id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUM3cC1MVWRREAE,"Explicit and direct homage to the culture of ancient Greece and to the strength of its theatre, with this sculpture which sends the visitor back to times and places far from this garden, but whose canons of beauty and art have been inherited, while the perspective he runs along the tree-lined avenue and flees towards the Parthenon, located at the top of the avenue outside the park a little further on. The statue represents an actor with a sheepskin and a mask raised on his head reading from a manuscript. It is made of cast bronze and is 2.10 meters high; dates back to 1868.",5 months ago,2025-01-24 12:06:37.314055,4.0,Dario Milanese,"3,690",https://www.google.com/maps/contrib/116603763403346922670/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ1eVpXNklBEAE,"🇫🇷 The Greek actor: Ce bronze s'inspire du théatre grec. It represents a young actor reprising his role, a handwritten manuscript and a masque on the front.  🇬🇧 The Greek actor: This bronze sculpture is inspired by Greek theatre. It represents a young actor rehearsing his role, a manuscript in his hand, and a mask on his forehead.  🇬🇷 The Greek actor: This bronze statue is inspired by the Greek theater. It depicts a young actor rehearsing for his role, a manuscript in hand and a mask on his forehead.",a year ago,2025-01-24 12:06:37.315053,5.0,Arianaa Apoel,19,https://www.google.com/maps/contrib/109608929713769657871/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNoazhMSjRnRRAB,"Greek culture is the very essence of French culture. We find our values ​​there, our aesthetic canons too. As with this statue and its position in the Garden, its alignment with the other architectural elements. A timeless delight that connects us to our glorious heritage.",a year ago,2025-01-24 12:06:37.315053,4.0,Jean-Baptiste Mesona,108,https://www.google.com/maps/contrib/116093053391271622116/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNfMDg3cHp3RRAB,A magnificent sculpture adorned by beautiful flowers inside the majestic Jardin Luxembourg,5 days ago,2025-01-24 12:06:37.316054,5.0,Ed Amorim,"1,885",https://www.google.com/maps/contrib/107660623993280425078/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNjNC1xV0ZBEAE,"Without a doubt a Beautiful place within the beautiful city. I recommend walking it, photographing it and enjoying it.  Their views are ideal for a snack from a piece of cheese with wine or a delicious crêpé.?",4 years ago,2025-01-24 12:06:37.317053,5.0,Adnneer Javidt,50,https://www.google.com/maps/contrib/106388104898970713185/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURDeHZ5Ti13RRAB,Statue very well highlighted in this flowered garden and maintained to perfection.,4 years ago,2025-01-24 12:06:37.317053,5.0,Chris Tournefeuille,"1,946",https://www.google.com/maps/contrib/106164628548851584359/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRNnQ2eFlBEAE,"The sculpture of the Greek Actor was created for the 1868 salon by Baron Charles-Arthur Bourgeois [1838-1886]. The bronze represents the actor, a mask raised on his forehead, rehearsing his role by reciting his text written on parchment. Then presented at the Universal Exhibition of 1878 where it obtained a third class medal then erected at the Odéon theater to finish today in the Luxembourg Gardens in Paris.",6 years ago,2025-01-24 12:06:37.318053,5.0,L' HUNSRUCKER,448,https://www.google.com/maps/contrib/104883943109535087442/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURlbHNHemx3RRAB,"Artist-Charles-Arthur Bourgeois Date- 1868 Type-Public ArtView and edit data on Wikidata Technique -bronze Height -2.10 m Owner - French State Location - Luxembourg Gardens, Paris (France)",2 years ago,2025-01-24 12:06:37.318053,5.0,Tenzin Jangchup,30,https://www.google.com/maps/contrib/117627967461432640831/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURHb2Fxc3d3RRAB,"The statue ""L'Acteur grec"" is a sculpture made by Charles-Arthur Bourgeois in 1868.",3 years ago,2025-01-24 12:06:41.433257,5.0,Ireneusz Bober,183,https://www.google.com/maps/contrib/101750698027713785190/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNSdzhyWXFnRRAB,Luxembourg Park in Paris: a relaxing walk,a year ago,2025-01-24 12:06:41.433257,4.0,Ferruccio Cavallin,136,https://www.google.com/maps/contrib/113937410216970598059/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSdTVydEpREAE,,a year ago,2025-01-24 12:06:41.434258,5.0,Petronel,232,https://www.google.com/maps/contrib/112755369427853971320/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR4el92cDB3RRAB,The Greek actor,a year ago,2025-01-24 12:06:41.435257,5.0,Shiromonchan nel,54,https://www.google.com/maps/contrib/109255101489362446575/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMxcVBxTTB3RRAB,Very beautiful 😍 …,a year ago,2025-01-24 12:06:41.435257,5.0,kazim cavuldak,23,https://www.google.com/maps/contrib/115574754118085260561/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURLXy11R0t3EAE,,3 years ago,2025-01-24 12:06:41.435257,5.0,Matías Sancre Molina,"4,570",https://www.google.com/maps/contrib/100043864376375259810/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURleVoya053EAE,Nice,2 years ago,2025-01-24 12:06:41.436257,3.0,Paul Persijn,301,https://www.google.com/maps/contrib/113945060474983513436/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQzMWNyNDF3RRAB,,2 months ago,2025-01-24 12:06:41.436257,5.0,Ina Chervenyashka,10,https://www.google.com/maps/contrib/118066344683700182614/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNiME1ETGhRRRAB,,6 months ago,2025-01-24 12:06:41.437256,5.0,Zwe Letyar Htut,121,https://www.google.com/maps/contrib/109693995582835185326/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUZ183Z2J3EAE,,8 months ago,2025-01-24 12:06:41.437256,5.0,Martin Wagner,90,https://www.google.com/maps/contrib/103302846378732139552/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURENHZ6dnRBRRAB,,9 months ago,2025-01-24 12:06:45.635001,5.0,Nicolas Meynet,145,https://www.google.com/maps/contrib/103911235481439050359/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUROc29hbGR3EAE,,a year ago,2025-01-24 12:06:45.636001,4.0,R C L,648,https://www.google.com/maps/contrib/112443713675080204493/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQxcTlqUS1RRRAB,,a year ago,2025-01-24 12:06:45.637000,5.0,Alexandre,29,https://www.google.com/maps/contrib/105664282884476161406/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNGcDhHbDlBRRAB,,a year ago,2025-01-24 12:06:45.637000,5.0,Albert Mir Mora,37,https://www.google.com/maps/contrib/115292937754978437376/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURaMjVmbmpnRRAB,,a year ago,2025-01-24 12:06:45.638001,5.0,Sonia Canlay,6,https://www.google.com/maps/contrib/106412064215114885899/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4ejRDWllBEAE,,a year ago,2025-01-24 12:06:45.638001,5.0,Henri Huynh,0,https://www.google.com/maps/contrib/109523688563722896399/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4cC11eFpBEAE,,a year ago,2025-01-24 12:06:45.639003,5.0,Marco Alessio,159,https://www.google.com/maps/contrib/103829380347082627352/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNCdXMtQk13EAE,,2 years ago,2025-01-24 12:06:45.639003,5.0,Konstantinos,85,https://www.google.com/maps/contrib/112997939800030079157/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURPNm9TWnhRRRAB,,2 years ago,2025-01-24 12:06:45.640000,3.0,Angelo Fernandes,0,https://www.google.com/maps/contrib/109564792910637402519/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURtaEllSDRnRRAB,,3 years ago,2025-01-24 12:06:45.640000,5.0,Ricardo,75,https://www.google.com/maps/contrib/117695089955827193421/reviews?hl=en
