id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUMtNE52Ul9nRRAB,"Bronze sculpture with dimensions 460x125x182 cm. made in 1985, by the French sculptor (artist, painter) Arman who lived between 1928-2005 (also in the same year he made ""Consigne a vie"" exhibited in the Court of Rome in Saint-Lazare station).",2 years ago,2025-01-24 12:16:22.472399,5.0,LUCI PETREA,"11,562",https://www.google.com/maps/contrib/116245334780552289980/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3N3JHZFNnEAE,Amazing structure which has its place on the square in front of St. Lazare station,6 years ago,2025-01-24 12:16:22.473399,4.0,Bets Book,243,https://www.google.com/maps/contrib/110890960024377601950/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURzOFp5Yy1BRRAB,"Very cool sculpture. In front of the Saint Lazare train station, if I'm not mistaken. Also close to several stores, McDonald's and hotels. Easy access. It is available to the public.",4 years ago,2025-01-24 12:16:22.473399,4.0,Andrey Barbosa,709,https://www.google.com/maps/contrib/116505482299975975620/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUc0xEQVZREAE,A curious and striking monument,8 months ago,2025-01-24 12:16:26.605314,5.0,Camilo Arbelaez,697,https://www.google.com/maps/contrib/109546595657044932928/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBLVphT2F3EAE,"A curious monument - exhibition, which indicates, through clocks of different sizes, placed almost randomly, the different times of the world. It is located in a small square next to the St. Lazare metro station.",8 years ago,2025-01-24 12:16:26.606315,4.0,Enrique Guerrero M.,15,https://www.google.com/maps/contrib/100215179903433761413/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURodDZQVTBBRRAB,Surprising clock sculpture right in front of Gare Saint-Lazare while everyone is watching the time on their train!,a year ago,2025-01-24 12:16:26.607313,5.0,DJ Cyp,73,https://www.google.com/maps/contrib/103862258647150429202/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURmcDVUNHFnRRAB,Modest,a week ago,2025-01-24 12:16:26.607313,3.0,rachid TALBI,124,https://www.google.com/maps/contrib/114076242086167634319/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwdlBpTm5nRRAB,no need for a watch thanks to this statue..!,5 years ago,2025-01-24 12:16:26.608315,5.0,Marvin G,166,https://www.google.com/maps/contrib/110779350232468030616/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURjcThQY1pREAE,The clocks have still been there for so many years. It is also an easy meeting place to find.,4 years ago,2025-01-24 12:16:26.609318,5.0,Sophie Trouette,410,https://www.google.com/maps/contrib/111319195834948885387/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNIbVl2YmxBRRAB,Quite a few watches ;-),4 months ago,2025-01-24 12:16:26.609318,5.0,Michael Rutz,481,https://www.google.com/maps/contrib/117383969701622779754/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnaUlYeVdREAE,Some watches don't tell the correct time :D Fortunately you will always find someone with a smartphone,6 years ago,2025-01-24 12:16:26.610321,5.0,Jean Martin,16,https://www.google.com/maps/contrib/115023236481936600698/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNzb09tVTBnRRAB,All Face Time Gare Saint-Lazare,5 years ago,2025-01-24 12:16:26.611317,3.0,BOUJEMAA KARKOUCH,452,https://www.google.com/maps/contrib/103525854471886374169/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM0eEtLTVdBEAE,"I think that all the hours in the world gather here, ready to signal the departure of a train... Like here, at the Gare Saint-Lazare...",5 years ago,2025-01-24 12:16:26.611317,4.0,Philippe Lamarche,115,https://www.google.com/maps/contrib/102287897505482863655/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURHcXI3TnlnRRAB,nice,3 years ago,2025-01-24 12:16:30.757488,4.0,Thierry Didier,668,https://www.google.com/maps/contrib/114482249700776087446/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNPX3RDUDJBRRAB,Pretty cool statue for a station square,2 years ago,2025-01-24 12:16:30.757488,5.0,David Coadic,295,https://www.google.com/maps/contrib/113831880404058252544/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURmdmZmTVdBEAE,🤝🏼 …,2 weeks ago,2025-01-24 12:16:30.758488,5.0,SEB DELIVAN,0,https://www.google.com/maps/contrib/105034962300553415792/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZMV9yM1FnEAE,Original work located on the square in front of the station,5 years ago,2025-01-24 12:16:30.759489,4.0,Stéphane Byhet,228,https://www.google.com/maps/contrib/113374214776261040657/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwbUlLYnJBRRAB,Practical for making an appointment because everyone knows it.,5 years ago,2025-01-24 12:16:30.759489,3.0,Julien Julien,3,https://www.google.com/maps/contrib/104334455020318023098/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvMGFEb2JnEAE,An interesting monument to time and passing that encourages reflection,5 years ago,2025-01-24 12:16:30.760489,4.0,Janusz Grzybek,31,https://www.google.com/maps/contrib/103404510328601613439/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwaExPaTJ3RRAB,Ideal meeting point in this area.,5 years ago,2025-01-24 12:16:30.760489,4.0,Anne-France Lavirotte,273,https://www.google.com/maps/contrib/110335934776693623719/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURvczgzbjV3RRAB,"Thank you Arman (1985, L'Heure de tous).",5 years ago,2025-01-24 12:16:30.761488,5.0,Philippe Jolival,616,https://www.google.com/maps/contrib/101868101223734426178/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURtbHVUbm5BRRAB,Excellent meeting place👍 …,2 years ago,2025-01-24 12:16:30.761488,5.0,48 Amar90,27,https://www.google.com/maps/contrib/105149425490561236387/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNwd3V2VUVREAE,Very beautiful 🥰 …,a year ago,2025-01-24 12:16:30.762488,5.0,Mariia Pukhta,13,https://www.google.com/maps/contrib/106716633395592102016/reviews?hl=en
