id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURxd2FTVTZBRRAB,A place to work on your mind and free yourself from your burdens.,3 years ago,2024-12-27 20:45:37.846863,5.0,Olirex Gamer,83,https://www.google.com/maps/contrib/111408038515969908218/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNJOHNIU29nRRAB,Alright,6 years ago,2024-12-27 20:45:37.846863,5.0,freddy Tchana koumoussa,13,https://www.google.com/maps/contrib/109030421305045846089/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNvb3R1VDB3RRAB,God speaks to us there...,5 years ago,2024-12-27 20:45:41.962245,5.0,raul J Belmonte,16,https://www.google.com/maps/contrib/118028264000614576705/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvMnF1YVlBEAE,Living Church!,5 years ago,2024-12-27 20:45:41.962245,5.0,Fabien Fourcasse,499,https://www.google.com/maps/contrib/112450788067170797104/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN6OWNEYzFnRRAB,,6 months ago,2024-12-27 20:45:41.962245,5.0,HUANG B,6,https://www.google.com/maps/contrib/117115027779191292051/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNaeTZ1bXh3RRAB,,a year ago,2024-12-27 20:45:41.962245,5.0,Elodie Cepisul,0,https://www.google.com/maps/contrib/102129514681814491136/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR4NVBYVjV3RRAB,,a year ago,2024-12-27 20:45:41.963245,4.0,Olivier Huteau,6,https://www.google.com/maps/contrib/102620786542583963758/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN4MWJ1dUtBEAE,,a year ago,2024-12-27 20:45:41.963245,5.0,Harivola RANDRIAMARO,50,https://www.google.com/maps/contrib/100605186226960014643/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN1NGYtUzhRRRAB,,2 years ago,2024-12-27 20:45:41.963245,5.0,Charles P.,81,https://www.google.com/maps/contrib/110928153468510953159/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNPaF9TUDlBRRAB,,2 years ago,2024-12-27 20:45:41.963245,3.0,Cathy T,219,https://www.google.com/maps/contrib/104953021845562186210/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURHX2ZhVXpBRRAB,,2 years ago,2024-12-27 20:45:41.964246,5.0,Emile Barbu,21,https://www.google.com/maps/contrib/110279888717518628987/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNHbXZpeU5nEAE,,3 years ago,2024-12-27 20:45:41.964246,5.0,Marie-France Ursch,0,https://www.google.com/maps/contrib/107136309487235096918/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURTN3RIRU13EAE,,4 years ago,2024-12-27 20:45:46.093110,5.0,Gilles Kumpf,2,https://www.google.com/maps/contrib/117968775787253564947/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURTanEydEZnEAE,,4 years ago,2024-12-27 20:45:46.094111,5.0,Flo Zanga,0,https://www.google.com/maps/contrib/116351557502907398860/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURDdUpUczhRRRAB,,4 years ago,2024-12-27 20:45:46.094111,5.0,Sylviane B.,25,https://www.google.com/maps/contrib/111915934628675225646/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNDb3F1WUpBEAE,,4 years ago,2024-12-27 20:45:46.094111,4.0,Linmei sun,4,https://www.google.com/maps/contrib/107066869504317836873/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzdmVMaWFREAE,,4 years ago,2024-12-27 20:45:46.094111,3.0,Isabel Nasr,72,https://www.google.com/maps/contrib/107270666042048086225/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzb09XcUtBEAE,,4 years ago,2024-12-27 20:45:46.095111,4.0,Eric Gelanor,80,https://www.google.com/maps/contrib/108366430418969287136/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNa2NpV19RRRAB,,4 years ago,2024-12-27 20:45:46.095111,5.0,Isabelle Coffinet,3,https://www.google.com/maps/contrib/116681149468834309448/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNbVpMT0dnEAE,,5 years ago,2024-12-27 20:45:46.095111,4.0,mayjoua julie Lyfoung,0,https://www.google.com/maps/contrib/104241831057288273360/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwbHUzLXZBRRAB,,5 years ago,2024-12-27 20:45:46.095111,5.0,Nicolas GUENOT,0,https://www.google.com/maps/contrib/115228049601599966840/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVMmVMUlN3EAE,,5 years ago,2024-12-27 20:45:46.096111,4.0,Zoe Ker,50,https://www.google.com/maps/contrib/105744740049567009670/reviews?hl=en
