id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURLOXBPbWtnRRAB,The perfect gallery to find gems. Flawless advice from gallery owners who are as passionate as they are attentive...,3 years ago,2025-01-24 12:52:18.768560,5.0,Wahnich Estelle,0,https://www.google.com/maps/contrib/117311766458322669920/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURLcDlQQVVnEAE,"Very friendly place as well as a competent, attentive and above all passionate team! Very pleasant time looking for nuggets!",3 years ago,2025-01-24 12:52:18.768560,5.0,Antoine Samain,44,https://www.google.com/maps/contrib/100107461960182527855/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURDbU11MEhBEAE,A gallery that is rising in Paris. A nugget of young talent. Run there. A must see for emerging artists from all continents.,4 years ago,2025-01-24 12:52:18.769560,5.0,caroline V,49,https://www.google.com/maps/contrib/106677600564209637971/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURLbjZhTHF3RRAB,Small but lovely gallery with a fine selection. Very friendly and accessible team!,3 years ago,2025-01-24 12:52:18.769560,5.0,Ari Maruani,0,https://www.google.com/maps/contrib/118239204313350434521/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM0Nlpha0xBEAE,"Creation, aesthetics and meaning are in total harmony here",5 years ago,2025-01-24 12:52:18.770559,5.0,Marijo B,0,https://www.google.com/maps/contrib/100376541411276746701/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURLOXYyTTBnRRAB,Very nice gallery!,3 years ago,2025-01-24 12:52:18.770559,5.0,Raven Law,0,https://www.google.com/maps/contrib/100459223844035723684/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURLOXNmM0tREAE,"Splendid, varied. Go for it!",3 years ago,2025-01-24 12:52:22.871667,5.0,Pierre-Louis Bonnat,0,https://www.google.com/maps/contrib/100165443518642866820/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURLenBxajRnRRAB,Quality selection for a quality welcome,3 years ago,2025-01-24 12:52:22.871667,5.0,Nathanael Koffi,0,https://www.google.com/maps/contrib/117204275450691212284/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN5XzRTVFhnEAE,Gorgeous,3 years ago,2025-01-24 12:52:22.872669,5.0,Alison Poussin,0,https://www.google.com/maps/contrib/104015246033004202139/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURmcFl2R3d3RRAB,,2 weeks ago,2025-01-24 12:52:22.872669,5.0,Tarkan CANBAZER,35,https://www.google.com/maps/contrib/104878840218598233182/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQtaFlQV2tRRRAB,,2 years ago,2025-01-24 12:52:22.873669,5.0,Alessandro Valente,25,https://www.google.com/maps/contrib/106514745784380987682/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN1MzhxMm9RRRAB,,2 years ago,2025-01-24 12:52:22.873669,5.0,Prince Gyasi Mgmt,0,https://www.google.com/maps/contrib/106906169123800445644/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNxMHJqanl3RRAB,,3 years ago,2025-01-24 12:52:22.874677,5.0,Jouhar Adil,0,https://www.google.com/maps/contrib/109751356397899546269/reviews?hl=en
