id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNRd3VlckJnEAE,"Not much of a museum We walked by and it just looked like a smoke and smoking ""accessories"" shop, so we didn't go in. Maybe there were some displays, but for us, it wasn't worth the walk.",6 years ago,2024-12-28 16:17:25.797527,1.0,Craig Ellison,12,https://www.google.com/maps/contrib/100681972526716285087/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRbWRtTzhRRRAB,They have a few cool things for smokers but not very much. Mostly for growing Tobacco hydroponics.,8 years ago,2024-12-28 16:17:25.797527,3.0,David Deutsch (Search Titans),32,https://www.google.com/maps/contrib/117228824585857762166/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURzbk1uYm1BRRAB,Super great and helpful people! You'll find all your needs here.,4 years ago,2024-12-28 16:17:25.797527,5.0,Ammar Ridzuan,115,https://www.google.com/maps/contrib/106651890743516659396/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURDdFBMelRnEAE,Best smoke shop in town they have EVERYTHING,4 years ago,2024-12-28 16:17:25.797527,5.0,Carola Alv,82,https://www.google.com/maps/contrib/102686245905759158343/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ5ODZmTTZ3RRAB,Just the place you're looking for.,9 months ago,2024-12-28 16:17:25.798527,5.0,Lawrence Shore,20,https://www.google.com/maps/contrib/113133450325199570727/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZNWRPdmpRRRAB,"Wonderful exhibit of smoking culture through the ages, and a phenomenal gift shop",5 years ago,2024-12-28 16:17:25.798527,5.0,BAS,0,https://www.google.com/maps/contrib/100744497965267153322/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNzOUtxTjdRRRAB,Who knew smoking had such a rich and colorful history. Far out.,4 years ago,2024-12-28 16:17:25.798527,5.0,Dan Yell Burn-hard,136,https://www.google.com/maps/contrib/115851413466786632401/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRX2JTQjd3RRAB,"Badly organized, slow service, outdated equipment",6 years ago,2024-12-28 16:17:25.798527,1.0,Gabriel Kane,0,https://www.google.com/maps/contrib/110877622477967085060/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM1bW9LV0Z3EAE,Cool,a year ago,2024-12-28 16:17:30.010419,4.0,Roberto West indies,0,https://www.google.com/maps/contrib/110491340573211294146/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBbTRmdlhnEAE,Very professional staff,9 years ago,2024-12-28 16:17:30.010419,5.0,Pyrlikus,0,https://www.google.com/maps/contrib/110428527103751712876/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4dzlTXy1RRRAB,Top,a year ago,2024-12-28 16:17:30.010419,5.0,Mada Fak,76,https://www.google.com/maps/contrib/109999404358331592550/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNdDVHTlJBEAE,Seller forgot to sell,5 years ago,2024-12-28 16:17:30.011420,4.0,Max,52,https://www.google.com/maps/contrib/100465776339353602012/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRaGR2OGlnRRAB,Complete product line.,6 years ago,2024-12-28 16:17:30.011420,5.0,Peter Pang,184,https://www.google.com/maps/contrib/118135842221162060867/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBMmJXUmp3RRAB,NICE!,7 years ago,2024-12-28 16:17:30.011420,4.0,Samy Nakache,0,https://www.google.com/maps/contrib/103800255528306035450/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURReGZDWHBnRRAB,Sweet place,7 years ago,2024-12-28 16:17:30.012420,5.0,Amael Savouillan,160,https://www.google.com/maps/contrib/106496797467880894586/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRNnM3MVp3EAE,Chill vibes ✌,7 years ago,2024-12-28 16:17:30.012420,5.0,Florian Prual,1,https://www.google.com/maps/contrib/103398282975343720612/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpX3VYYWFBEAE,top !,4 years ago,2024-12-28 16:17:30.012420,5.0,Denise Lautret,24,https://www.google.com/maps/contrib/104954742070710089190/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNYcmYzc3ZRRRAB,"Very bad experience, an order placed 2 months ago. Which was never sent. No one kept me informed. I was supposed to be reimbursed 2 weeks ago, this is still not the case. Forced to launch a formal notice procedure to get my due back. Very very disappointing I strongly advise against this establishment. 😡 …",2 months ago,2024-12-28 16:17:30.012420,1.0,Marie Bayassan,0,https://www.google.com/maps/contrib/113390415625741115638/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQcllMOTVRRRAB,"Very good shop and very good products but service that leaves something to be desired and unpleasant seller, certainly not the right day for the seller, I recommend but with some flaws all the same.",3 weeks ago,2024-12-28 16:17:34.187492,3.0,Octave Ben Malek,0,https://www.google.com/maps/contrib/117726599308248736148/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR2Nl9IVDVnRRAB,"I highly recommend it, it has everything you need. Big up to yesterday's seller, good fun",4 days ago,2024-12-28 16:17:34.187492,5.0,Allazo Doss,0,https://www.google.com/maps/contrib/103981610965094154937/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURtbS1LR1BnEAE,"🚬 A true Ali Baba's cave for smokers... in the broadest sense of the term... 🚬 🌿A huge choice of items in the well-stocked windows of this small store serve as a backdrop for a seller with very good advice. 🌿To crown the pleasure of visiting this charming shop, a museum of the history of tobacco through the ages and countries awaits you at the back in exchange for a modest contribution of €2. 🌿Icing on the cigar: The walls of the toilets are lined with smoking personalities. 🌿I can only advise you to relieve your bladder there. 🚽",2 years ago,2024-12-28 16:17:34.187492,5.0,Magali Lernould,18,https://www.google.com/maps/contrib/112109302922527687789/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQMzlYWjJRRRAB,Seller at the top purize collect the bottom nice little pack at 4euro sheet plus 16 purize dedication to florent,3 weeks ago,2024-12-28 16:17:34.187492,5.0,Cdp,1,https://www.google.com/maps/contrib/110510919855200947006/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYbE5Ma0NBEAE,"Very good experience, attentive and very friendly seller",2 months ago,2024-12-28 16:17:34.188492,5.0,chalalo,0,https://www.google.com/maps/contrib/100129976150055429694/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURkOTdyUG93RRAB,"Apparently a bit of a mess when you enter, but the precise, wise advice and kindness of the seller will make all the difference. Do not hesitate to ask him all your questions. He will know how to find the item that suits you best. Very good customer experience both times I went there.",10 months ago,2024-12-28 16:17:34.188492,5.0,olivier boudigues,36,https://www.google.com/maps/contrib/106481974116774207657/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3anAtejV3RRAB,"Delighted to have been able to find what I came for, Blazy Susan sheets, until now I had only been able to find them in the USA! The replacement salesman was super friendly and gave very good advice. THANKS :)",7 months ago,2024-12-28 16:17:34.188492,5.0,Valentin Charbonnier,24,https://www.google.com/maps/contrib/103091840656594677036/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMzb0tuWjZ3RRAB,Very nice store and a wonderful welcome,a month ago,2024-12-28 16:17:34.188492,5.0,Nabil Billy,0,https://www.google.com/maps/contrib/100178808788046052166/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURkcjQyMDB3RRAB,"Cool atmosphere, and the guy is super nice.  A skilled salesman who will take all the time necessary to advise you from start to finish, while respecting the stated budget.",9 months ago,2024-12-28 16:17:34.192494,5.0,Valentin Jarry,10,https://www.google.com/maps/contrib/100782830893558710467/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ5dFp2MHVBRRAB,"To avoid Sell ​​seeds that do not germinate and do not want to make any commercial gesture. At the price they cost, I call that bad faith. I recommend buying from them. Go directly through the producer ' Barney's Farm",9 months ago,2024-12-28 16:17:34.192494,1.0,Ange MARTINEZ,0,https://www.google.com/maps/contrib/117866802942307706773/reviews?hl=en
