id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURXaUpfZ3lRRRAB,My favourite gallery in Paris. Just another level!,2 years ago,2024-12-28 15:13:22.753117,5.0,Louis Buysse,66,https://www.google.com/maps/contrib/113302237220309184248/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM1NUpHYU9BEAE,I visited my favorite artist temporary exhibition. And the place is amazing,a year ago,2024-12-28 15:13:22.753117,5.0,Марина Сологуб,64,https://www.google.com/maps/contrib/116935502436673356800/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNxbHJqNlpnEAE,Perfect place for people who likes art and taking pictures.,3 years ago,2024-12-28 15:13:22.754118,5.0,Maria Plonka,70,https://www.google.com/maps/contrib/108081570136539164343/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ2aklUeXpRRRAB,Lovely art gallery and book store. Enjoyed our time here!,3 years ago,2024-12-28 15:13:22.754118,5.0,Marsiepars,90,https://www.google.com/maps/contrib/110537268190659141699/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN1eXV1TGl3RRAB,"Art Prints are cool but most of them are sold out instore, while it says avaliable online :(",2 years ago,2024-12-28 15:13:26.913981,4.0,Er Sam,48,https://www.google.com/maps/contrib/100814033945660908292/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURxanF6SnRRRRAB,Always an immense joy to see the works of Rothko - Hartung,3 years ago,2024-12-28 15:13:26.913981,5.0,Damian Yee,98,https://www.google.com/maps/contrib/100959633036565064677/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR6MjdEUTRnRRAB,Very cool gallery and very nice staff as well,6 months ago,2024-12-28 15:13:26.914981,5.0,Armando Mattozzi,41,https://www.google.com/maps/contrib/117358841922522384772/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ2bE02aUN3EAE,Top gallery  in Paris Must to see,3 years ago,2024-12-28 15:13:26.914981,5.0,Antonio Addamiano,"1,679",https://www.google.com/maps/contrib/116398940112021422115/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURqdnU3OUpnEAE,Currently one of my favorite places in Paris. Loved everything about this place.,7 months ago,2024-12-28 15:13:26.914981,5.0,kelsey,45,https://www.google.com/maps/contrib/107802677832822830721/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXeG91NzNRRRAB,If you like or Love Art work 👍🙏🇲🇫🇲🇫 This is One of the very prestigious gallery in Paris... Galerie Perrotin is well known for is choice .. .i always Love some of the Artist who works with this galerie... Lee Bae I just saw is work it's just beautiful and amazing....🙏👍👍💞 .... If you are in Paris the time will spend Here you will enjoy every minute... like I Do When I have time I stopped by...🙏💞👍 because when you see... something where can moves you ... Means you're feeling something about Art....and you start to enjoy it.....🥂🇲🇫🙏,2 years ago,2024-12-28 15:13:26.914981,5.0,Philippe Uzan,393,https://www.google.com/maps/contrib/111151195669089092157/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQtMl9QSGpnRRAB,"a huge one, and a very impressive one loved the building and the art inside if you love contemporary art, and strolling galleries like me- must!",2 years ago,2024-12-28 15:13:26.915982,5.0,yagodadaniel,36,https://www.google.com/maps/contrib/115009472938098139197/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNzdE9lWXp3RRAB,"Love the small bookstore, there are lots of interesting art books spanned across different art genres. Went to the David Arsham gallery as well. Interesting works.",4 years ago,2024-12-28 15:13:26.915982,4.0,Jason Oh,158,https://www.google.com/maps/contrib/112093895048434631024/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNhOVBEeG9BRRAB,Great curated exhibitions of grand masters. Beautiful monographies and high end gallery space. The Hartung exhibition was amazing in collaboration with the Hartung-Bergmann Fondation!,3 years ago,2024-12-28 15:13:26.915982,5.0,Ádám Dóra,14,https://www.google.com/maps/contrib/107446200660702202706/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURlbl9lRHV3RRAB,"great show, amazing place",2 years ago,2024-12-28 15:13:26.916982,5.0,timdebrouwer,106,https://www.google.com/maps/contrib/108059830443234952726/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNkc0pPR3NRRRAB,Loved the location and selection of art at the time.,10 months ago,2024-12-28 15:13:31.156080,5.0,Michael van Hal,2,https://www.google.com/maps/contrib/111948870400674902471/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURtb2ZhbWZREAE,Really cool place to discover some incredible art and inspiring artists. Also the entrance is free!,2 years ago,2024-12-28 15:13:31.156080,5.0,ishita mishra,241,https://www.google.com/maps/contrib/113342832121520989506/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNwLUxETVhnEAE,"Beautiful place, great selection of artists on view.",a year ago,2024-12-28 15:13:31.156080,5.0,PeterPumpkinEater65,197,https://www.google.com/maps/contrib/106184592378181564949/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlMVBQNldREAE,"A great, free of charge gallery for modern arts. Recommended!",2 years ago,2024-12-28 15:13:31.156080,5.0,Yarin Keren,266,https://www.google.com/maps/contrib/100264379461276447583/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR5MzhPX1FBEAE,Very nice and cozy gallery in Paris I am so pleased to find here :),3 years ago,2024-12-28 15:13:31.157080,5.0,Agnés Park,75,https://www.google.com/maps/contrib/110459755584020764181/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM4cXFEM2xBRRAB,"Loved openness, free entrance and the work on the exhibition space.",4 years ago,2024-12-28 15:13:31.157080,5.0,Anton Meshkov,63,https://www.google.com/maps/contrib/104754155832084252211/reviews?hl=en
ChRDSUhNMG9nS0VJQ0FnSUNicjhGYhAB,This gallery is a joke!,4 months ago,2024-12-28 15:13:31.157080,1.0,Alex Li,0,https://www.google.com/maps/contrib/101450099604171707449/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSeEwtZC1RRRAB,word famous art gallery for contemporary art must visit,a year ago,2024-12-28 15:13:31.157080,5.0,Alvise Fontana Z,"1,091",https://www.google.com/maps/contrib/110608756991761249068/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNaeHFYVDNnRRAB,The tastiest place in Paris with the best vibes!,a year ago,2024-12-28 15:13:31.158081,5.0,Hezi G,20,https://www.google.com/maps/contrib/104393333884370854360/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ4dDdPWWRnEAE,Nice,4 years ago,2024-12-28 15:13:31.158081,5.0,Isabelle Huc,73,https://www.google.com/maps/contrib/105734610268198648549/reviews?hl=en
