id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNXbXQzMjBnRRAB,"I was baptized in this church, but no Bible study support after that. Today I feel empty. I don't hear the pastors speaking in tongues, or very little; even less do our sisters and brothers pray in tongues. Where is the Holy Spirit",2 years ago,2024-12-27 20:31:06.122122,3.0,Nicoletta,4,https://www.google.com/maps/contrib/113614320228887323645/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURDemNXbWxBRRAB,"A very beautiful place of worship. Multicultural; you really feel welcomed there: with a smile and warmth. And most importantly, the presence of God is truly there and the quality teachers.",4 years ago,2024-12-27 20:31:06.122122,5.0,KI Stephane,80,https://www.google.com/maps/contrib/114496858135093034323/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBbG9iYkNnEAE,"Beautiful energy of prayer for Jesus, BUT with fundamentalist overtones not cool in the 21st century... Against tolerance, bad Christians (called ""cultural""), secularism, marriage for all, etc... Grass is very green but the ground is slippery...",8 years ago,2024-12-27 20:31:06.122122,2.0,Laurent Corchia,0,https://www.google.com/maps/contrib/112688383893085928526/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSdXJTZmN3EAE,"It is a very good church, with a pastoral team eager for the Lord, God is at work. I recommend it to you. God bless you !",a year ago,2024-12-27 20:31:06.122122,5.0,Rachel C.M,17,https://www.google.com/maps/contrib/106976203871175325295/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZNGJHWElnEAE,"A very noisy assembly where believers confuse devotion and hysteria. Here, it's whoever shouts the loudest. Speaking in tongues is extravagant, and there is no one to interpret.  We are therefore very far from St. Paul's recommendations on how worship should take place: praying in turns, speaking in tongues only if there is interpretation, etc.  The stage looks like a TV set with sound system and giant screen, the sound system is deafening and the musicians let loose like in a rock concert. All that's missing is the lighters.  A worldly church, indeed.",5 years ago,2024-12-27 20:31:06.123122,1.0,Stéphane C.,271,https://www.google.com/maps/contrib/107960586384072669845/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNUcjUyejJnRRAB,It is a warm and blessed place,7 months ago,2024-12-27 20:31:06.123122,5.0,Nagelaure Beaubrun,0,https://www.google.com/maps/contrib/116169848022149670441/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnbjRLV3J3RRAB,"I really enjoy listening to all the pastors. They allow me to greatly enrich myself with teachings in my walk with God. Be blessed all and glory to God, glory to Jesus whom I adore! Amen.",6 years ago,2024-12-27 20:31:06.123122,5.0,Victoire Surlemonde,0,https://www.google.com/maps/contrib/115979106167770972861/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVczllM1BREAE,"💒 This Church has always been Greatly Blessed by THE LORD❗ Without a doubt, they put Our Almighty GOD, FIRST, in All Areas. Leaders are the Good and Faithful Servants of GOD, they join the Deed to the Word. They worship and fear the Most High. Brothers and Sisters practice Brotherly Love, therefore warm and welcoming. They try to love their neighbor as the LORD JESUS ​​taught. 👑 May Our HEAVENLY FATHER continue to open the floodgates of heaven and pour out BLESSING IN ABUNDANCE on Your Church + on All Its Members.  ~ Monday August 26, 19 Verse of the Day - YouVersion ⭕ 1 Chronicles 29:11. TO YOU, LORD, is the Greatness, the Strength and the Magnificence, the Eternity and the Glory, for all that is in heaven and on earth belongs to you; to you, ETERNAL the Kingdom, for YOU ELEVEN YOURSELF Sovereignly above All!",5 years ago,2024-12-27 20:31:06.123122,5.0,hl bari,20,https://www.google.com/maps/contrib/111425351230019670608/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURHaGJ5RDJ3RRAB,"Place of worship where we can meet and meditate in peace, listen and sing words of the Gospel. A warm and comforting welcome.",3 years ago,2024-12-27 20:31:10.242615,4.0,Annie Zribi,275,https://www.google.com/maps/contrib/102051371626798324021/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR1al9EWGF3EAE,"Very beautiful worship, the preaching was edifying, deep and funny, the praise was very well conducted and the welcome was pleasant. THANKS !",2 years ago,2024-12-27 20:31:10.242615,5.0,Cynthia,66,https://www.google.com/maps/contrib/109724829155338214167/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ4ejRlVVh3EAE,"the brothers and sisters who are invested in advancing the Church of Jesus Pastors transmit the Word of God, Praise Teams sing for the Lord. May all glory go to God",4 years ago,2024-12-27 20:31:10.242615,5.0,Dominique Yao,0,https://www.google.com/maps/contrib/115514983071181647844/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURrbnM3WmZ3EAE,"I was angry with the churches. I lived near mainland Paris. A friend told me: “go to this church and if for you it is not the word of God, you come out”. I went back and never came out again. God restored me to it...",5 years ago,2024-12-27 20:31:10.243615,5.0,sia,16,https://www.google.com/maps/contrib/100343709529912062842/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURaXzdiQm9RRRAB,"Yesterday at the first bastille service for Holy Communion, the only words spoken were let's eat together and take the cup...",a year ago,2024-12-27 20:31:10.243615,4.0,Le prêtre Jean-jacques,0,https://www.google.com/maps/contrib/103280879749788906147/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvanQzd2VnEAE,It is a very beautiful setting for the glory of God and really present for my first time with hope I really appreciated especially with young children,5 years ago,2024-12-27 20:31:10.243615,5.0,Kevin Darius,91,https://www.google.com/maps/contrib/109802345366800995740/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRbnR5ejJ3RRAB,"Are you tired of milk? Do you want good meat, solid food? it's here!! the group of young people is amazing, we have fun and we love Jesus!!",6 years ago,2024-12-27 20:31:10.243615,5.0,elena lopez,0,https://www.google.com/maps/contrib/107695664229842963130/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNlMGF1UkNBEAE,I often go to this assembly because I am an evangelical Christian and find the songs and messages touching.,2 years ago,2024-12-27 20:31:10.243615,3.0,chistine TASSET,0,https://www.google.com/maps/contrib/108417964346845231814/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwcWRlTjRBRRAB,This morning's worship at République an exceptional moment thank you Lord all the glory goes to you thank you for using your servant in this way. A rain of restoration.,5 years ago,2024-12-27 20:31:10.244615,4.0,Kelia Krys,0,https://www.google.com/maps/contrib/110272703860032697770/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzblotZ0xnEAE,Great place of worship! And great worship!! I recommend! God is there just as much as on the other campuses!,4 years ago,2024-12-27 20:31:10.244615,5.0,Christine Clevijean,28,https://www.google.com/maps/contrib/103842404308279821919/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4NGFiUElnEAE,My favorite place is in the presence of the Lord among my brothers and sisters!,a year ago,2024-12-27 20:31:14.382602,5.0,Carolina Veloso Maia,38,https://www.google.com/maps/contrib/103086974803771265421/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNJaWZmVmxnRRAB,Evangelical church where the welcome is warm. They understood THE ESSENTIAL... AND the word of God is the only queen and reigns!!!,6 years ago,2024-12-27 20:31:14.382602,5.0,Sandra Vartin,33,https://www.google.com/maps/contrib/112279512193463590913/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNjZzU2VWpnRRAB,An excellent place of worship with a mix of cultures where the word of God is given with wisdom.,4 years ago,2024-12-27 20:31:14.383603,5.0,Brice Michael DEDDY,0,https://www.google.com/maps/contrib/109081279904663679109/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpd0xMZ1pREAE,"Warm welcome, quality teaching. A place to praise God and his Son with joy.",4 years ago,2024-12-27 20:31:14.383603,5.0,vincent vince,0,https://www.google.com/maps/contrib/104419162748766318567/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURDNGMycDh3RRAB,Glory to God for this Church where the good news of the Gospel is preached,4 years ago,2024-12-27 20:31:14.383603,5.0,Yan FLO (Bean971),139,https://www.google.com/maps/contrib/115667425308913883678/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJcVBxay13RRAB,"Evangelical Church in the heart of Paris, which praises and prays to God, seeks to know him more and make him known by announcing the good news of Jesus.",6 years ago,2024-12-27 20:31:14.383603,5.0,Samba Mederick,18,https://www.google.com/maps/contrib/115649203486459381563/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNvXy15Xy1BRRAB,A moment of grace experienced with very friendly people I highly recommend,5 years ago,2024-12-27 20:31:14.384603,4.0,Patrick BERTHALON,456,https://www.google.com/maps/contrib/104011135160330508075/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNzMjlyMHlBRRAB,"Evangelical Church. Pleasant welcome, lively service, good atmosphere",4 years ago,2024-12-27 20:31:14.384603,5.0,philippe berthon,479,https://www.google.com/maps/contrib/103784872776497303710/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVM3NuZ2dnRRAB,"Because we worship the Lord God Almighty, the Lord Jesus Christ.",5 years ago,2024-12-27 20:31:14.384603,5.0,Dekino Legrand,24,https://www.google.com/maps/contrib/106651969436654286601/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNxNjRLTFBBEAE,Warm place that respects health rules perfectly,3 years ago,2024-12-27 20:31:14.384603,5.0,Liliane Huang,44,https://www.google.com/maps/contrib/108309974324182743013/reviews?hl=en
