id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUN1MmY2akhBEAE,"Beware of the manager with glasses. He is extremely unpleasant. His welcome is cold and haughty. In periods of extreme heat, this can be useful...",2 years ago,2024-12-27 19:42:31.494206,1.0,Alexandre Berthet,0,https://www.google.com/maps/contrib/118024262794177096415/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVNmZybGdBRRAB,"I passed my ticket and said that for children it's free, I said ok. I was with my little cousins ​​and when I changed places he said to me ""stop taking me for an idiot"" I said ""sorry?"" And starts shouting at my cousins ​​and me and asks for €2.50 I should have given him some potatoes!",5 years ago,2024-12-27 19:42:31.494206,1.0,Just Check ❶,24,https://www.google.com/maps/contrib/108276911486481892745/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3ejVhSzZBRRAB,"This place has a magical side, a completely mechanical carousel from 1913 which turns thanks to a crank and above all someone who turns it 😀, a simple and simply beautiful place, right next to the Eiffel Tower🇫🇷, the owner has stars in his eyes and knows how lucky he is to have a ride like this, he takes pleasure and shares this joy with children and passers-by. Coming with my partner and my two children, I returned to my childhood for a tour, a place which alone expresses the spirit of old Paris while being modern, which is why I took the time of this comment and these few photos so that people can discover. THANKS",7 years ago,2024-12-27 19:42:31.494206,5.0,Dav Dha,209,https://www.google.com/maps/contrib/106496235926909219464/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwc1pHWEdREAE,"Here on the Champ de Mars, you will discover a Mecca of festive Living Heritage in Paris. An ecological and safe historical carousel, thanks to Rénato, a true enthusiast of the Belle Époque.",5 years ago,2024-12-27 19:42:31.495206,5.0,Nicky AmiraLy Comité Appellation Contrôlée,207,https://www.google.com/maps/contrib/103621026980432516604/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNHdGI2VjN3RRAB,"Magnificent place,  What's a shame, which ruins the atmosphere a little, is that there are a lot of hawkers, which takes away a little from the grandiose side.",3 years ago,2024-12-27 19:42:31.495206,2.0,aigle royal,0,https://www.google.com/maps/contrib/113510825203194865218/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4bkxfYlN3EAE,Magnificent old-fashioned carousel. Children love trying to catch the rings with their wand.,a year ago,2024-12-27 19:42:31.495206,5.0,Helene Banegas,18,https://www.google.com/maps/contrib/105240854249049692187/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM2dm91WmNnEAE,Historic carousel without engine. Very fascinating and fun for children. The managers are Italian,3 years ago,2024-12-27 19:42:31.495206,5.0,Daniele Campadelli,18,https://www.google.com/maps/contrib/114346911341613259738/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMxc2JDM1RnEAE,"Great time, Italian show as a bonus :)",11 months ago,2024-12-27 19:42:31.496206,5.0,Laetitia Rault,324,https://www.google.com/maps/contrib/113821153660602699526/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBaE9lR25nRRAB,Unique experience on this ride from the beginning of the last century. The staff is really very nice.,6 years ago,2024-12-27 19:42:35.624131,5.0,Catherine Marlière,130,https://www.google.com/maps/contrib/110698936055991693292/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3cGJyTDhnRRAB,Very nice park behind the Eiffel Tower. Here you can just sit on the lawn and enjoy the view of the Eiffel Tower.,7 years ago,2024-12-27 19:42:35.624131,5.0,Heike Birkenstock,259,https://www.google.com/maps/contrib/108330164558983919893/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURjMXB5UDZnRRAB,"Excellent entertainment, originality guaranteed!",4 years ago,2024-12-27 19:42:35.624131,5.0,Annabelle Hardy,41,https://www.google.com/maps/contrib/106510311082516622528/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM2NDdQZHNnRRAB,"Very old handle, with crank",3 years ago,2024-12-27 19:42:35.624131,4.0,Georges Bou Chahine,161,https://www.google.com/maps/contrib/118142469032616881052/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURtMkp5X1FREAE,"Nice places, with family or lovers for a walk or a ride on the carousel",2 years ago,2024-12-27 19:42:35.625131,5.0,Lasocier Keit,83,https://www.google.com/maps/contrib/108539102814952043314/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNtd2RDcWVREAE,Awesome unchanged since the origin Super friendly operators Children love,2 years ago,2024-12-27 19:42:35.625131,5.0,Jean Charles DEGIOANNI,58,https://www.google.com/maps/contrib/103434868335646470519/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtMnRqLUN3EAE,Friendly delicious. The price is okay for the location.,2 years ago,2024-12-27 19:42:35.625131,5.0,Hans-Peter Härle,837,https://www.google.com/maps/contrib/115709706099642830082/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURkaklmOWFREAE,Very fun for children.,10 months ago,2024-12-27 19:42:35.625131,5.0,Sonia Gonin,28,https://www.google.com/maps/contrib/113888357075995960626/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURtbEllcmFBEAE,Very sampa good I really recommend very sampa ✌✌,2 years ago,2024-12-27 19:42:35.626131,5.0,Said Aherdgal,163,https://www.google.com/maps/contrib/106065834890288897090/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBdUpHd0ZREAE,"Very well preserved carousel, blood driven. Rings.",6 years ago,2024-12-27 19:42:35.626131,5.0,Juan,69,https://www.google.com/maps/contrib/108487341445458428471/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNHbi0ySHNBRRAB,,3 years ago,2024-12-27 19:42:39.762073,5.0,Abdenour Belouh,29,https://www.google.com/maps/contrib/105766697589605284325/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM4dHNHWGFBEAE,Nice and lots of children,4 years ago,2024-12-27 19:42:39.762073,5.0,Martine Guillevic,208,https://www.google.com/maps/contrib/110009321745103158313/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM2LXZ2Q1BBEAE,Typical at the foot of the Champs de Mars to do and redo,3 years ago,2024-12-27 19:42:39.762073,5.0,Martine MARTIN,315,https://www.google.com/maps/contrib/115243702528710845382/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURray1tWDZnRRAB,Very good food 😄😅😊😆 …,5 years ago,2024-12-27 19:42:39.763074,5.0,lolo95gaming 00,0,https://www.google.com/maps/contrib/109442988668888839416/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQycWRiMDRRRRAB,,2 years ago,2024-12-27 19:42:39.763074,5.0,Marie Paule Rollé,41,https://www.google.com/maps/contrib/104794046328962952753/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvLU5pbFhnEAE,Super,5 years ago,2024-12-27 19:42:39.763074,4.0,alin baboniu,0,https://www.google.com/maps/contrib/115213009633127924386/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNmak9yTlNBEAE,,a day ago,2024-12-27 19:42:39.763074,5.0,DI YUE,5,https://www.google.com/maps/contrib/103062466571446315650/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ3ME9XNTR3RRAB,,4 months ago,2024-12-27 19:42:39.764074,5.0,Παύλος «Demian» Καραπαναγιωτίδης,4,https://www.google.com/maps/contrib/101209242255434858422/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNULTUyNXdRRRAB,,7 months ago,2024-12-27 19:42:39.764074,5.0,Pietro Missanelli,0,https://www.google.com/maps/contrib/113784603201506253858/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURaelpLS2RnEAE,,a year ago,2024-12-27 19:42:39.764074,4.0,Juan Verduzco,403,https://www.google.com/maps/contrib/117846003627561594242/reviews?hl=en
