id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUN6dUtxTTBBRRAB,"Very interesting exhibition on the history of Paris. All the staff are very attentive and welcoming, thank you",6 months ago,2024-12-27 20:55:45.289166,5.0,Caro CATS,487,https://www.google.com/maps/contrib/108780379974408638866/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNMbnJLWTNRRRAB,The staff is aggressive and not friendly! We are happy to pay taxes for such a lousy public service 👎 …,6 months ago,2024-12-27 20:55:45.289166,1.0,cyril Sryll,378,https://www.google.com/maps/contrib/110877577347527388789/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURIcDZfNDJ3RRAB,"When will there be an area authorized for dogs in this district?! The few squares that accept dogs on a leash are too few, and a dog needs to stretch its legs and run freely! Everything is subject to verbalization, it's shameful, we are being eroded by our freedom to have a pet, to drive a car, to park... where will it stop?",3 months ago,2024-12-27 20:55:45.289166,1.0,Celine P.,24,https://www.google.com/maps/contrib/114294773780935050315/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURMdHR1bl93RRAB,"I came with my baby to get his passport - I was late (10 minutes). They refused to take me even later, even though I waited. I explain to them that I'm late because I had to wake my child from a nap at daycare and that it took longer than expected. The worst was their tone: contemptuous and judgmental, talking to you without looking at you. Very bad experience.",6 months ago,2024-12-27 20:55:45.290167,1.0,gabriele Laborde,0,https://www.google.com/maps/contrib/117489362485811804955/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR6NzVMRFJREAE,"Came to renew identity card. Courteous and safe welcome at the entrance to the town hall. (check bags and we will direct you according to your needs)! Excellent welcome and efficiency at the paper renewal office. The person who receives is attentive, clear in his explanations and friendly!! A big THANK YOU",6 months ago,2024-12-27 20:55:45.290167,5.0,jessica welcman,0,https://www.google.com/maps/contrib/105909581809814443618/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURiM0k3WHpnRRAB,"Response to the head of the passport administrative center: Madam, I have just read your message. My identity card and my passport are, madam, legal proof of my nationality. Contrary to what you told me, I do not have to carry my nationality decree with me to prove my French nationality. Please also note that the passport for my second daughter was obtained without a birth certificate from Nantes, because the prefecture does not request this document contrary to what you stipulate.  I am sincerely sorry to also tell you that the welcome given to us by your colleague and yourself is not worthy of the image of our country and public service.  Word to the wise, goodbye.  Sincerely, Omar Benchekroun.",4 months ago,2024-12-27 20:55:45.290167,1.0,Omar Benchekroun,46,https://www.google.com/maps/contrib/106264327766568871914/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQxc3ZmeTlnRRAB,"Very good town hall for civil status procedures, quick and efficient. Parking which for once in the middle of Paris is not impossible...  5 stars for the civil status service",11 months ago,2024-12-27 20:55:45.290167,5.0,Antoine Jan,83,https://www.google.com/maps/contrib/101342260114521208994/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURuMjh6eHR3RRAB,"Called this afternoon to ask for information, I dealt with an odious woman with sad incompetence who allowed herself to hang up on me because she was unable and did not want to answer my question. It would be a question of reviewing his education and his behavior with people, madam.",2 months ago,2024-12-27 20:55:45.291167,1.0,Matard Alison,0,https://www.google.com/maps/contrib/103456368378748930004/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURDMjl2U3BBRRAB,Magnificent town hall to get married. As a professional photographer I go there often and the photos are always successful.,4 years ago,2024-12-27 20:55:49.490962,5.0,Pascal le Photographe,45,https://www.google.com/maps/contrib/106370161756239771799/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURLMTVPWjFRRRAB,"The town hall is a beautiful building dating from the empire. Large pieces, columns, marble... everything is there. I really like the ceiling on the first floor.  My only regret is that it was necessary to destroy the temple tower to make way for the town hall. This is how urban planning is creative destruction!",3 years ago,2024-12-27 20:55:49.490962,5.0,Pascal Chatonnay,246,https://www.google.com/maps/contrib/110970445654780195959/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNINXRmbW9RRRAB,The most unpleasant town hall I have seen. The person who greeted me at the identity document services not even a hello I would have put 0 damage.,3 months ago,2024-12-27 20:55:49.491962,1.0,Jerome Wu,0,https://www.google.com/maps/contrib/102130756667946746988/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNudXN6UWpRRRAB,Incompetent people serving a failing administration… unless it’s the other way around? Only one rule: do as little as possible.,3 months ago,2024-12-27 20:55:49.491962,1.0,Casbah Enciel,1,https://www.google.com/maps/contrib/101638492800238493879/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUREdC1DT3NnRRAB,"Good morning  This town hall made me lose 2 years for the social housing process, they didn't do anything, you understand. my file has been good I am on a CDi contract and I declare my taxes every year all the councils are very mean zero hope with the councils is it the mayor to do justice or not. The mayor is not there for Enough in the chair. He must solve our problem.  Thank you kindly for your understanding",8 months ago,2024-12-27 20:55:49.491962,1.0,Khalid ULRAHMAN,0,https://www.google.com/maps/contrib/107915091822331199660/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNEMHVpaHV3RRAB,"Very good town hall for procedures. No appointment to make, I came to apply for a reception certificate around 8:40 a.m. and there was no wait. The staff was very friendly and efficient. THANKS !  And 24 hours later, the reception certificate is already ready!",9 months ago,2024-12-27 20:55:49.491962,5.0,Victor Lft,0,https://www.google.com/maps/contrib/117109216242047839232/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzd3QtZEt3EAE,Particularly unpleasant receptionist Has no place to receive the public,a month ago,2024-12-27 20:55:49.492962,1.0,dominique lahaye,0,https://www.google.com/maps/contrib/117166406475539812156/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNqLWVQNkt3EAE,"I have always been received quickly and with a smile (papers, registration for daycare, school, information, etc.). Very efficient and super dedicated (special dedication to the school service 🫶🏼). THANKS! …",8 months ago,2024-12-27 20:55:49.492962,5.0,emilie serres,19,https://www.google.com/maps/contrib/113512513543573531732/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURqcDYtekF3EAE,Post Parking Package received wrongly. I was fined just long enough to pay my parking fee (supported by my ticket). I challenged online through Rapo and they wouldn't hear anything. No physical or telephone contact to dispute. This is simply THEFT.,7 months ago,2024-12-27 20:55:49.495962,1.0,Monsieur Dilune,227,https://www.google.com/maps/contrib/109142826786776786059/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQxaHZfazN3RRAB,"Avoid this town hall at all costs for your procedures. They do not respect their schedules, which are not at all suitable, cancel nighttime schedules without notifying anyone either on the networks or on Google, to call on the phone with a lot of waiting to ultimately close the line.  Coming at 8:30 a.m. at opening time to end up waiting 20 minutes while there is no one else waiting to collect a simple ticket and then such unpleasant and condescending staff that I almost had it tears, I was so shocked by the treatment.  I will never again take my steps in this town hall.  The only positive point is the police officers at the entrance who are incredibly kind compared to the others!",11 months ago,2024-12-27 20:55:49.495962,1.0,luna moon,0,https://www.google.com/maps/contrib/114634205224996090240/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNwMk1ubVpBEAE,"We got married at the Paris Center Town Hall and everything went perfectly. We were able to submit our file quickly, the support was very fluid and pleasant.  On the day of the wedding we were pleasantly surprised by the organization and progress of the ceremony. We had a very funny and moving time thanks to the kindness and professionalism of the teams.",a year ago,2024-12-27 20:55:53.777890,5.0,anaëlle mm,35,https://www.google.com/maps/contrib/113302395227117417428/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNqMVpidVh3EAE,Friendliness is not a job or a skill for the security guard at the entrance. Then the meeting goes very well and quickly at the counter.,8 months ago,2024-12-27 20:55:53.778891,2.0,Vladimiro RUBIU,392,https://www.google.com/maps/contrib/107531476814444447007/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQya3R2Q1pnEAE,"It was a hassle. We had a lot of trouble getting...an appointment...for our wedding...we had to go there 4 times...with staff reluctant to make things easier... ...asking if they had something against us.....and finally during the marriage...the services did not find the marriage contract.....which made up the file....the charming lady who officiated did not know what to do....the..""head of the department appeared...we had to call our...provincial notary..so that he could send the document over the internet..assessment 1 hour.... fortunately we were the last for the day......and we had...our family record book in order In short, it's over...and we have overcome all these problems...for this day which is supposed to be the happiest day of our lives...and we had a good laugh...(see photo) fortunately.  Sincerely",2 years ago,2024-12-27 20:55:53.778891,1.0,Michel PUECHAVY,4,https://www.google.com/maps/contrib/112166215962579836403/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURxbExpZ3F3RRAB,Town Hall Paris center very beautiful magnificent like town hall pleasant settings to visit,3 years ago,2024-12-27 20:55:53.778891,5.0,salif daou,25,https://www.google.com/maps/contrib/116173339215691111677/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURudWVUUkNnEAE,Very good for us people who live in France in Paris,2 months ago,2024-12-27 20:55:53.778891,5.0,el-materi hafiz,131,https://www.google.com/maps/contrib/106803609709744515719/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNidl82QTJnRRAB,"The town hall is a shame, the games are bad, can't wait for the current mayor to leave",4 months ago,2024-12-27 20:55:53.779891,1.0,nicolas kostic,0,https://www.google.com/maps/contrib/104239716421966596894/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURsd0tMcTFnRRAB,"Appointment this morning at 9:30 a.m. for pre-registration at the crèche, and when I arrive around 9:15 a.m., I am told that the only person who takes care of registration does not arrive until 10 a.m. No one can save my file before.  Do you move people (especially pregnant women close to term) by offering appointments that you cannot honor? I don't understand the principle!",a year ago,2024-12-27 20:55:53.779891,1.0,Léa Casanova,1,https://www.google.com/maps/contrib/114437342401573614573/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtd19tOEN3EAE,"Apart from the lovely people at reception (thank you again for their kindness), deplorable experience at the Passport service.  On a day of total strike (zero metro), I had the misfortune of arriving 12 minutes late compared to my scheduled meeting time (12:30 p.m.). I was received by an extremely unpleasant person, who told me that in principle, she will not take me because I am 12 minutes late (I took my ticket at 12:42 p.m.) and that an appointment is supposed to be last 15 minutes. (This was the lady at counter 9, on November 10, on duty before 1 p.m.) She therefore refused to process my file, even though there was no person before or after me. I still waited 15-20 minutes in the waiting room, seeing that there was still no one there, I tried my luck again by going back to see her: still not, for a question of ""principle"" . I can therefore only note that in addition to being unpleasant, this person simply did not want to work, and that she is simply paid to do nothing (in any case, I witnessed 25 minutes without any appointment, what bad faith).  In short, I had to make an appointment in several weeks, because of an incompetent and lazy person, who hides behind so-called ""principles"", so as not to do his job. When I think that it is part of our taxes that pay him a salary, I find this distressing. If anyone from the town hall reads this, I can only recommend a good cleaning of the workforce, it will do good for French society.  (And I also wish this lady to arrive one day, for example, at the doctor/hospital 12 minutes late and to be refused treatment ""on principle"". That will make her leg look good.)",2 years ago,2024-12-27 20:55:53.779891,1.0,Karine,0,https://www.google.com/maps/contrib/116269780443473120753/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSbHVTMXlBRRAB,"Calm and relaxing CNI service. You don't feel the sweat here. Three months without any possibility of meeting but the employees seem relaxed, sipping their coffee. Slightly annoyed that I'm bothering them by asking for help. Which I didn't get! nor my identity card for that matter.  I am recommended suburban town halls which are undoubtedly more efficient...Mr. Mayor, visit your services to enjoy the calm and serenity.....",a year ago,2024-12-27 20:55:53.779891,1.0,Serge Branchard,19,https://www.google.com/maps/contrib/102832896182591214440/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4enFfcFBBEAE,"I redid my identity card and my passport, the hardest part is having an appointment to submit the file. After that, the exchanges go quite quickly (identity card in two weeks). Little wait, the 3 times I went there. Stays open at lunchtime, it's practical for those who can't take too much time away from work. Honestly, top notch system and team!",a year ago,2024-12-27 20:55:53.780891,5.0,Mélanie PBLC,27,https://www.google.com/maps/contrib/112960216823385643689/reviews?hl=en
