id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURydG9UYm13RRAB,"5 minutes walk from the house... we come regularly to play Arizona Sunshine 2. According to the management, the experience is good or even excellent. The installation and absence of BUG is essential for an ideal game.",5 months ago,2024-12-27 19:28:32.919577,5.0,Stéphanie BAZIN,44,https://www.google.com/maps/contrib/105373964101983705665/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURKN2VhZVB3EAE,"We were well received, good communication before the session.  Unfortunately, upon arrival we were surprised because the feature we wanted (Google Earth) was not working.  Then we decided to look at something else and do an escape game but the equipment didn't work properly. We wasted a lot of time trying to resolve the issue. ultimately we didn't enjoy the experience.  It's a shame because we really liked the concept. We ended up leaving early.",a year ago,2024-12-27 19:28:32.919577,2.0,Alonso Mosquera,460,https://www.google.com/maps/contrib/113893522801380275196/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQzN19YWmhRRRAB,Great first experience! Great welcome! And very good customer service. Thank you for this good time,a month ago,2024-12-27 19:28:37.123966,5.0,Cécile V,4,https://www.google.com/maps/contrib/111393698758511016857/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzZ195clVBEAE,A very nice family activity. The gentleman was super friendly and caring. THANKS,a month ago,2024-12-27 19:28:37.123966,5.0,K R,5,https://www.google.com/maps/contrib/102287135129176260242/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNQLXB5UlhnEAE,"Super friendly welcome and top experience, I recommend this center to all VR enthusiasts!",a month ago,2024-12-27 19:28:37.123966,5.0,Brice ENGLER,0,https://www.google.com/maps/contrib/115503254616637441976/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNydTQ3WDhRRRAB,Very friendly team who listen to the players. Top organization! We had a great time!  To do again...,5 months ago,2024-12-27 19:28:37.124964,5.0,Sandrine Garcin,0,https://www.google.com/maps/contrib/108546041213776447837/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNENl91M1RBEAE,"Two of us came with a friend, we played the horror escape game having reserved 1 hour. Very nice in principle, easy to learn, cool game, help if needed. But for the price a lot of disappointments: tendentious hardware which makes us turn around constantly to recalibrate, a non-functional controller, annoying noise due to the lack of insulation between the different game ""cabins"", image which follows the movement with a delay... Too many flaws for a concept that could have been very cool. Damage. We had a great time but regret having paid so much for this quality.",8 months ago,2024-12-27 19:28:37.124964,3.0,Elisa Phi,0,https://www.google.com/maps/contrib/105958309931602948893/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURQaTlmMFZnEAE,Great experience with the Alice escape game Thanks to Aylane for her welcome and kindness,3 weeks ago,2024-12-27 19:28:37.124964,5.0,Mohand R. AIT AMARA,0,https://www.google.com/maps/contrib/110348037552326813696/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURudHBiSmNREAE,"Perfect stopover game for a 14th birthday, very nice hosts, successful virtual adventure",2 months ago,2024-12-27 19:28:37.124964,5.0,Nathalie Cussac,0,https://www.google.com/maps/contrib/114114607091635343659/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURqNXVYVnZ3RRAB,"For a first VR experience, I really liked the one offered by VirtualTime. I chose Assassin´s Creed Medusa Gate and the gaming experience is truly immersive. We don't see the time passing. The staff is very friendly and the equipment is top notch. My friend had a little trouble with her controllers (maybe used too much previously) but we had a great time. I recommend!",7 months ago,2024-12-27 19:28:37.125965,5.0,Pink Moon,3,https://www.google.com/maps/contrib/111047565111158017462/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNMM19EZVdBEAE,"Great experience for a first VR escape game. The welcome is perfect, the explanations clear and the games part brilliant.",6 months ago,2024-12-27 19:28:37.125965,5.0,Gregory Cheyroux,0,https://www.google.com/maps/contrib/102988369024618335458/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNwMXM3SUxREAE,"I went there with my 13 year old daughter. The welcome was very friendly, the staff gave us good advice. It was our first VR escape game so it wasn't easy at the beginning and there were only 2 of us, we didn't quite get to the end of the game but we were still able to access the final scene thanks to the host . We really enjoyed this experience.",a year ago,2024-12-27 19:28:37.125965,5.0,Loïs Bonneville,0,https://www.google.com/maps/contrib/114443165914920658605/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ5am9mRzVRRRAB,"EDITED ON 03/26/2024 The after-sales service contacted me, they were very attentive and understanding following this technical problem! I thank them greatly! And will return to test new games soon!  ---------@--- The first experience was great! Today's was much more mixed: 15 min delay on their part, technical problem (wifi a priori) which meant that one of our players was unable to participate for at least 10 min. Over 45 minutes of play, that's a lot. The facilitators were only two, (and all the spaces occupied) so not necessarily available immediately when we needed them",9 months ago,2024-12-27 19:28:41.464039,3.0,Mélanie Garen,0,https://www.google.com/maps/contrib/105512093114990775400/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNIMXBDNmJBEAE,Very nice experience My son and I loved it,3 months ago,2024-12-27 19:28:41.465039,5.0,audree fremont,0,https://www.google.com/maps/contrib/101879009825668043975/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNKM29Ed013EAE,We booked with a group of 8 friends to play together and chose games specifically for that. Unfortunately we were separated into groups of 3 and 5 which meant that one of the groups played as a team of 2 against 3 which was of no interest as it was not at all balanced. The set up was not smooth at all and the staff seemed overwhelmed. We lost a lot of time and only had an extra 5 minutes. The games themselves were good but the organization around them was insufficient and this did not allow you to enjoy them properly. We do not recommend this room.,a year ago,2024-12-27 19:28:41.465039,2.0,Daniel Moszynski,80,https://www.google.com/maps/contrib/107175414248686564451/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURWb1BDaE5BEAE,"It's an incredible experience. It's easy to use. The team is very friendly and welcoming. They gave us good advice, when we get stuck they are there to help us. Top, can't wait to go back!!",a year ago,2024-12-27 19:28:41.465039,5.0,Océane MARIE-LUCE,0,https://www.google.com/maps/contrib/105780898093079610179/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQxb0l1TGlRRRAB,"First time with a friend, it was so good. The team is great, nothing to complain about, everything was explained to us in detail which is really nice. In short, we loved it. Thanks to Thomas!",11 months ago,2024-12-27 19:28:41.465039,5.0,Rania Dafiri,0,https://www.google.com/maps/contrib/113324804914663047938/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM0eU12aWNBEAE,"Top experience! The place is super friendly and the staff welcoming! The activities are very diverse and varied and there is something for everyone, children, adolescents, adults, men, women, girls, boys...",5 years ago,2024-12-27 19:28:41.466040,4.0,Abi-Gaëlle,1,https://www.google.com/maps/contrib/116566783696861327019/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMxaE56cHN3RRAB,"I was there with a friend for my first VR experience. Great welcome and good experience. For an hour of immersion we were able to play 3 games, so it's worth it. I recommend the place and will surely come back.",a year ago,2024-12-27 19:28:41.466040,5.0,Sébastien LOUBIERE,26,https://www.google.com/maps/contrib/111030783754172882229/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURlaWNqVmxBRRAB,"I took my son and 6 friends yesterday, they LOVED it. On Wednesday there was almost no one there so it was a private birthday 👌. The young man who took care of us was excellent, patient (and you need that with 7 12 year olds) and very available. I thank him again. There are definitely experiences to play together or à la carte if the games don't appeal to some. The place is well done and pleasant. I recommend 100%.",2 years ago,2024-12-27 19:28:41.469040,5.0,E V,13,https://www.google.com/maps/contrib/108759540904133787284/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNOenREOTV3RRAB,"We did an escape with two people and it was a really great experience! We are really well immersed, the material is great, the themes are very varied! I highly recommend",11 months ago,2024-12-27 19:28:41.469040,5.0,Nico Tine,88,https://www.google.com/maps/contrib/103271245783355520675/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR4MGVxTXlBRRAB,Great experience for our son's birthday with 5 friends. The 2 facilitators were great and super available. They stayed longer after closing with the children. Thank you so much.,a year ago,2024-12-27 19:28:41.470042,5.0,Olivier DECARD,0,https://www.google.com/maps/contrib/108865406899270990218/reviews?hl=en
