id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNlaWV1RWdBRRAB,"Blessed church, blessed pastors and lovely people",2 years ago,2024-12-27 20:43:02.022882,5.0,Ahmed Mathlouthi,7,https://www.google.com/maps/contrib/110582832997369921600/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNLazczSnhnRRAB,A beautiful place filled with beautiful souls ! A warm welcoming team,3 years ago,2024-12-27 20:43:02.022882,5.0,Anita Beldiman-Moore,120,https://www.google.com/maps/contrib/104833355673297149349/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3MmNheXZ3RRAB,Visited with my wife whilst on holiday. Very friendly.,6 years ago,2024-12-27 20:43:02.022882,5.0,Mark,27,https://www.google.com/maps/contrib/105335206405177759129/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZbFpPUm5RRRAB,Anglican Church in the heart of Paris with a big heart for Christ.,5 years ago,2024-12-27 20:43:02.023883,5.0,Caleb Victor,40,https://www.google.com/maps/contrib/113884538721221394118/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNMdXZ1Z3JBRRAB,"Whether you are visiting Paris or looking for an English speaking church, stop by one of the three Sunday services at Saint Michael's. People are warm and welcoming and the sermons are interesting and thought provoking. There's a high church service at 9:30 am for people looking for a more liturgical experience. A 10:45 service (the one I usually go to) with a wonderful worship service, groups for children of all ages and a coffee and tea bar at the end of the service, ideal if you are new to Paris. There's also a new 6 pm service, with a Q & A session for those looking for more of a Bible study (wine and snacks are provided at the end). P.S. St. Michael's also has a lovely Tamil community that meets for service in Tamil at 4pm.",6 months ago,2024-12-27 20:43:02.023883,5.0,Rory Wheeler,30,https://www.google.com/maps/contrib/102742973705902912591/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2MDhuV3V3RRAB,Warm welcome during our visits to Paris. Praise that transports us.....🙏 …,a week ago,2024-12-27 20:43:02.023883,5.0,Gregoire Terrasson,0,https://www.google.com/maps/contrib/117494280791617790764/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURPNHFEb1pREAE,Unsuitable place in case of high heat ':),2 years ago,2024-12-27 20:43:06.135935,4.0,Guilhem Hoffmann,81,https://www.google.com/maps/contrib/107227429105820926519/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNQc1pycFhnEAE,,a month ago,2024-12-27 20:43:06.135935,5.0,Andy_B,26,https://www.google.com/maps/contrib/112745343892985633391/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQzMTVmbTVBRRAB,,a month ago,2024-12-27 20:43:06.135935,5.0,Yas R,0,https://www.google.com/maps/contrib/113317362647350830271/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURkdFlLa3NBRRAB,,10 months ago,2024-12-27 20:43:06.136936,1.0,99 Saucy,0,https://www.google.com/maps/contrib/103550327585874010221/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQtNWFhMmhRRRAB,,2 years ago,2024-12-27 20:43:06.136936,5.0,Mitesh Khatri,40,https://www.google.com/maps/contrib/117211384332569734167/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURXNWVhYlN3EAE,,2 years ago,2024-12-27 20:43:06.136936,1.0,S,9,https://www.google.com/maps/contrib/114764195165896950764/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNXNV82M2VREAE,,2 years ago,2024-12-27 20:43:06.136936,5.0,Joshua Jerom,0,https://www.google.com/maps/contrib/116113266347305751103/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURTM1lEOU9REAE,,3 years ago,2024-12-27 20:43:06.137936,5.0,Bastien Duong,2,https://www.google.com/maps/contrib/114837445282328561944/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNDZ2R5OEtnEAE,,4 years ago,2024-12-27 20:43:06.137936,5.0,THEVARAJAN Surendra,18,https://www.google.com/maps/contrib/107837257326123417132/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNNnZxNXNBRRAB,,5 years ago,2024-12-27 20:43:06.137936,1.0,William Appiah,0,https://www.google.com/maps/contrib/107921772331153335031/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwbk16SE53EAE,,5 years ago,2024-12-27 20:43:10.254299,4.0,sunyoung lee,0,https://www.google.com/maps/contrib/106871785407305818161/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVcS1ieG1RRRAB,,5 years ago,2024-12-27 20:43:10.254299,5.0,Michael Multz,0,https://www.google.com/maps/contrib/115436220290605512947/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNrdmFPV3NBRRAB,,5 years ago,2024-12-27 20:43:10.254299,5.0,Patrice definel,42,https://www.google.com/maps/contrib/100360675987882912051/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNvMmJiWHNRRRAB,,6 years ago,2024-12-27 20:43:10.254299,5.0,Bogdan Surleac,2,https://www.google.com/maps/contrib/101333118056279559542/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3Mi1mZlZ3EAE,,6 years ago,2024-12-27 20:43:10.255300,5.0,Mohamed Albagoury,12,https://www.google.com/maps/contrib/101296512655429098322/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnNzdxdk5nEAE,,7 years ago,2024-12-27 20:43:10.255300,5.0,Marcus Bragg,0,https://www.google.com/maps/contrib/100692016485860677693/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBczdHSVJnEAE,,7 years ago,2024-12-27 20:43:10.255300,5.0,Daniel Vijay,0,https://www.google.com/maps/contrib/106654330354722159701/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBcmUzR2lBRRAB,,10 years ago,2024-12-27 20:43:10.255300,5.0,Ve Love,20,https://www.google.com/maps/contrib/102002797163535951879/reviews?hl=en
