id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURXdWZiaWdRRRAB,"Surprising church! The priest is a very attentive person, modern and surprising with his charisma. Take a tour and you drinks...",2 years ago,2025-02-09 15:08:55.235403,4.0,Catherine Henocq,92,https://www.google.com/maps/contrib/105479553471780769939/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNZaXRlR2d3RRAB,"Modern church where we celebrated the baptism of our son almost 13 years ago and which we have attended less since then than the other churches in the neighborhood, Saint-Georges and Sainte Colette, which we find much more warm and welcoming.",5 years ago,2025-02-09 15:08:55.236403,3.0,C. B.,171,https://www.google.com/maps/contrib/102323427673085758483/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1aDZ5NmJREAE,Modern church very conducive to contemplation and meditation. Parish and priest open and welcoming to all.,2 years ago,2025-02-09 15:08:55.236403,5.0,Pierre CHAUVEL,0,https://www.google.com/maps/contrib/102905211062475740197/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURPeEtEb1FnEAE,Happy participation of the faithful in a sung Mass that is pleasant to participate in and share.,2 years ago,2025-02-09 15:08:55.236403,5.0,Giulia Sadile,24,https://www.google.com/maps/contrib/108545853078295423716/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNLamJIUl9BRRAB,Church with a somewhat or even very sad atmosphere. Very dark...,3 years ago,2025-02-09 15:08:55.237402,1.0,Delphine Morey,0,https://www.google.com/maps/contrib/104105503765001278416/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNpbXJPQXNnRRAB,Pleasant place of worship and interesting homilies,4 years ago,2025-02-09 15:08:55.237402,4.0,Francine GURRAL (FG27),198,https://www.google.com/maps/contrib/113037778163476900836/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNJeHJ5WXlnRRAB,"Pleasant place, welcoming and friendly priest.",6 years ago,2025-02-09 15:08:55.238402,5.0,emmanuel maksymiw,16,https://www.google.com/maps/contrib/109938289242025030752/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQtcmN5ekhnEAE,I adore,2 years ago,2025-02-09 15:08:55.238402,4.0,M.M. P.B.,540,https://www.google.com/maps/contrib/100439819149723918349/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDcXJHYXpnRRAB,I prayed for 1 hour,4 years ago,2025-02-09 15:08:59.355607,4.0,Mariette Segor,154,https://www.google.com/maps/contrib/102535303179637945415/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJbWVpQi1RRRAB,Pleasant mass on Saturday.a9h,5 years ago,2025-02-09 15:08:59.355607,5.0,Annick Pienne,67,https://www.google.com/maps/contrib/114645265820618913907/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURLbFpPNDdnRRAB,A very good and ispirit place,3 years ago,2025-02-09 15:08:59.356607,5.0,Colette Lancry,1,https://www.google.com/maps/contrib/105518534433849591877/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNcHF2bjNRRRAB,Modern architecture.     Places of contemplation,4 years ago,2025-02-09 15:08:59.356607,5.0,Alain Dousson,172,https://www.google.com/maps/contrib/109333172048012135752/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnMElUcUNnEAE,Homophobic priest,6 years ago,2025-02-09 15:08:59.357607,1.0,Alain Favreau,255,https://www.google.com/maps/contrib/105027868424517418305/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURTenJqREh3EAE,Very beautiful,4 years ago,2025-02-09 15:08:59.357607,4.0,Leo Raphaello,121,https://www.google.com/maps/contrib/109392928991443287495/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRdHJUUGNBEAE,Fundamentalist priest not exemplary,6 years ago,2025-02-09 15:08:59.358607,1.0,patrick bathelier,166,https://www.google.com/maps/contrib/117297214601435608078/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNZazhYclh3EAE,This is where my sister is getting married.,5 years ago,2025-02-09 15:08:59.358607,5.0,Meryem 75015,7,https://www.google.com/maps/contrib/109163710357450145643/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM0eGZQN0VnEAE,Pleasant neighborhood chapel,5 years ago,2025-02-09 15:08:59.358607,4.0,Hervé ROMA,126,https://www.google.com/maps/contrib/106546885110083131910/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSZ3RqR3dBRRAB,Quiet places,a year ago,2025-02-09 15:08:59.359608,3.0,David Ledoux-Perriguey,79,https://www.google.com/maps/contrib/110709423323505338565/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNTa3ZfdXRRRRAB,Atypical architecture,4 years ago,2025-02-09 15:09:03.482044,5.0,Francis Perrin,0,https://www.google.com/maps/contrib/117242629232220588898/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNzc05qTnpBRRAB,👍 …,5 years ago,2025-02-09 15:09:03.482044,5.0,Reda,216,https://www.google.com/maps/contrib/108362588602583055745/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURzeXNqeVZBEAE,,3 weeks ago,2025-02-09 15:09:03.483044,5.0,Dung Le Tran,19,https://www.google.com/maps/contrib/111127725754780402748/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURmLXNmOFpnEAE,,a month ago,2025-02-09 15:09:03.483044,5.0,John M. Kalinowski,108,https://www.google.com/maps/contrib/117926490059995953136/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYcl9QYmRREAE,,3 months ago,2025-02-09 15:09:03.484044,5.0,Régis TOUSSAINT,150,https://www.google.com/maps/contrib/117387761379065332893/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNyNmVqV2dBRRAB,,7 months ago,2025-02-09 15:09:03.484044,5.0,Alain PESSON,9,https://www.google.com/maps/contrib/112950894355850196902/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4Z3Bmb3Z3RRAB,,a year ago,2025-02-09 15:09:03.485044,4.0,Patricia MORILLON,143,https://www.google.com/maps/contrib/115170739688229463143/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSbVltd0p3EAE,,a year ago,2025-02-09 15:09:03.485044,5.0,NSAN-NWET Félicia,0,https://www.google.com/maps/contrib/112533778130048218372/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNHdFAyeWFREAE,,3 years ago,2025-02-09 15:09:03.486044,4.0,eric decuignieres,0,https://www.google.com/maps/contrib/109787314682920842722/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM2dzdIV1RnEAE,,3 years ago,2025-02-09 15:09:03.486044,4.0,Joaquim,3,https://www.google.com/maps/contrib/118115003488436499971/reviews?hl=en
