id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURKMGZ6TjFBRRAB,Peaceful and calm stay. St. Vincent de Paul chapel and sacred heart church where body of st. Margret Mary are closeby,a year ago,2025-01-24 13:17:07.103337,4.0,SHINTO mangalath,67,https://www.google.com/maps/contrib/108910982065682051925/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURneXBTM1VREAE,A moving experience for anyone involved with the work of the St Vincent de Paul Society.  A beautiful representation of the blessed saint in his glass tomb high above the altar.  Well worth the walk.,7 years ago,2025-01-24 13:17:07.104338,5.0,Jacqui Clarke,0,https://www.google.com/maps/contrib/117320425449377761291/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQtdXFqSDN3RRAB,Peaceful church for reflection and praying.,2 years ago,2025-01-24 13:17:07.105338,5.0,Maria Anityasari,2,https://www.google.com/maps/contrib/111908161291615291216/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ0c0txbFlBEAE,Extremely painstakingly painted and beautiful tomb. (Note it is mixed with wax to have that appearance). His heart is in the miraculous medal chapel nearby.,5 years ago,2025-01-24 13:17:07.105338,5.0,Christine Kuan,339,https://www.google.com/maps/contrib/113581905660178472456/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNaDdmSVVnEAE,Nice pilgrimage place and very nice chapel,5 years ago,2025-01-24 13:17:07.106337,5.0,Tri Adiwijaya,152,https://www.google.com/maps/contrib/112474312045469757406/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQweXFxWkpREAE,Iside the church you can find Saint Vincent body...still intact...must go and while there pray..the architecture is amazing,5 years ago,2025-01-24 13:17:07.106337,5.0,Ed Nu,70,https://www.google.com/maps/contrib/102282751359950931442/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNJallYNkRnEAE,Very nice place to visit,6 years ago,2025-01-24 13:17:07.107337,5.0,murji yono,7,https://www.google.com/maps/contrib/102239438490573401024/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURPZzZ2WDFBRRAB,Beautiful church/Chapple. The architecture is simply stunning and so intricate.,2 years ago,2025-01-24 13:17:07.107337,5.0,Mel S,283,https://www.google.com/maps/contrib/103894957541646294424/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMxcFltc093EAE,"U am going to the church there on sunday, beautiful church !!",a year ago,2025-01-24 13:17:11.253967,5.0,Gabriel Vukovic,3,https://www.google.com/maps/contrib/107879106916758129175/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN4a3M3TlpBEAE,Amazing to see his body and the chapel is beautiful 🙏🙏 …,a year ago,2025-01-24 13:17:11.254969,5.0,Sandra Klat,488,https://www.google.com/maps/contrib/116155699638093673084/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVLVBmd2RnEAE,Prayerful and peaceful. Don't forget to combine with the miraculous medal church a short distance away.,5 years ago,2025-01-24 13:17:11.255969,5.0,Billy Saunderson,0,https://www.google.com/maps/contrib/106302758095563844794/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBaktuOUZBEAE,One of the few Catholic places of the area. Worth to be visited if you have 10min before or after shopping in the area!,8 years ago,2025-01-24 13:17:11.255969,3.0,Daniel Bessis,290,https://www.google.com/maps/contrib/117802229995390705186/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVLUlERXJBRRAB,"It's historical it is the place where one of the Saints in the Catholic Church and the Father of Charity work, St Vincent de Paul lies",5 years ago,2025-01-24 13:17:11.256967,4.0,Justin Sandi,41,https://www.google.com/maps/contrib/109260806916013580630/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURHZ3JDXzNBRRAB,A beautiful chapel.  A tribute to the work of St Vincent de Paul.,3 years ago,2025-01-24 13:17:11.256967,5.0,Bruce T,315,https://www.google.com/maps/contrib/113015945893866204425/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRcE0zY2J3EAE,"Nice chapel to meditate,  a few block away from Miraculous medal chapel.",6 years ago,2025-01-24 13:17:11.257970,5.0,fernando bernardo,252,https://www.google.com/maps/contrib/114053489056225746315/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJLXV6UnBnRRAB,In this Church is body of st. Vincent paul. But don't forget and Body and Blood of God Jesus Christ in tabernacul.,6 years ago,2025-01-24 13:17:11.257970,5.0,Ivan Ćurić,9,https://www.google.com/maps/contrib/110612197673112215775/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUROa01TVVlREAE,Beautiful peaceful church,a year ago,2025-01-24 13:17:11.258968,5.0,Lilly,136,https://www.google.com/maps/contrib/118170722830793046729/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNOHNyLWlBRRAB,You can feel the real presence of St. Vincent De Paul!,5 years ago,2025-01-24 13:17:11.258968,5.0,Dr.Harrison Michael,33,https://www.google.com/maps/contrib/111395487972202603829/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNKd29PbTJ3RRAB,Nice,a year ago,2025-01-24 13:17:15.404262,5.0,Grace upon Grace,156,https://www.google.com/maps/contrib/113645229062927435155/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwN2RhT2F3EAE,"Thanks to this Saint, many economically deficient people are benefiting from the movement he's started",5 years ago,2025-01-24 13:17:15.405263,5.0,Mark Chan,448,https://www.google.com/maps/contrib/109910554659581759497/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzcm9yWGRnEAE,Love love love love 💖💖💖💖,2 months ago,2025-01-24 13:17:15.405263,5.0,Petra Noviyana Henakin,48,https://www.google.com/maps/contrib/105660979620064076658/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwc1p6TTd3RRAB,One of the most memorable place of my life.,5 years ago,2025-01-24 13:17:15.406263,5.0,Lilia Dela Cruz,125,https://www.google.com/maps/contrib/114509702224474473876/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURJLXZhVUp3EAE,The church where the mortal remains of st Vincent de paul is kept..,6 years ago,2025-01-24 13:17:15.406263,5.0,Ruwan Prasad,137,https://www.google.com/maps/contrib/109182516527148600499/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURrdDhUNWJREAE,The Preserved body of St. Vincet De paul,5 years ago,2025-01-24 13:17:15.406263,5.0,Nishantha Perera,30,https://www.google.com/maps/contrib/113613626375394697232/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURNM01yR1pREAE,"So solemn, gorgeous and beautiful",5 years ago,2025-01-24 13:17:15.407263,5.0,"Katrine-pearls Caoili (k-pearls, MD)",264,https://www.google.com/maps/contrib/105683655701587488739/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwNXRXTFZREAE,Centre of Paris,5 years ago,2025-01-24 13:17:15.407263,5.0,parunanthu hainstan,98,https://www.google.com/maps/contrib/112883484227946609240/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ0eGRMakZ3EAE,Must see,5 years ago,2025-01-24 13:17:15.408263,5.0,Teresa Torres,697,https://www.google.com/maps/contrib/111202544135007524532/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNDenIycWRnEAE,Amazing church!,4 years ago,2025-01-24 13:17:15.408263,5.0,P P,76,https://www.google.com/maps/contrib/108201534269982154492/reviews?hl=en
