id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNibnZtR0VREAE,Wow,5 months ago,2025-01-24 11:53:48.528498,5.0,Eric Chabi,0,https://www.google.com/maps/contrib/118215509386376929505/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNyMEpfWkdREAE,Little classic,6 months ago,2025-01-24 11:53:48.529498,5.0,Martin,155,https://www.google.com/maps/contrib/102075163260333888556/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3ME9EdDVRRRAB,A beautiful fountain with an elegant sculpture.,6 years ago,2025-01-24 11:53:48.529498,5.0,Олександр Сорохтін,0,https://www.google.com/maps/contrib/103044752395863467282/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN5c0lhZ2Z3EAE,A wonder in a corner of Paros,4 years ago,2025-01-24 11:53:48.530497,5.0,Roberto Guzzetti,265,https://www.google.com/maps/contrib/118362024136293269683/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQyeDlQT01nEAE,#FountainParis,2 years ago,2025-01-24 11:53:48.530497,5.0,Théophile Mérandier,164,https://www.google.com/maps/contrib/110140097668479374857/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNIN18tN3VnRRAB,,4 months ago,2025-01-24 11:53:48.531498,4.0,Britta Uschkamp,326,https://www.google.com/maps/contrib/117141243701870889727/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURMcmRlSWpBRRAB,,6 months ago,2025-01-24 11:53:48.531498,5.0,Charlie Phoque,46,https://www.google.com/maps/contrib/107564695614611614033/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNaaC0zOFNnEAE,,a year ago,2025-01-24 11:53:52.639364,4.0,Boyan Aleksandrov,291,https://www.google.com/maps/contrib/115070003074820723539/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN4M3IteUtnEAE,,a year ago,2025-01-24 11:53:52.640366,5.0,Артём Гаврилюк,48,https://www.google.com/maps/contrib/116185630876433398216/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNSazZTWjVRRRAB,,a year ago,2025-01-24 11:53:52.641365,3.0,Lukáš Maxmilián Stružka,"1,207",https://www.google.com/maps/contrib/101599347242204929066/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwNFk2b25nRRAB,,5 years ago,2025-01-24 11:53:52.641365,4.0,Mohamed Yones,673,https://www.google.com/maps/contrib/118346804323275832717/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVaU9fZ1JnEAE,,5 years ago,2025-01-24 11:53:52.642364,5.0,Marcelo Piovan,0,https://www.google.com/maps/contrib/109344316316211163977/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURrOWZQb1N3EAE,,5 years ago,2025-01-24 11:53:52.642364,5.0,Ioannis Bouras,157,https://www.google.com/maps/contrib/117398295766923043936/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZc0xXb1NnEAE,,5 years ago,2025-01-24 11:53:52.642364,5.0,Seloy Brandão,18,https://www.google.com/maps/contrib/102399381574504493795/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNJb1p6Wlp3EAE,,6 years ago,2025-01-24 11:53:52.643364,4.0,Raymond De Landtsheer,90,https://www.google.com/maps/contrib/105882786213476438330/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBaXNLcS1RRRAB,,6 years ago,2025-01-24 11:53:52.643364,5.0,Maxim Lefebvre,242,https://www.google.com/maps/contrib/108278856303020811209/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3Z3ZTUl9BRRAB,,6 years ago,2025-01-24 11:53:52.644364,5.0,Jean-Charles Tillmann,453,https://www.google.com/maps/contrib/114018782972359490790/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBd09mVHVBRRAB,,6 years ago,2025-01-24 11:53:56.855224,4.0,Sloppina Cucina,0,https://www.google.com/maps/contrib/115034388125012988983/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURnd1llYzlnRRAB,,7 years ago,2025-01-24 11:53:56.856320,5.0,StaceyKR,2,https://www.google.com/maps/contrib/103752824393829352911/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBcUpHbm9RRRAB,,7 years ago,2025-01-24 11:53:56.856843,5.0,Ireneczek,375,https://www.google.com/maps/contrib/108874448693053083130/reviews?hl=en
