id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUN2bDc2T29BRRAB,"We went there for a birthday, everything went very well. Warm welcome especially Giulia and with wonderful cuisine Thank you so much !",a month ago,2025-01-24 13:05:45.145561,5.0,tatev martoian,1,https://www.google.com/maps/contrib/106553801089720839451/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzaFp2VUlBEAE,"horrible and very poor restaurant, we registered a table for two girls' birthday, we arrived and there were already other people there.. we were refused even though everything was registered! It's good that we haven't paid yet. they said there was another room with a balcony nearby and when we went there we were horrified. it was like we were sitting separately and they were sitting and having fun.. they accepted those who paid more than us.. don't go there🤮🤮🤮🙏",2 months ago,2025-01-24 13:05:45.146559,1.0,Hov Mar,0,https://www.google.com/maps/contrib/116177349382533894785/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYN3ZPLUZBEAE,"Very disappointed by the service, we were obliged to re-specify the accompaniment of the dish, the portion of rice was very disappointing, a portion of one tablespoon. Overall the prices are not at their fair value, not recommended 😕",2 months ago,2025-01-24 13:05:45.146559,2.0,Christian Linthal,0,https://www.google.com/maps/contrib/111276157090771844391/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNXb19ieUdREAE,"Super good Armenian restaurant, I ate excellent grilled meat with original accompaniments, you can feel the quality of all the products, the originality of the dishes and the magnificent taste of the seasonings typical of this cuisine. I really advise you to stop by their place to taste one of their specialties.",2 years ago,2025-01-24 13:05:45.147561,5.0,Carmelo Nocera,49,https://www.google.com/maps/contrib/100843117149072137981/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNocEtha3pBRRAB,"Good time. Franco-Armenian Restaurant. Good choices, grilled meats prepared Armenian style. Friendly and pleasant team. Fair prices, good location, close to Maison Alfort - Alfortville station. Possibility of deliveries.",a year ago,2025-01-24 13:05:45.147561,3.0,Sébastien Albertolli,248,https://www.google.com/maps/contrib/111031341187642580994/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwNlpDb0JnEAE,"The welcome is warm. I had salmon and rice pilaf. My friend, a chicken skewer. A real treat! This is a good place to discover Armenian cuisine. Good value for money.",5 years ago,2025-01-24 13:05:49.384014,5.0,Estelle Dumoulin,101,https://www.google.com/maps/contrib/102893906105843676200/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR6cl9yd1RnEAE,"The staff is very kind and professional but pay 15.50e for salmon which is clearly frozen with 1 spoon of rice as an accompaniment... We leave the restaurant still hungry unfortunately. The quality/price ratio is really not there, too bad.",7 months ago,2025-01-24 13:05:49.385014,1.0,Ana Bernal,0,https://www.google.com/maps/contrib/114808707659531883811/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNic3NxZ3pRRRAB,"We were there 2 months ago, we didn’t like the kebabs, they were tough, very small portions, my friends and I decided not to go there again, but our friends invited us a week ago, we ordered kebabs again this time it was just a delight, there is nothing like this anywhere in Paris, kebabs are soft, juicy and very tasty design is simply mesmerizing, probably they changed the cook there, but I recommend everyone to go there, a large portion of kebab plus French fries and two sauces, red and orange sauce orange just a delight the taste is unforgettable my friends and I took a lot of pictures of the dishes we didn’t want to spoil the design thanks to the cook we will definitely be back keep it up👍👍👍",5 months ago,2025-01-24 13:05:49.386014,5.0,Lara Lureto,0,https://www.google.com/maps/contrib/109591557766211741300/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBLXVUc1JREAE,"Very good cuisine, very nice welcome and beautiful setting",6 years ago,2025-01-24 13:05:49.387014,5.0,Marita Kesrouani,43,https://www.google.com/maps/contrib/116305393503021677646/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQzeGJhUjh3RRAB,the worst restaurant. a table was reserved for a birthday party. in the end the restaurant was closed for other people's birthdays. spoke disrespectfully and didn't even apologize!,2 months ago,2025-01-24 13:05:49.388017,1.0,Ani Ani,0,https://www.google.com/maps/contrib/113473740050535992304/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSdHZEbEVnEAE,"Very good restaurant! I recommend 100%, the meat is fresh and cooked on a spit and the welcome is impeccable. It’s really delicious 🇦🇲✨",a year ago,2025-01-24 13:05:49.388017,5.0,Anais Morille,18,https://www.google.com/maps/contrib/114302989505273931842/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMyaXUyaEJREAE,"Good restaurant. The specialties are good, but not just these. The Hamburger is also good. The deserts are very good.",2 years ago,2025-01-24 13:05:49.389016,4.0,Julien Pommier,250,https://www.google.com/maps/contrib/115236880884919368503/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURqdmJfZVlBEAE,"4th time I've been there and it's still so good! The dishes are tasty and generous. This restaurant is the guarantee of a great, warm and friendly welcome. Finally, the atmosphere is really great! Well done to the whole team, I highly recommend!",8 months ago,2025-01-24 13:05:49.389016,5.0,Lilit S,0,https://www.google.com/maps/contrib/111636019294314372887/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURUMW9TcVJBEAE,"We celebrated our wedding in this restaurant it was the happiest day of our lives everything was perfect the food the atmosphere the singer the service and especially the cake. We thank the staff for their kindness and their organization, everything was perfect, thank you everyone for their welcome. We certainly don't forget the singer too Thank you all.",7 months ago,2025-01-24 13:05:49.390016,5.0,Levon Boyadjian,0,https://www.google.com/maps/contrib/103091344649124784106/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtbllMaS1nRRAB,"Excellent restaurant! It’s nice to find the best of Armenian cuisine. Impeccable welcome, service, taste and quality of dishes. THANKS !",2 years ago,2025-01-24 13:05:49.390016,5.0,Simon E,24,https://www.google.com/maps/contrib/114727536831195213226/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNMeU5HekZREAE,"I recently had the pleasure of discovering this restaurant, and I must say that it was an exceptional gastronomic experience, especially for fans of Armenian cuisine. If you are looking for a place to experience authentic Armenian cuisine, look no further than “Le Jardin d’Erevan” restaurant. You will find a memorable culinary experience, full of tradition and generosity!",7 months ago,2025-01-24 13:05:53.784307,5.0,Karmen Jung,0,https://www.google.com/maps/contrib/116104288536889013548/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNvdVp6aWpRRRAB,Very good restaurant ideal for discovering Armenian gastronomy. Super quality chicken skewers are delicious.,6 years ago,2025-01-24 13:05:53.786307,5.0,Sarah Pereira,66,https://www.google.com/maps/contrib/113520131946130002149/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQxZ2F2WWFBEAE,We were guests from Germany and were thrilled. The quality a local Armenian expects.  Positively surprised by the low prices for Paris standards. The grill is awesome. But also the large selection of food.  Always worth a visit when you are in Paris.,a year ago,2025-01-24 13:05:53.786307,5.0,Josef S.,50,https://www.google.com/maps/contrib/113091310377099748079/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMxdEpYeUV3EAE,"I highly recommend this restaurant. Friendly, warm and above all dishes with lots of flavors. The service is also good.",a year ago,2025-01-24 13:05:53.787308,5.0,S V,2,https://www.google.com/maps/contrib/101758768677306183286/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQyaE5EdHVBRRAB,"If you want to experience authentic Armenian cuisine, then this is the ideal place. That was two years ago. Today, 07/20/2024, my wife and I no longer recognize the cuisine offered in this restaurant. Their beef stroganoff from before was a benchmark. The plate that I had in front of me this evening was no longer a beef stroganoff but a kind of tasteless tamboille that I immediately stopped eating and asked for an exchange of dishes. In this case a skewer of ground beef, super salty, served with two sauces, which are no longer homemade...etc..etc. What a shame! For the note, I add that on their menu it is clearly specified that all dishes are accompanied by a green salad or rice pilaf, or fries and also fresh pasta. We ask the waitress for a rice pilaf for my wife, I choose fries. She tells us that it will be an extra charge of 2 euros for each side dish, which is not specified on the menu. We will not pay these so-called supplements. As a drink, I choose a Georgian lemonade from the menu at 4.50 euros for a 50 cl bottle. I am served a 33 cl bottle. On the bill this lemonade is charged at 4.50 euros, the waitress telling us that it is an error on the menu. We are not ready to set foot in this restaurant again.",6 months ago,2025-01-24 13:05:53.787308,1.0,Jean-Jacques CREPIN,38,https://www.google.com/maps/contrib/111117909602086952227/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURienMzWW9BRRAB,Very nice discovery of Armenian food Very friendly staff and ready to advise if necessary,5 months ago,2025-01-24 13:05:53.789307,5.0,Celine “Cécéha” Ha,64,https://www.google.com/maps/contrib/109590978440880549244/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQMWRiQmd3RRAB,A terrible restaurant with the waitress's eyes rolling to the sky.,a month ago,2025-01-24 13:05:53.789307,1.0,Aischa Manukian,0,https://www.google.com/maps/contrib/112970977067683576115/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNHNlplblFnEAE,"Simply wonderful! The welcome, the service and above all the food!! It's simple, take whatever you want on the menu, you can't go wrong, everything is delicious!! The meat, the tender fish, well cooked, well seasoned... a real killer!  The manager is a real cream, I 200% recommend going there with your eyes closed, even if the area is quiet, a little out of the way, you won't regret it. In this restaurant you really get what you pay for.",3 years ago,2025-01-24 13:05:53.790309,5.0,Floriane Ondongh-Essalt,0,https://www.google.com/maps/contrib/103904140508117711763/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQydWYyZlpREAE,It used to be a great restaurant. Full even at midday. I came back after 3 years... how horrified she was to have come across this totally incompetent and unpleasant waitress who absolutely doesn't make you want to come back. She was absolutely rude all lunch. Taking orders at a terrible price. She responds very badly. Do not look for a solution to satisfy the customer. Lunch menu at €14.90 dessert with 3 flavors of lemon coconut mango ice cream when we ask for a coffee instead she rolls her eyes and replies that's how it is and not otherwise... honestly I understand better why the restaurant was empty to 1 p.m. on a weekday. At this rate if she stays they will shut down because she is just incompetent. I asked her her name because I told her I would do a Google review and she started laughing and telling me I don't care about your opinion. Absolutely unprofessional. Good luck to this young girl in another field.,2 years ago,2025-01-24 13:05:53.790309,1.0,Malika GhT,34,https://www.google.com/maps/contrib/109595429893523549870/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQycGFyRlZREAE,"Initially very well received. Then another woman arrives, unpleasant, unwelcoming, cold. I don't think I'll come back because I'm disappointed with this behavior. However, the good smells that emerge there make you want to. The dishes were good and plentiful. Order, it will save you from bothering this person.",2 years ago,2025-01-24 13:05:53.791307,2.0,Diego FERNANDES,165,https://www.google.com/maps/contrib/115393739555855087938/reviews?hl=en
