id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNRM2ZlczNnRRAB,"Smaller than other things in this area, but worth seeing it, especially for history lovers.",8 years ago,2024-12-27 21:19:29.031291,5.0,Michal Štrkolec,265,https://www.google.com/maps/contrib/107795230352636993201/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURtMi1yaHlnRRAB,churchill statue is located in a very large and beautiful park,2 years ago,2024-12-27 21:19:29.031291,5.0,Syed Asif Ali Shah,112,https://www.google.com/maps/contrib/111500034873363181823/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRdGVuN05REAE,Great statue of a great man well done France,9 years ago,2024-12-27 21:19:29.031291,5.0,Gareth Boswell,100,https://www.google.com/maps/contrib/104948056465949370046/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVcTZicnlnRRAB,"Easy to miss, but right next to the Petit Palace",5 years ago,2024-12-27 21:19:29.032290,4.0,Gerald Winsor,96,https://www.google.com/maps/contrib/118287798944917902410/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRaXFucVlBEAE,It's perfect remembrance of French freedom.,7 years ago,2024-12-27 21:19:29.032290,5.0,Dhiresh Mistry,693,https://www.google.com/maps/contrib/113944334033609140610/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3NU9uTl9BRRAB,"I got a photo with this statue, it is double the size that looks in photos.",8 years ago,2024-12-27 21:19:29.032290,4.0,Maher Georges Elmashhara,405,https://www.google.com/maps/contrib/117926670042773942779/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNtdnNTN3J3RRAB,Nice statue of the great man,2 years ago,2024-12-27 21:19:29.032290,5.0,Luka Mitrovic,664,https://www.google.com/maps/contrib/114883246720537917736/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURvNTZYTDlRRRAB,Cool statue hidden amongst trees,5 years ago,2024-12-27 21:19:29.033290,5.0,Zac Campbell,33,https://www.google.com/maps/contrib/115790479363805023255/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN1cnJ5WnVRRRAB,So we shall never surrender!,2 years ago,2024-12-27 21:19:33.164927,5.0,A I,514,https://www.google.com/maps/contrib/108283101806349514147/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNOGVhYlV3EAE,It’s a good statue,5 years ago,2024-12-27 21:19:33.164927,5.0,Robert W,35,https://www.google.com/maps/contrib/108367577135542954055/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNnOEozMEdnEAE,Very cool statue,9 years ago,2024-12-27 21:19:33.164927,5.0,Gilad Keinan,439,https://www.google.com/maps/contrib/111195046927522232933/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzbWNiYmZREAE,"amazing, good pp",4 years ago,2024-12-27 21:19:33.165927,4.0,davaadz,27,https://www.google.com/maps/contrib/110010846526814458248/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBeTR2RnlnRRAB,Huge tall statue!,7 years ago,2024-12-27 21:19:33.165927,5.0,JD Yeh,994,https://www.google.com/maps/contrib/112580691591686631744/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBLWZIOTFnRRAB,Well done France!,8 years ago,2024-12-27 21:19:33.165927,5.0,Lidija R,0,https://www.google.com/maps/contrib/113859326646303282267/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURnM3RDRHd3RRAB,Nothing special for me.,8 years ago,2024-12-27 21:19:33.165927,3.0,Samuel Gehl,104,https://www.google.com/maps/contrib/109322887063315937028/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNRdExDTTZBRRAB,Solid!,6 years ago,2024-12-27 21:19:33.165927,5.0,Luther Walters,105,https://www.google.com/maps/contrib/114445104329992613900/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURzOFltckZREAE,Nice street,4 years ago,2024-12-27 21:19:33.166927,4.0,Motivational Pathways,559,https://www.google.com/maps/contrib/109100915754331585052/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRaFByZUd3EAE,A good likeness,9 years ago,2024-12-27 21:19:33.166927,4.0,Tim Jones,339,https://www.google.com/maps/contrib/102358058082992755552/reviews?hl=en
