id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUQ5a2RpaXNRRRAB,"I was visiting from Texas with the Nowacki family! From the moment that I stepped into PCC, I was welcomed by the warmth and joy found in every staff and member here. There was a very obvious atmosphere of love and gratitude for each other, but for God as well. The Holy Spirit was present and the packed room of people(great problem to have) all joined in to make PCC a House of Prayer. Sister Marionne delivered a powerful word on Honor before service and Pastor Baron followed up with another beautiful word and perspective on the sermon on the mount. A special thank you to the Nowacki family for their hospitality and a shout to to brother Franck for his amazing French translation. You’ve got to come check out Paris Center Church!!",9 months ago,2024-12-27 20:46:43.789197,5.0,MJ Gutierrez,5,https://www.google.com/maps/contrib/116403748422688356138/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNqc1ktc253RRAB,Great church with good people. Everyone is welcome 🤗. I'm very happy to go there. …,8 months ago,2024-12-27 20:46:43.789197,5.0,Business,0,https://www.google.com/maps/contrib/112813366504070053627/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURrMVp1Q0x3EAE,"Wow! What a wonderful church! The people are very friendly and welcoming! The leadership is wonderful! The singing and music are great! And most of all, Jesus is certainly there! I got to visit this church and if I lived in Paris or near there I would make this my home church. I highly recommend it!",5 years ago,2024-12-27 20:46:43.790197,5.0,Laura Hurley,0,https://www.google.com/maps/contrib/108230471319199487633/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNuNXRuVld3EAE,Great place for worship and a move of God!!,3 months ago,2024-12-27 20:46:43.790197,5.0,Brodie Louviere,0,https://www.google.com/maps/contrib/110586500524908418889/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURrdU16RVBnEAE,"This church was phenomenal from the congregation being extremely welcoming to the Spirit filled and God lead service and altar call! They were all so wonderful and refreshing and helpful! If you need a church to attend in Paris or simply want to check one out, definitely give this one a try they are an amazing group of worshippers!!",5 years ago,2024-12-27 20:46:43.790197,5.0,Krista Johnston,0,https://www.google.com/maps/contrib/111374817100890121153/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURtNHBXV1BnEAE,"Amazing people who seek, serve and preach the truth about an awesome God!! Best part of Paris! You'll find everything and more you are looking for in this place! More than a church - it's family. More than religion- it's a relationship with God!",2 years ago,2024-12-27 20:46:43.790197,5.0,Alicia Gagnon,55,https://www.google.com/maps/contrib/113887833595009126213/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNwdjU2dzFnRRAB,"Awesome place. Very polite and welcoming people. I recommend it to everyone who’s in Paris, even France. It’s worth making the drive",a year ago,2024-12-27 20:46:43.791197,5.0,EballerProductions,0,https://www.google.com/maps/contrib/105178980592244239375/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM1aWVHT2VnEAE,"A place i Will always recommend, the love is just so extraordinary, I’m blessed to be part of this church 🙏🙏 …",a year ago,2024-12-27 20:46:43.791197,5.0,Okidi Osighe,0,https://www.google.com/maps/contrib/106983113679925908159/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURobVBpQkRBEAE,Thankyou for representing God and accepting the helper His Holy Spirit to guide you. The best thing that happened to us with my daughtee Ruth was to find you.Thankyou for loving us.We needed it.🙏🙏 …,a year ago,2024-12-27 20:46:47.908713,5.0,caroline gichuhi,7,https://www.google.com/maps/contrib/117623116112490929726/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURCaVpLbjl3RRAB,Fantastic little gem of a church. Well worth a visit if you're in town. People are very accomodating.,a year ago,2024-12-27 20:46:47.908713,5.0,Kevin West,78,https://www.google.com/maps/contrib/112693913711214112933/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNlbE83aE93EAE,"The people are so lovely and friendly, who love God and people! I would definitely recommend this church if you are looking in Paris!",2 years ago,2024-12-27 20:46:47.908713,5.0,Cherith Poe,14,https://www.google.com/maps/contrib/110193213267710786085/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVOWFETHB3RRAB,"I was blessed to be with them for a Wednesday prayer, and it was an incredible service! Very diverse and welcoming group full of the Spirit!! Check them out if you are in the area. You will not be disappointed.",5 years ago,2024-12-27 20:46:47.908713,5.0,Jamie Poole,0,https://www.google.com/maps/contrib/115319906246592789947/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBcDR1N0RBEAE,"Where you can experience what Prophet Joel prophesied in Joel 2:28,29. And was fullfiled in the book of Acts until Now. Come and be Blessed!",6 years ago,2024-12-27 20:46:47.909713,5.0,Jomar,100,https://www.google.com/maps/contrib/117429921353653435683/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURoMloyOVJ3EAE,The presence of God is here. I love this church and worshipping here. Hallelujah!,a year ago,2024-12-27 20:46:47.909713,5.0,Ruth Gichuhi,31,https://www.google.com/maps/contrib/115475898901020760617/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURpcWJPNVRBEAE,"I just love this church! The people, the pastor... the Word of God is powerfully and thoroughly preached",4 years ago,2024-12-27 20:46:47.909713,5.0,Virginie Montoban,3,https://www.google.com/maps/contrib/101117776202799283852/reviews?hl=en
ChRDSUhNMG9nS0VJQ0FnSURob1o5ShAB,Loved worshipping with the Church people. On fire and very friendly.,a year ago,2024-12-27 20:46:47.909713,5.0,jason flores,132,https://www.google.com/maps/contrib/116417203440265599681/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURobk92MFhREAE,Its the church where you meet Jesus and know the peace of the Holy Spirit.,a year ago,2024-12-27 20:46:47.909713,5.0,Bobrowicz JOSEPH,0,https://www.google.com/maps/contrib/103412515131321718380/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN5MWFLYUlnEAE,Kindest and most welcoming people with representatives from all over the world!,3 years ago,2024-12-27 20:46:47.910714,5.0,david kulig,42,https://www.google.com/maps/contrib/117285941059319295586/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnb2ZHYThnRRAB,It's not just a church. We are moving from an experience to a lifestyle as being THE Church!,6 years ago,2024-12-27 20:46:52.076837,5.0,Gertrude Rigueur,56,https://www.google.com/maps/contrib/105703019616373184786/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3MHVQZnRRRRAB,A powerful and a blessed church! ⛪💪🏽🙌🏽 …,6 years ago,2024-12-27 20:46:52.076837,5.0,Stéphanie Honoré,5,https://www.google.com/maps/contrib/106682841947384208657/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVb1pPdWF3EAE,I love My church ❤️,5 years ago,2024-12-27 20:46:52.076837,5.0,Nilushaan Bandara,15,https://www.google.com/maps/contrib/108552115150871508813/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURROHBxajR3RRAB,You will be blessed!,6 years ago,2024-12-27 20:46:52.076837,5.0,Cori Lucas,15,https://www.google.com/maps/contrib/116806483264463263370/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVczVYeUpBEAE,Awesome group of people!!!,5 years ago,2024-12-27 20:46:52.077838,5.0,Aj Freeman,72,https://www.google.com/maps/contrib/114274137742543452938/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3c2RlbndnRRAB,Awesome church!!,6 years ago,2024-12-27 20:46:52.077838,5.0,Shama Pierre,0,https://www.google.com/maps/contrib/107838741301424508597/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRc2QzSEhnEAE,A great church !!,6 years ago,2024-12-27 20:46:52.077838,5.0,Priscille M'Barga,0,https://www.google.com/maps/contrib/117447379561490991647/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBMzdlREZnEAE,God is good,6 years ago,2024-12-27 20:46:52.077838,5.0,Olivier MATHURIN,0,https://www.google.com/maps/contrib/103745387604614007449/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBcWQ3SlZnEAE,My church ❤️,6 years ago,2024-12-27 20:46:52.078839,5.0,Andy Rabearilala,0,https://www.google.com/maps/contrib/118343654353111172822/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNqb0ktVllnEAE,"If you are looking for a safe, welcoming, non-judgmental place where you can learn more about God and your identity, then this place in Paris is perfect for you. Love, peace and joy reign there. ❤️",8 months ago,2024-12-27 20:46:52.078839,5.0,daisy gomes,0,https://www.google.com/maps/contrib/104015466430465634223/reviews?hl=en
