id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURicy1YQzlnRRAB,,4 months ago,2024-12-27 20:40:56.823593,5.0,Ernst Martin,81,https://www.google.com/maps/contrib/112716730313246305169/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM5cVBpX3VBRRAB,,9 months ago,2024-12-27 20:40:56.823593,5.0,PJP,581,https://www.google.com/maps/contrib/115255300434890439460/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNONGJDRkhBEAE,,11 months ago,2024-12-27 20:40:56.824593,4.0,ashley cam,0,https://www.google.com/maps/contrib/108895779749972801218/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNaZzktQXd3RRAB,,a year ago,2024-12-27 20:40:56.824593,5.0,Theone Master,1,https://www.google.com/maps/contrib/108051733131921830260/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNKdmRiTXlRRRAB,,a year ago,2024-12-27 20:40:56.824593,5.0,Kitiyakon Choosang,0,https://www.google.com/maps/contrib/113915026627971250339/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNCcmJhek9BEAE,,a year ago,2024-12-27 20:40:56.824593,3.0,Felipe Ferreira,254,https://www.google.com/maps/contrib/103770849631039605077/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURlOG9EVXNnRRAB,,2 years ago,2024-12-27 20:40:56.825593,5.0,Jo,41,https://www.google.com/maps/contrib/107268550044383262616/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQyc2ZIWU1BEAE,,2 years ago,2024-12-27 20:40:56.825593,3.0,Catherine Muringer,38,https://www.google.com/maps/contrib/109014391743059746760/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNLcExicXp3RRAB,,3 years ago,2024-12-27 20:41:00.957920,4.0,Pierre-Adrien Mongin,24,https://www.google.com/maps/contrib/106677147236370733404/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN5anBYaHNnRRAB,,3 years ago,2024-12-27 20:41:00.958920,5.0,Louis-Marie Lbs,12,https://www.google.com/maps/contrib/104146211746709894778/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN5NW9HcklnEAE,,3 years ago,2024-12-27 20:41:00.958920,5.0,Alison Dos Santos Tavares,11,https://www.google.com/maps/contrib/114097581565440808132/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURjb3QyNkhBEAE,,4 years ago,2024-12-27 20:41:00.958920,5.0,Delphine Caron,65,https://www.google.com/maps/contrib/102215989676067391569/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNbWRxUU13EAE,,5 years ago,2024-12-27 20:41:00.958920,5.0,CAMILLE Arnaud,175,https://www.google.com/maps/contrib/108807888858544549596/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwN2ZXWnlBRRAB,,5 years ago,2024-12-27 20:41:00.958920,5.0,Gerald Jacques,0,https://www.google.com/maps/contrib/104204873829459803615/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVbllfOThnRRAB,,5 years ago,2024-12-27 20:41:00.959920,5.0,Jiří Rous,43,https://www.google.com/maps/contrib/108715047338341926492/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVak9pbHpBRRAB,,5 years ago,2024-12-27 20:41:00.959920,5.0,Dimitri,9,https://www.google.com/maps/contrib/112116479589775206887/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURrX1luT3l3RRAB,,5 years ago,2024-12-27 20:41:00.959920,4.0,Benoît Tremblay,32,https://www.google.com/maps/contrib/112767513520301184161/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNZcXJMdnJBRRAB,,5 years ago,2024-12-27 20:41:00.959920,3.0,Ida Mouangue Bounya,11,https://www.google.com/maps/contrib/109127578567774230728/reviews?hl=en
