id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNELWY3ZnhnRRAB,"Great ride with old world feel! The dagger game to catch the rings with the daggers is very popular with older children! Very beautiful wooden carousel, the authenticity is a pleasure!",8 months ago,2024-12-27 19:40:19.750533,5.0,lucile biffi,0,https://www.google.com/maps/contrib/100125712921954693595/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR6cE1Dc2RREAE,"The cashiers are friendly but the ride is short... The main thing is the condition of the ride which is not great. The helicopter and the plane don't work... Given the prices, it's still a scam for parents...",6 months ago,2024-12-27 19:40:19.750533,3.0,matthieu sustrac,100,https://www.google.com/maps/contrib/115708568420493184337/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURueHZidXZRRRAB,When will we be able to benefit from the elevators/motors on this ride because without it it is only intended for very young children...,2 months ago,2024-12-27 19:40:19.750533,1.0,melodie pinguet,0,https://www.google.com/maps/contrib/117724013901496025710/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUREc29pRDhBRRAB,"Great ride, beautiful atmosphere, warm and pleasant staff especially Fatiha and Celia, it makes you want to go back every time. 🥰🥰🥰 my son loves it 🥰 …",8 months ago,2024-12-27 19:40:19.751518,5.0,Ifé Mì,0,https://www.google.com/maps/contrib/107375782997060620856/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNEcGRPcUhREAE,"Very pretty ride, renovated very recently! The children love it and have a lot of fun catching the rings with the swords :)",8 months ago,2024-12-27 19:40:19.751518,5.0,Anouck Attali,20,https://www.google.com/maps/contrib/118347581158597533344/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUREb3RLY0lnEAE,"Great ride, very kind and available patron, we come there every weekend. Open Sunday, it’s great!",8 months ago,2024-12-27 19:40:19.751518,5.0,Elo Co,0,https://www.google.com/maps/contrib/110140128788943786076/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNEbmZiSU1BEAE,Adorable experience! Plus smiles are offered! 🥰 …,8 months ago,2024-12-27 19:40:19.751518,5.0,FABIANE PAULET,3,https://www.google.com/maps/contrib/112506050986448460038/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNEeFk2RlBBEAE,"A real old-fashioned carousel with rings for children to catch. Located at the entrance to the park, convenient.",8 months ago,2024-12-27 19:40:23.876915,5.0,Cassandre Ung,1,https://www.google.com/maps/contrib/113774548218693893703/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNEbmNiZmNBEAE,"Still so nice Too bad the swords to catch, the rings are much too big compared to you",8 months ago,2024-12-27 19:40:23.877916,4.0,Nathalie DARMON,0,https://www.google.com/maps/contrib/109353128603969493007/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNEcE5DanZBRRAB,Ambient music for children. The children love it,9 months ago,2024-12-27 19:40:23.877916,5.0,So V,205,https://www.google.com/maps/contrib/103246077229137826134/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUREc3JUTWJBEAE,"Excellent welcome! Professional and kids friendly! Excellent welcome, professional and very friendly with children!",8 months ago,2024-12-27 19:40:23.877916,5.0,Romain Weinstein,0,https://www.google.com/maps/contrib/101390556534631615298/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQd3B1RHd3RRAB,My daughter's moment of magic,3 weeks ago,2024-12-27 19:40:23.877916,5.0,Sarah Accos,3,https://www.google.com/maps/contrib/113745028654644553787/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUREc29DRWN3EAE,Great ride and Fatia the queen of the ride is a gem 💖 …,8 months ago,2024-12-27 19:40:23.878916,5.0,Antoun Camille,0,https://www.google.com/maps/contrib/114185093101707010555/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNEMDlySlFBEAE,Ideally located near a children's and indoor park!,8 months ago,2024-12-27 19:40:23.878916,5.0,Dina EXACOUSTOS,1,https://www.google.com/maps/contrib/115695680116374041761/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNEc01LM0p3EAE,This ride is very popular with our grandchildren.,9 months ago,2024-12-27 19:40:23.878916,4.0,Gilles Vernet,0,https://www.google.com/maps/contrib/108837550535641397901/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUREc29pWHdBRRAB,Great place and very warm welcome for a pleasant time.,8 months ago,2024-12-27 19:40:23.878916,5.0,Stéphane Michel,0,https://www.google.com/maps/contrib/104405889790806535989/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNEaTZUclZ3EAE,Great neighborhood ride. V,8 months ago,2024-12-27 19:40:23.879917,4.0,Alexandra Bachelet,0,https://www.google.com/maps/contrib/111544543946609499501/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUREb29MSkZREAE,Great activity for our daughter!,8 months ago,2024-12-27 19:40:28.021205,5.0,Aurélie Blanc,0,https://www.google.com/maps/contrib/100068350617340154923/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNELUpyd2pnRRAB,The ride that delights little ones and parents!,9 months ago,2024-12-27 19:40:28.021205,5.0,Olivia Hayoun,0,https://www.google.com/maps/contrib/113652319389747717954/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNEODQtRWVBEAE,Great time with my little niece,8 months ago,2024-12-27 19:40:28.021205,5.0,Alice,1,https://www.google.com/maps/contrib/109061656416027298095/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNELVk2NGJREAE,A classic from the Bois de Vincennes. Children love,8 months ago,2024-12-27 19:40:28.021205,5.0,David Boccara,0,https://www.google.com/maps/contrib/118168412695845540269/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUbGNmbFVBEAE,The children loved it!,7 months ago,2024-12-27 19:40:28.021205,5.0,larry Tubiana,0,https://www.google.com/maps/contrib/103213035388600121530/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUREMHYtSzVBRRAB,Too nice! Great welcome!!,8 months ago,2024-12-27 19:40:28.022205,5.0,Alicia Siffrein-Blanc,0,https://www.google.com/maps/contrib/113326957151219356415/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQMnFIOF9RRRAB,Perfect !!!,3 weeks ago,2024-12-27 19:40:28.022205,5.0,Stéphane Monmarson,0,https://www.google.com/maps/contrib/111467056551764846817/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURuMUtLa0dREAE,,2 months ago,2024-12-27 19:40:28.022205,5.0,Kaemeriam,0,https://www.google.com/maps/contrib/108534030617551849759/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUei1HN1dnEAE,,7 months ago,2024-12-27 19:40:28.022205,5.0,Benoît Barré,307,https://www.google.com/maps/contrib/117432150334560201607/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNEODlPV3NRRRAB,,8 months ago,2024-12-27 19:40:28.023206,5.0,JJ Jaafar,0,https://www.google.com/maps/contrib/116513278582533754278/reviews?hl=en
