id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURNLV9QbDR3RRAB,Very beautiful church and good entertainment of the gospel and songs,5 years ago,2025-02-09 15:11:11.796828,4.0,Marie-christine Daville,25,https://www.google.com/maps/contrib/102048915398306039630/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNeFpMSVhBEAE,"Music concert starting with a young harpist as well as the symphony orchestra, we loved it",5 years ago,2025-02-09 15:11:15.905929,5.0,daniele roger,44,https://www.google.com/maps/contrib/113459974887090309048/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtNU5hV1dnEAE,A very pretty church rich in history,2 years ago,2025-02-09 15:11:15.906929,5.0,Hélène JOUENNE,144,https://www.google.com/maps/contrib/107232054796521681079/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR5bGRxZk13EAE,"Great community, beautiful church, welcoming parishioners",3 years ago,2025-02-09 15:11:15.906929,5.0,Valérie FOLIO,43,https://www.google.com/maps/contrib/104972681777858576128/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRdXJ1QVRREAE,"Beautiful 12th Century church, simple and well renovated...",7 years ago,2025-02-09 15:11:15.907929,4.0,Philippe S.,149,https://www.google.com/maps/contrib/104632561510596774524/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNTaGVfVUZREAE,"No love sad place On the other hand, BRAVO to the organist for the songs",4 years ago,2025-02-09 15:11:15.907929,2.0,Nicole Boileau,0,https://www.google.com/maps/contrib/108562230468964276549/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpZ3BySEtBEAE,"Emblematic of the city of Thiais Maintained, beautiful church.",4 years ago,2025-02-09 15:11:15.907929,5.0,laura rioux,228,https://www.google.com/maps/contrib/103957026516815754218/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwOHZLa2hBRRAB,"A church like many others, nothing special",5 years ago,2025-02-09 15:11:15.908929,3.0,yannick marq,548,https://www.google.com/maps/contrib/108526823367001122115/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwX29QQ19RRRAB,This is the parish where I pray. I like,5 years ago,2025-02-09 15:11:15.908929,5.0,Thierry Grondin,174,https://www.google.com/maps/contrib/100704975481095689514/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQyNTQ2R3BRRRAB,"Beautiful church, recently renovated.",2 years ago,2025-02-09 15:11:15.909929,5.0,Miguel FARIA,30,https://www.google.com/maps/contrib/116950649438101462505/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURNeDlXV2V3EAE,Very pretty “village” church,5 years ago,2025-02-09 15:11:15.909929,3.0,Patrick Chambraud,34,https://www.google.com/maps/contrib/111522870186320030230/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNpc3VLaGhRRRAB,Small Village Church Stimulating Home And Atmosphere,4 years ago,2025-02-09 15:11:20.104097,5.0,CHASSEZAC DESBOS Fabrice Robert Joseph,132,https://www.google.com/maps/contrib/110579989003810323301/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlek1QOUlnEAE,Very beautiful churches 🙏 …,2 years ago,2025-02-09 15:11:20.105098,5.0,Lydia Domont,0,https://www.google.com/maps/contrib/118121665016799707348/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURLMS1mazFRRRAB,,3 years ago,2025-02-09 15:11:20.106099,5.0,Marine D,40,https://www.google.com/maps/contrib/116363752038584135209/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDNE52eXlnRRAB,Beautiful church!,4 years ago,2025-02-09 15:11:20.106099,4.0,H. N.,75,https://www.google.com/maps/contrib/118170148270870091637/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURxNmMteUJREAE,Very welcoming community,3 years ago,2025-02-09 15:11:20.106099,5.0,Yves LORIMIER,24,https://www.google.com/maps/contrib/116408911277132939160/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURNNFplWE5BEAE,Very pretty church,5 years ago,2025-02-09 15:11:20.107097,5.0,Thierry Monique,0,https://www.google.com/maps/contrib/105916041604152983280/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZNU9pUWxnRRAB,Beautiful little church,5 years ago,2025-02-09 15:11:20.107097,4.0,Dalila Hary,174,https://www.google.com/maps/contrib/100427984657175673315/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDNllYemhnRRAB,Interesting to visit,4 years ago,2025-02-09 15:11:20.108097,5.0,J Dor Julien,245,https://www.google.com/maps/contrib/103720565430407272749/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVdlAybVlnEAE,Beautiful,5 years ago,2025-02-09 15:11:20.108097,5.0,Wanderlei Gilio,153,https://www.google.com/maps/contrib/115455476922926901407/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZcF9iVlFREAE,Beautiful church,5 years ago,2025-02-09 15:11:20.109096,4.0,Genevieve Senechal,0,https://www.google.com/maps/contrib/100990322582441133234/reviews?hl=en
