id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNEdGNMNElBEAE,I was at church for Easter mass and I felt very happy in this church 🫂🫶🏻 …,9 months ago,2025-01-24 12:43:15.940586,5.0,Carlos Saavedra,1,https://www.google.com/maps/contrib/107996842808947143210/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNjaTg2WDRBRRAB,Very beautiful church and very beautiful time of worship there.,4 years ago,2025-01-24 12:43:15.941588,5.0,Arnaud Gidouin (GatoonGidouin),113,https://www.google.com/maps/contrib/107450184964060798302/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNXak5ia0JREAE,"Very beautiful church full of rich history! Beautiful mass, we feel good there. A little refreshing inside won't hurt",2 years ago,2025-01-24 12:43:15.941588,5.0,Quentin Wehbi,0,https://www.google.com/maps/contrib/114363175090541396633/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNTNExmYV9RRRAB,"Superb church has Superb “human-sized” church decorated with a magnificent organ. Very well maintained. Friendly, smiling parish team. Talented choir. Met the priest BINOT by chance in the building, warm contact. Several pretty statues (Our Lady, Jesus Christ, Saint Thérèse, Virgin of Lourdes - sad face, too bad - with their particular altars, large selection of candles and night lights, many very interesting booklets on various subjects. In November, objects of worship (rosaries , statuettes, small books, crucifixes) offered to the faithful, delicate idea for personalized ceremonies for the deceased (not forgotten father Alain, coming from BURKINA FASO, August 16, 2016, funeral blessing dear mother full of emotion) then, after the death of my old dad, at the beginning of 2018, the two very kind ladies who also created a vibrant tribute to his memory). In this difficult time, we really need the comfort and serenity present in Saint Vincent! Catherine GOAPPER  Easter Sunday 2021. Mass at 10:30 a.m. Thank you to the entire parish team for this beautiful moment of sharing in fervor and fraternity. Congratulations to the talented cantor and organist, congratulations to the person who decorated the place so beautifully, Mr. the priest always smiling, the very serious altar boys (my grandfather was one before the war of 1914/1918 in his Tarn et Garonne natal), welcome to the newly baptized who have found the path to light!  Perfect organization, respect for distancing + ""barrier gestures"" did not in any way hinder the ceremony, ""usters"" helping the believers to find a place efficiently/rapidly. Happy Easter everyone! Catherine GOAPPER",3 years ago,2025-01-24 12:43:15.941588,5.0,Rene Goapper,0,https://www.google.com/maps/contrib/101661312417286134483/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNWeWZ5dk5REAE,"I really like it, this church is very beautiful.",a year ago,2025-01-24 12:43:15.942587,5.0,Beatrice Atoui,54,https://www.google.com/maps/contrib/109693067655662403765/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURra01PNm1RRRAB,Lack of beautiful stained glass windows but well maintained place inside and out. The organ is beautiful and pleasant to hear (hopefully).,5 years ago,2025-01-24 12:43:15.943586,4.0,R F,1,https://www.google.com/maps/contrib/102402416750495384861/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUdnNualpREAE,I was pleasantly surprised by the beauty of the architecture of the place,8 months ago,2025-01-24 12:43:15.943586,5.0,alain jean michel Zoro,352,https://www.google.com/maps/contrib/104910445820394276663/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlOC12WEZ3EAE,Very beautiful place where you feel at peace full of spiritual energy love happy to come often,2 years ago,2025-01-24 12:43:15.944586,5.0,Olivier,0,https://www.google.com/maps/contrib/111340931495298083710/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNOTZlQ0FREAE,The concerts of the Clichy symphony orchestra are wonderful.,6 years ago,2025-01-24 12:43:20.058111,5.0,Jean-Michel COTTE,152,https://www.google.com/maps/contrib/105249152324660204943/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURjcHNfZkFREAE,My places of worship our priest and super awesome kind and very charming it's a pleasure to go to mass he and really fascinating the proof the mass always ends 15 minutes after the hour he's always fishing,4 years ago,2025-01-24 12:43:20.058111,5.0,Albertine Sousa,0,https://www.google.com/maps/contrib/107887532780553740777/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURNdW9tR1RnEAE,Very beautiful church and very beautiful mass I was there for the Christmas mass there were a lot of people Monsignor was there I shook his hand at the end of the mass on the way out,5 years ago,2025-01-24 12:43:20.059118,4.0,Sergio Marcello,135,https://www.google.com/maps/contrib/106683247071790127303/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURDcTk3TVpBEAE,"Magnificent community of Christians guided by a warm, present priest. Loving and caring for the souls entrusted to him...his sermons live in us",4 years ago,2025-01-24 12:43:20.060112,5.0,Catherine GOISQUE,0,https://www.google.com/maps/contrib/115914125461152954545/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZbHNYY0J3EAE,"Warm place but I was there for a ceremony before Josette's funeral ⚰, it was quite cold there ❄, but I think it's due to depression",5 years ago,2025-01-24 12:43:20.060112,4.0,Cédric HAMER,85,https://www.google.com/maps/contrib/100702159032429705291/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNajh5cU1REAE,"Warm parish with its team that runs it. Ready dynamic. Once a month, see young people who lead emotional vigils.",5 years ago,2025-01-24 12:43:20.061112,5.0,Didine H,24,https://www.google.com/maps/contrib/108622824737558636976/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNCajhpb2V3EAE,Very beautiful church where St Vincent de Paul was priest.,a year ago,2025-01-24 12:43:20.061112,5.0,Sylviane Gallet,30,https://www.google.com/maps/contrib/107399102861442814648/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURjeEx5djdBRRAB,Place steeped in history. Saint Vincent de Paul was the parish priest of Clichy in the 16th century. Very beautiful restoration carried out.. 🌈 …,4 years ago,2025-01-24 12:43:20.062112,4.0,Nadine Le Gouez,70,https://www.google.com/maps/contrib/112201247869962999772/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSOE9lSUdnEAE,I attended the poignant funeral of the young Hippolyte who died at the age of 20 🥲🥲 …,a year ago,2025-01-24 12:43:20.062112,4.0,Odile Gourier,0,https://www.google.com/maps/contrib/116450819870340194781/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNal9DTlVnEAE,"Excellent historical legacy and for believers a lot of meditation, masses set in Spanish, Portuguese and French as well as accompaniment by a beautiful organ",5 years ago,2025-01-24 12:43:20.063112,4.0,Alvaro Ochoa,287,https://www.google.com/maps/contrib/112003933863474307197/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnd01YWXNBRRAB,"17th century church, has just been restored. This church was the parish of St Vincent de Paul under Louis XIV.",6 years ago,2025-01-24 12:43:24.185897,5.0,Marie-Claude PERI,0,https://www.google.com/maps/contrib/103690051899988145788/reviews?hl=en
ChRDSUhNMG9nS0VJQ0FnSURXOW80YRAB,"Well preserved church, but......it's still so cool there -:)",2 years ago,2025-01-24 12:43:24.186897,4.0,Monique SANGLARD,12,https://www.google.com/maps/contrib/102900685127498777876/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNGdy1XOGtRRRAB,Very beautiful masses on Sunday.,a year ago,2025-01-24 12:43:24.187897,5.0,Yupadee Cordier,0,https://www.google.com/maps/contrib/109275674335127662688/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM2MjlucW9nRRAB,A discreet church with hidden beauty which features an impressive organ for its size.,3 years ago,2025-01-24 12:43:24.187897,5.0,Fabien BRIOLLAIS (Fabulous),209,https://www.google.com/maps/contrib/105888714407499899977/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpbXNmek9BEAE,Very beautiful church with the exhibition of a relic of Saint Vincent de Paul,4 years ago,2025-01-24 12:43:24.187897,5.0,Sébastien ELFRICH,26,https://www.google.com/maps/contrib/118047832405055962677/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNOV9mYWVREAE,Very friendly place and very spiritual place where life is good,5 years ago,2025-01-24 12:43:24.188897,4.0,Michael Sinapin,7,https://www.google.com/maps/contrib/104880255206993189316/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNFczVxN05REAE,"Magnificent 17th century church, completely restored recently, to visit",5 years ago,2025-01-24 12:43:24.188897,5.0,Georges PERI,0,https://www.google.com/maps/contrib/115812857201125530661/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURzMEk3TTNBRRAB,Very beautiful church full of history,4 years ago,2025-01-24 12:43:24.189896,5.0,Gérard “Ptipapa” Jumeaux,152,https://www.google.com/maps/contrib/111789661320150900159/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNOS1YaGVREAE,Significant for the Vincentians... Place where Saint Vincent was parish priest.,5 years ago,2025-01-24 12:43:24.189896,4.0,Javier Gonzalez Palomino,875,https://www.google.com/maps/contrib/105680170453278738933/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNCM3J2RGx3RRAB,Aleloui amen nah beautiful church,2 years ago,2025-01-24 12:43:24.190897,5.0,Louis 922,0,https://www.google.com/maps/contrib/106442848101575955508/reviews?hl=en
