id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURnMmVXakVREAE,Jesus is life,6 years ago,2024-12-27 20:38:06.330887,5.0,timothee hu,0,https://www.google.com/maps/contrib/118337413094848231863/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR2czZEcTFRRRAB,,3 days ago,2024-12-27 20:38:06.330887,5.0,Jr Duveau,0,https://www.google.com/maps/contrib/117486014965568920878/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYb0otWGRREAE,,2 months ago,2024-12-27 20:38:06.330887,5.0,Υ. ΤΙΑΝ (田),37,https://www.google.com/maps/contrib/108103366349961651359/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR0eUtidWVBEAE,,10 months ago,2024-12-27 20:38:06.331887,5.0,Xianbo Li,11,https://www.google.com/maps/contrib/110526854647201571301/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURadnBqRzlBRRAB,,a year ago,2024-12-27 20:38:10.437518,5.0,Frédéric Huang,38,https://www.google.com/maps/contrib/105778315626288551742/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNKdWJhWmpBRRAB,,a year ago,2024-12-27 20:38:10.438518,5.0,HUANG B,6,https://www.google.com/maps/contrib/117115027779191292051/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNKbE5uZTR3RRAB,,a year ago,2024-12-27 20:38:10.438518,5.0,Jason Lin,60,https://www.google.com/maps/contrib/103213335653519964128/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNnei1YMUZnEAE,,a year ago,2024-12-27 20:38:10.438518,5.0,Yu Jiang,1,https://www.google.com/maps/contrib/110976396218175280263/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR4bWYzdlpBEAE,,a year ago,2024-12-27 20:38:10.438518,5.0,Andy Wong,0,https://www.google.com/maps/contrib/107039060066866094414/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURCODlXdWRnEAE,,a year ago,2024-12-27 20:38:10.438518,5.0,valentine su,0,https://www.google.com/maps/contrib/116050080818157615453/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURPN0k3eVB3EAE,,2 years ago,2024-12-27 20:38:10.439518,5.0,nicolas hong,12,https://www.google.com/maps/contrib/100337521016247655010/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNtcTVTcW9RRRAB,,2 years ago,2024-12-27 20:38:10.439518,5.0,JonJonGeNiSon,2,https://www.google.com/maps/contrib/111709670373448127459/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNHdTgzcGV3EAE,,3 years ago,2024-12-27 20:38:10.439518,5.0,Kevin Chen,0,https://www.google.com/maps/contrib/112030059644568834781/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM2a2M2a3hBRRAB,,3 years ago,2024-12-27 20:38:10.439518,5.0,sunshine yellow,6,https://www.google.com/maps/contrib/106659537911567246333/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURDNHFYaWZ3EAE,,4 years ago,2024-12-27 20:38:14.630872,5.0,PYU Z,13,https://www.google.com/maps/contrib/118012313050665268341/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURjbE0yVUJ3EAE,,4 years ago,2024-12-27 20:38:14.630872,5.0,xiujing lin,0,https://www.google.com/maps/contrib/102708010362653486608/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURzc3RhNWxnRRAB,,4 years ago,2024-12-27 20:38:14.631872,5.0,Arnold Franklin Noudji Nana,12,https://www.google.com/maps/contrib/101643416700499719901/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNzMVp2R2hnRRAB,,4 years ago,2024-12-27 20:38:14.631872,5.0,Liliane Huang,44,https://www.google.com/maps/contrib/108309974324182743013/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwNzRpQW1BRRAB,,5 years ago,2024-12-27 20:38:14.631872,4.0,Franck WANG,8,https://www.google.com/maps/contrib/101784663813537945449/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwcnEtcE9REAE,,5 years ago,2024-12-27 20:38:14.631872,1.0,Christophe LIN,0,https://www.google.com/maps/contrib/108497626893696226128/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwdU9md0dnEAE,,5 years ago,2024-12-27 20:38:14.631872,5.0,Kévin Chen,0,https://www.google.com/maps/contrib/109338599357037241990/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVdk1yaVJREAE,,5 years ago,2024-12-27 20:38:14.632873,5.0,Letols Lolo,0,https://www.google.com/maps/contrib/109496717886285860708/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURJMjVYWFR3EAE,,5 years ago,2024-12-27 20:38:14.632873,4.0,Jerome Glissant,60,https://www.google.com/maps/contrib/101033966123755514801/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURJdzhMd0JBEAE,,5 years ago,2024-12-27 20:38:14.632873,5.0,Erjia Ke,4,https://www.google.com/maps/contrib/105142416528856519030/reviews?hl=en
