id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNjc0s2LVVnEAE,Great,4 years ago,2025-02-09 15:07:10.826043,5.0,Thi Hoa HO,16,https://www.google.com/maps/contrib/104167661004043092708/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURLNXVueDFBRRAB,Church under construction,a year ago,2025-02-09 15:07:10.826043,5.0,Helena Da Silva,6,https://www.google.com/maps/contrib/103740653616468350813/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURrbTlDd3B3RRAB,Gorgeous,5 years ago,2025-02-09 15:07:10.826043,5.0,anna nas,105,https://www.google.com/maps/contrib/102459696273174532428/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNIeHV6Z2lBRRAB,,5 months ago,2025-02-09 15:07:10.827044,5.0,Nadia ZACCARIA,32,https://www.google.com/maps/contrib/111621496887533632914/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNyNnFTbF93RRAB,,7 months ago,2025-02-09 15:07:10.827044,5.0,Stoul Peintresse,12,https://www.google.com/maps/contrib/106380068020679551623/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNaOXNLQmJREAE,,a year ago,2025-02-09 15:07:10.828043,1.0,FARHANI Omar,0,https://www.google.com/maps/contrib/115434206972065579417/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURKNmNPVVVREAE,,a year ago,2025-02-09 15:07:14.928922,5.0,Céline DESNOUS,0,https://www.google.com/maps/contrib/100115732979309612505/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURlNXNTeG53RRAB,,2 years ago,2025-02-09 15:07:14.928922,5.0,Manue Guimese,23,https://www.google.com/maps/contrib/114160068973662531870/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR1Z3BiSUt3EAE,,2 years ago,2025-02-09 15:07:14.929922,5.0,RAVELOMANDEHA Eric Claude,0,https://www.google.com/maps/contrib/117212541337334461471/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQyeE4tLW5nRRAB,,2 years ago,2025-02-09 15:07:14.929922,5.0,Isabelle TL,0,https://www.google.com/maps/contrib/110445137496439677809/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNXczdhT0dBEAE,,2 years ago,2025-02-09 15:07:14.930922,5.0,Renee-Michele Traore,0,https://www.google.com/maps/contrib/111844308993954710412/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNxc3BxSjNBRRAB,,3 years ago,2025-02-09 15:07:14.930922,5.0,Nathalie,29,https://www.google.com/maps/contrib/115071125836523999435/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNLaE1QTHp3RRAB,,3 years ago,2025-02-09 15:07:14.930922,5.0,jonas Coutancier,36,https://www.google.com/maps/contrib/105655040366323062458/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURzcktiUzR3RRAB,,4 years ago,2025-02-09 15:07:14.931922,5.0,Mohamed Yassine Amraoui,72,https://www.google.com/maps/contrib/116061533842470271086/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwemVLVWZBEAE,,5 years ago,2025-02-09 15:07:14.931922,4.0,2JK BG,625,https://www.google.com/maps/contrib/104372930572164747999/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwbmRuUTF3RRAB,,5 years ago,2025-02-09 15:07:14.932922,5.0,Olivier Leclercq,192,https://www.google.com/maps/contrib/115284274519432725213/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVOHBPN1hREAE,,5 years ago,2025-02-09 15:07:19.109276,4.0,Yasmina BELLA-METCH,50,https://www.google.com/maps/contrib/107074831203967939689/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNNai1yeTNRRRAB,,5 years ago,2025-02-09 15:07:19.110277,4.0,Jean-Yves Henery,3,https://www.google.com/maps/contrib/113406603744063110529/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVdFA2XzRnRRAB,Gorgeous,5 years ago,2025-02-09 15:07:19.111277,5.0,Audrey Meyer,22,https://www.google.com/maps/contrib/101493347462528831739/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURvdTVDQjRRRRAB,,5 years ago,2025-02-09 15:07:19.111277,5.0,Sylvia Perdriau,27,https://www.google.com/maps/contrib/109066137075971359169/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURJeXI3SktBEAE,,6 years ago,2025-02-09 15:07:19.111277,5.0,taras Hohol,16,https://www.google.com/maps/contrib/114947982574327651936/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNJMGN1UW5BRRAB,,6 years ago,2025-02-09 15:07:19.112339,5.0,Emilie Emilie,0,https://www.google.com/maps/contrib/115712007421596494451/reviews?hl=en
