id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURSNU5qN1JnEAE,,a year ago,2024-12-27 20:52:08.429230,4.0,François carpentier,5,https://www.google.com/maps/contrib/118033578121526629586/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSNnFHX0N3EAE,,a year ago,2024-12-27 20:52:08.430230,5.0,Guido Haak,56,https://www.google.com/maps/contrib/107652779275479195950/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMycDVXLWZREAE,,2 years ago,2024-12-27 20:52:08.430230,5.0,Franziska Heimburger,1,https://www.google.com/maps/contrib/111943730573877151857/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM2bTZmcGx3RRAB,,3 years ago,2024-12-27 20:52:08.430230,5.0,Lorren D Costa,0,https://www.google.com/maps/contrib/113126046221194530057/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURxdS0yd1lREAE,,3 years ago,2024-12-27 20:52:08.430230,5.0,Hervé Saint Raymond,4,https://www.google.com/maps/contrib/102124545112728111170/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNNUtpM3RRRRAB,,5 years ago,2024-12-27 20:52:08.430230,5.0,Ace TSA,9,https://www.google.com/maps/contrib/109811686629431968288/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNNNC1YR2pRRRAB,,5 years ago,2024-12-27 20:52:08.431230,5.0,Paul Reine Adélaïde,20,https://www.google.com/maps/contrib/109555593326608623623/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVaHZQNmdBRRAB,,5 years ago,2024-12-27 20:52:08.431230,3.0,zachary petit,1,https://www.google.com/maps/contrib/116693911224897721097/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZbmRIckp3EAE,,5 years ago,2024-12-27 20:52:12.555241,4.0,김욱겸,0,https://www.google.com/maps/contrib/104294118616410106152/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZbVBMcmlRRRAB,,5 years ago,2024-12-27 20:52:12.555241,4.0,Paul Galopin,90,https://www.google.com/maps/contrib/107199230923207278652/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURvaUpPVFJnEAE,,5 years ago,2024-12-27 20:52:12.555241,5.0,Ahmadshakeeb Nabizada,0,https://www.google.com/maps/contrib/109035283274300469772/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURJNGJXUlZnEAE,,5 years ago,2024-12-27 20:52:12.555241,5.0,Jalil Safari,3,https://www.google.com/maps/contrib/104466762033271558116/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJNXIzVDJRRRAB,,5 years ago,2024-12-27 20:52:12.556242,4.0,annette NGO MINYEM,0,https://www.google.com/maps/contrib/107051702222204097112/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJa3Z2QWlnRRAB,,5 years ago,2024-12-27 20:52:12.556242,4.0,Yves Lefèvre,21,https://www.google.com/maps/contrib/111679688564363925892/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRXzVxVXV3RRAB,,6 years ago,2024-12-27 20:52:12.556242,5.0,Stephanie Verdier,76,https://www.google.com/maps/contrib/105849711002318458406/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBel92QjdBRRAB,,7 years ago,2024-12-27 20:52:12.556242,5.0,Charles Boutler,120,https://www.google.com/maps/contrib/101736638359174620187/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3NTUyczZRRRAB,,8 years ago,2024-12-27 20:52:12.557242,5.0,wolf voll,0,https://www.google.com/maps/contrib/115405261963316743078/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBcTV1bkN3EAE,,10 years ago,2024-12-27 20:52:12.557242,5.0,Ivan Kandev,0,https://www.google.com/maps/contrib/100008540175548513363/reviews?hl=en
