id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUMtcE9MNnh3RRAB,The Brazilian sun a few meters from the mysteries of the Sorbonne Ancienne. The waking dream!,2 years ago,2025-01-24 11:46:46.153042,5.0,Ludovic Delbé,18,https://www.google.com/maps/contrib/118420354249905188800/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR3OU5QcXVRRRAB,Beautiful !!! Have a nice walk and a good rest everyone!!!,6 years ago,2025-01-24 11:46:46.153042,5.0,Mihail Cociug,766,https://www.google.com/maps/contrib/109310353573450536940/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURoNTk2NHRnRRAB,Statue Statue Auguste Comte,a year ago,2025-01-24 11:46:46.154042,4.0,MARÍA DEL CARMEN ORTÍN LÓPEZ,223,https://www.google.com/maps/contrib/116184844306536968636/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNPcS1mWUhBEAE,,2 years ago,2025-01-24 11:46:46.154042,4.0,Marta Baumgartner,74,https://www.google.com/maps/contrib/108829512925624666569/reviews?hl=en
ChRDSUhNMG9nS0VJQ0FnSURZdDVSaRAB,Place de la Sorbonne...,5 years ago,2025-01-24 11:46:46.155041,4.0,Bernard Dubois,341,https://www.google.com/maps/contrib/107848637419253100226/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM5aExMdFBnEAE,,10 months ago,2025-01-24 11:46:46.155041,4.0,Aroma Zénith'ude,8,https://www.google.com/maps/contrib/103055166693959462065/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMxMGNqMHBnRRAB,,a year ago,2025-01-24 11:46:46.156042,5.0,Pawel Richert,471,https://www.google.com/maps/contrib/101764510026532000367/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURKdWN6cE9nEAE,,a year ago,2025-01-24 11:46:50.257916,5.0,Alexander Abolinsh,80,https://www.google.com/maps/contrib/112376871711949359942/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4cU1HTmh3RRAB,,a year ago,2025-01-24 11:46:50.258916,5.0,Мая Йорданова,68,https://www.google.com/maps/contrib/114996422330639641937/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURtbUpMLUZnEAE,,3 years ago,2025-01-24 11:46:50.259916,5.0,Seem Awad,4,https://www.google.com/maps/contrib/110494989421661703314/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNzOXFlRW9RRRAB,,4 years ago,2025-01-24 11:46:50.259916,3.0,Guillaume,247,https://www.google.com/maps/contrib/113778966391300487163/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNZeTRHVDFRRRAB,,5 years ago,2025-01-24 11:46:50.259916,5.0,Sa mia,1,https://www.google.com/maps/contrib/102882504155342698937/reviews?hl=en
