id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNwbnQ2elFREAE,Ok,3 months ago,2024-12-27 19:32:19.078431,5.0,Flora SAHRAOUI,0,https://www.google.com/maps/contrib/101788401360475068159/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURuNXNtZWVREAE,Genial,2 months ago,2024-12-27 19:32:19.079431,5.0,thomas nom,0,https://www.google.com/maps/contrib/108110792076247626526/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURIM05teDFnRRAB,Top,3 months ago,2024-12-27 19:32:19.079431,5.0,Braddy Flavien,0,https://www.google.com/maps/contrib/110075420694858852874/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNudUxIa3dnRRAB,Passable,3 months ago,2024-12-27 19:32:19.079431,3.0,Sou Ma,0,https://www.google.com/maps/contrib/107451678732004395892/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR0d3ItRUJnEAE,Top,5 months ago,2024-12-27 19:32:23.387172,5.0,Muriel CHAVE,0,https://www.google.com/maps/contrib/107795153017917843488/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYbFB5MGNBEAE,Super,2 months ago,2024-12-27 19:32:23.387172,5.0,Loubna Neffati,0,https://www.google.com/maps/contrib/104098833336933869451/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURuaHAzclBnEAE,Wow,2 months ago,2024-12-27 19:32:23.388173,5.0,Selim BRAHAM,0,https://www.google.com/maps/contrib/105190744319053895347/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNqdHNpYVdBEAE,super !,4 months ago,2024-12-27 19:32:23.388173,4.0,Agh B,0,https://www.google.com/maps/contrib/101931161050696939340/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURudHBEdnBnRRAB,Super,2 months ago,2024-12-27 19:32:23.388173,5.0,Janyce ARS,0,https://www.google.com/maps/contrib/107287575818602934295/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM3bGUtOExnEAE,Thais,4 months ago,2024-12-27 19:32:23.388173,5.0,myriem salmi,0,https://www.google.com/maps/contrib/108486847541941914911/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURweWF6RWJBEAE,Some material did not worked 🤐 …,a year ago,2024-12-27 19:32:23.389173,3.0,Ghasem ASHJAEI,41,https://www.google.com/maps/contrib/112513200279806759824/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSaXNPSUhREAE,Top,a year ago,2024-12-27 19:32:23.389173,5.0,amani ben mesaoud,1,https://www.google.com/maps/contrib/117534169233260370267/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSaXJISFh3EAE,Top !!!,a year ago,2024-12-27 19:32:23.389173,5.0,Paula MOREIRA,4,https://www.google.com/maps/contrib/112778021264796686181/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN4eDh5RVpnEAE,super,a year ago,2024-12-27 19:32:23.390173,5.0,So phie,1,https://www.google.com/maps/contrib/109160733056917054692/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUcFBmZ1N3EAE,Genial,7 months ago,2024-12-27 19:32:27.722080,5.0,Steven Harel,0,https://www.google.com/maps/contrib/116522407185711368410/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURqMTRlOXhnRRAB,Excellent,7 months ago,2024-12-27 19:32:27.722080,5.0,Leila Michaud,0,https://www.google.com/maps/contrib/117167868499856467795/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNqNnJ1c29BRRAB,Top,8 months ago,2024-12-27 19:32:27.723081,5.0,Lechaux Richard,0,https://www.google.com/maps/contrib/116251949890213417502/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURqMFlDUDJBRRAB,cool,7 months ago,2024-12-27 19:32:27.723081,5.0,akim guettaf,0,https://www.google.com/maps/contrib/110888902164968919976/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNkeXMtY0dREAE,Top!,10 months ago,2024-12-27 19:32:27.723081,5.0,william cheam,0,https://www.google.com/maps/contrib/113752228738983423280/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUREbDl5X3R3RRAB,Top,8 months ago,2024-12-27 19:32:27.723081,5.0,Jenn SUZIN,0,https://www.google.com/maps/contrib/114473907872247763002/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUROeXI3aklnEAE,Ok,11 months ago,2024-12-27 19:32:27.724081,3.0,Radan Grujic,0,https://www.google.com/maps/contrib/100210180099901420767/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNEMU1Xam9RRRAB,Top,9 months ago,2024-12-27 19:32:27.724081,5.0,Myriam Khess,0,https://www.google.com/maps/contrib/100508998161933146663/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ5bHVEdGdnRRAB,Top,9 months ago,2024-12-27 19:32:27.724081,5.0,Alexis Chambat,4,https://www.google.com/maps/contrib/113691536155233675720/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNEblpiRDlBRRAB,Nice,8 months ago,2024-12-27 19:32:27.724081,4.0,Rukenn Cmbrlts,0,https://www.google.com/maps/contrib/104205476963932629973/reviews?hl=en
