id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNaM01iZ0RREAE,"My experience at the Saint Honoré boutique was very satisfactory. I thank Chloé for her welcome and support. I would also like to warmly thank Fatima for all the advice given regarding the maintenance of the shoe, also I thank you for the on-site maintenance of my pair that I had with me. It came out of the store like new",a year ago,2024-12-27 20:37:06.539015,5.0,NABIL,2,https://www.google.com/maps/contrib/103096372131688985485/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzNE12TE9REAE,"Excellent welcome, attentive, very professional",a month ago,2024-12-27 20:37:06.540015,5.0,Pierre C,0,https://www.google.com/maps/contrib/100944396861915638494/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNKMUw3UFp3EAE,****** after-sales service I bought RHONDA sandals - after 2 months of use they came off (see photos) - I took them to a shoemaker! What a mistake! So Churchs does not want to take them in after-sales service - I will never buy a pair from you again! It's a shame. This brand is no longer as prestigious with more than mediocre quality.,a year ago,2024-12-27 20:37:06.540015,1.0,Audrey Reynaud,3,https://www.google.com/maps/contrib/111381730996193181994/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpcnNQSU1BEAE,"I visited on my way home from shopping as it was close to my hotel. If you're looking for a standard item, you can buy it for about half the price in Japan, so it's highly recommended. The male clerk who helped me was very kind and even though I had a lot of luggage, he asked, ``Are you okay? Can you carry it?'' Also fluent in English. Although it's not a French brand, it was a nice memory to be able to shop in a streetside store in a relaxed manner.",4 years ago,2024-12-27 20:37:06.540015,5.0,e o,577,https://www.google.com/maps/contrib/107385906587448291303/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNXejRTQVdnEAE,"Extra sellers!!!! Some shoes are beautiful!! And high quality!! Too bad it's too expensive.  Recently the prices have become unaffordable and nothing justifies such an increase, especially on the same item.",2 years ago,2024-12-27 20:37:10.762715,1.0,H,176,https://www.google.com/maps/contrib/100465098210053511547/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZdzV5bHRRRRAB,"I do not in any way recommend the Church store on rue Saint Honoré or the after-sales service is unspeakably bad and deplorably inefficient. We bought a pair of Chelsea boots in this store and returned them for a heel defect that came off after a few weeks of use, as well as an elastic band that became loose. The repair work that was done more than made the visual appearance of the model worse. After returning to this store again to explain our dissatisfaction and request an exchange we, on the one hand, were very poorly received and on the other hand, had the great surprise to learn that if the problem was ""only visual » no action could be done for us. At €650 a pair, how is it possible that a person representing your brand can give this type of speech? How can the visual aspect of a luxury product like yours be so little considered? Your customers pay as much for the impeccable quality of your products as for their “defect-free” aesthetics, style and visual appearance. THANKS",5 years ago,2024-12-27 20:37:10.762715,1.0,Arthur Chupin,0,https://www.google.com/maps/contrib/101651008079584593100/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNJZ2VXN2d3RRAB,"My visit to the boutique on rue Saint Honoré took place on Friday, November 16, 2018. In the boutique, 2 advisors and 1 salesperson. As soon as I arrived, I immediately felt the salesman's denigrating gaze. Of course, I didn't have a pair of shoes on my feet, just a pair of casual sneakers. However, I didn't think my outfit would earn me this bad experience. Clothes don't make a monk, remember what you're looking for. In the store, I asked the seller if he had the Oxford Tricolor model in blue, and he replied word for word ""yes, we have it"". I asked him if it was only on order because I didn't see it in stores; immediately the seller replied “we have it in store, the pair is upstairs in stock”. INCREDIBLE, the seller doesn't even ask me to see it. After telling me that they had the pair in stock, he said to me ""I'll let you enjoy it"". All this because... I wasn't dressed ""properly"" but know that my pair of sneakers are worth more than most of the shoes on sale in the store. That evening I was hesitating between a Berluti and a Church's. Result, thanks to an unpleasant, unfriendly welcome at Church""s, I immediately went to get a pair from Berluti. Thanks again to the seller for this denigrating welcome, don't forget that the suit does not make the monk and that 'at the end of the month it's not me who has a salesman's salary...",6 years ago,2024-12-27 20:37:10.762715,1.0,Nicolas Fereira,0,https://www.google.com/maps/contrib/116976951731196497194/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNJdlpLQzVRRRAB,"I agree with the opinion of Mr. Nicolas Fereira, the quality of the welcome and the service completely follows the customer's mind... How can a brand of this name still think that a ""poorly dressed"" customer cannot get a product from their home? I hope the parent company will have heard customer reviews of this store.",6 years ago,2024-12-27 20:37:10.762715,1.0,Edouard Swon,0,https://www.google.com/maps/contrib/117267099387706390045/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNdFpqQk5REAE,"Perfectly located store. Pleasant and adapted welcome. The salespeople are very competent and friendly. As for shoes, one of the last bootmakers still working traditionally...",5 years ago,2024-12-27 20:37:10.766715,5.0,Jérémy DURAND,82,https://www.google.com/maps/contrib/111258454823074920941/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRb01iV0V3EAE,A real torture. I haven't had this bad of feet in 20 years. The leather is extremely hard. The seller assured me that the size and width were perfect (this is exactly the size I bought from Church 15 years ago without ever having a problem). I tried to soften them with Shoe Eze and then wore them for several hours at home. Then I wanted to try them on the street for 800 meters. It bruised my feet to the point where I haven't been able to wear shoes for 24 hours. I left the shoe trees open as wide as possible overnight. It didn't do anything. Thanks Church. Something has really changed since 2003.,9 years ago,2024-12-27 20:37:10.766715,1.0,Georges Gataca,37,https://www.google.com/maps/contrib/100123268041355174586/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ2aC1yOEFnEAE,"Superb store, a warm and wonderful welcome from the saleswoman Fatima, she is very attentive to our requests and manages to find solutions. I highly recommend it",2 years ago,2024-12-27 20:37:10.767716,5.0,Jean - Christophe Trichet,2,https://www.google.com/maps/contrib/106946601880709731314/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlLXVtOUZ3EAE,Null!! The shoes are nice but the staff is arrogant and not present. I do not recommend,2 years ago,2024-12-27 20:37:10.767716,1.0,Alexia AUBERT DE LARA,0,https://www.google.com/maps/contrib/104901269003843247760/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXbFktNXJnRRAB,"Warm welcome!  Professional seller with good advice, who was able to support me all the way. I recommend",2 years ago,2024-12-27 20:37:10.767716,5.0,Carole Rosillo,0,https://www.google.com/maps/contrib/111526450524189496536/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVa05UXzdnRRAB,Thanks to Audrey and Michel for their very friendly and generous welcome. Quality of service and products are there.,5 years ago,2024-12-27 20:37:10.767716,5.0,Debapau Delfoumas,0,https://www.google.com/maps/contrib/114634415046900048736/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBX19qUVNBEAE,"Excellent team, thank you very much for having so well ""restored"" my favorite pair of shoes which will last for years.",8 years ago,2024-12-27 20:37:14.910881,5.0,Alice Chagnaud,0,https://www.google.com/maps/contrib/104697454588233454003/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQxLWFTYzRBRRAB,Great Service and very caring staff! THANKS !,11 months ago,2024-12-27 20:37:14.910881,5.0,Emmanuel,0,https://www.google.com/maps/contrib/117129586227687892325/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNJMmZQYkVBEAE,"Excellent service, nice shoes.",6 years ago,2024-12-27 20:37:14.910881,5.0,luc,69,https://www.google.com/maps/contrib/113004598951006740910/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNabnZfQzhBRRAB,Nice shop with choice and good advice.,a year ago,2024-12-27 20:37:14.910881,5.0,Vincent Degeorges,279,https://www.google.com/maps/contrib/111528130238355164186/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURjbXZicW13RRAB,"very warm welcome, the advisors were available and the shoes were superb",4 years ago,2024-12-27 20:37:14.911882,5.0,Marsha B,0,https://www.google.com/maps/contrib/115499594769715209824/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNLbnZTTmxRRRAB,Very user friendly website. Very nice range of shoes,3 years ago,2024-12-27 20:37:14.911882,5.0,LOMBRET Jean-Pierre,509,https://www.google.com/maps/contrib/100344777620524317319/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJbHZyZzlBRRAB,"Very welcoming staff, providing all the necessary advice and taking the time to explain",5 years ago,2024-12-27 20:37:14.911882,5.0,Augustin Muller,203,https://www.google.com/maps/contrib/101545393008954525012/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVenFTTWx3RRAB,An incredibly caring salesperson who makes all the difference,5 years ago,2024-12-27 20:37:14.911882,5.0,Arthur Jean,45,https://www.google.com/maps/contrib/109462443854353552790/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURlcXEzQjF3RRAB,Alright,2 years ago,2024-12-27 20:37:14.911882,5.0,william baumont,157,https://www.google.com/maps/contrib/102913113518363464731/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURJNEllN09BEAE,"Horrible reception, if you are not “well” dressed, you are not well received.",6 years ago,2024-12-27 20:37:14.912882,1.0,Maurice Benichou,0,https://www.google.com/maps/contrib/113659832909380928059/reviews?hl=en
