id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUR5MXFTUnZ3RRAB,Simple and beautiful,3 years ago,2024-12-27 20:39:48.479875,5.0,Kemal Can,288,https://www.google.com/maps/contrib/112774886270498802637/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVNXJIamd3RRAB,Its a holy place!. The 1st. one since i arrived from California. May God bless them all.,5 years ago,2024-12-27 20:39:48.479875,5.0,Lee Cardenas,1,https://www.google.com/maps/contrib/105774081998508185901/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNbTVqQWlnRRAB,It’s a church like others,4 years ago,2024-12-27 20:39:48.480876,1.0,nelson smith,90,https://www.google.com/maps/contrib/100203213898651005154/reviews?hl=en
ChRDSUhNMG9nS0VJQ0FnSUM2Mk85NBAB,Nice church.,3 years ago,2024-12-27 20:39:48.480876,4.0,nipun marhatha,185,https://www.google.com/maps/contrib/117774273081440785962/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBMXE2YjRBRRAB,"It is so quiet, the atmosphere. Full of classical flavor",8 years ago,2024-12-27 20:39:48.480876,4.0,Richard HSU,54,https://www.google.com/maps/contrib/112546035204794231254/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM0MmRhdXR3RRAB,What a beautiful church with fine and customed interior,5 years ago,2024-12-27 20:39:48.481876,5.0,leon thomson,258,https://www.google.com/maps/contrib/102260596052538724541/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNHdUk3MGZnEAE,One of my favorite churches in Paris!,3 years ago,2024-12-27 20:39:48.481876,5.0,Jeanine H.,63,https://www.google.com/maps/contrib/112983732100637486944/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRMllpeVpnEAE,Nice beautiful historical church =),7 years ago,2024-12-27 20:39:48.481876,5.0,sara,330,https://www.google.com/maps/contrib/107223712700336952420/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNSN3A2bW9BRRAB,It's a church in Alesia Paris....,a year ago,2024-12-27 20:39:52.634385,5.0,imelda “dulce” nuevo,338,https://www.google.com/maps/contrib/102141015264384443703/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVcFlTT1d3EAE,Lovely place,5 years ago,2024-12-27 20:39:52.634385,5.0,Dany Daccache,137,https://www.google.com/maps/contrib/107483097000727674919/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwMWZQNmVREAE,My favourite place of worship,5 years ago,2024-12-27 20:39:52.634385,5.0,Patrick Emerah,51,https://www.google.com/maps/contrib/113232535689689804977/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSaWQtVDd3RRAB,Nice,a year ago,2024-12-27 20:39:52.635385,5.0,Yve Meyer,104,https://www.google.com/maps/contrib/118426633824715610377/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNRcUlET3pBRRAB,Nice church.,7 years ago,2024-12-27 20:39:52.635385,5.0,Viktor Olivér Lőrincz,462,https://www.google.com/maps/contrib/113774651809393632898/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNaWJYczl3RRAB,Amazing Place.,4 years ago,2024-12-27 20:39:52.635385,5.0,Jerome Pereira,59,https://www.google.com/maps/contrib/118243848201562493778/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBX2VHQjNRRRAB,ste rita amen,12 years ago,2024-12-27 20:39:52.635385,5.0,Master Tag,170,https://www.google.com/maps/contrib/112480285678045667334/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNNzhYVkRREAE,Big,5 years ago,2024-12-27 20:39:52.636385,4.0,Davis Joseph,27,https://www.google.com/maps/contrib/117952896141875965753/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMzc3FIa2NnEAE,"This is a very beautiful, well decorated and impressive church.  It was built in the 14th century, the ceilings are wooden, the vaults are impressive.  To visit when you are in the neighborhood.",a month ago,2024-12-27 20:39:52.636385,5.0,Fabriceファブリッス,381,https://www.google.com/maps/contrib/108130134219507128019/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNQcXRDY2FREAE,Neo-Roman style building belonging to historical monuments. The style and colors are captivating.,a month ago,2024-12-27 20:39:52.636385,5.0,Raimbaut Sandrine,179,https://www.google.com/maps/contrib/108022049309011409669/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURXaU51dzlBRRAB,Magnificent church. The wooden ceiling is superb. The whole thing is extremely sober. What emerges is an atmosphere of serenity punctuated by the Sunday afternoon prayer group.,2 years ago,2024-12-27 20:39:56.834667,5.0,Maria Mercanti-Guérin,167,https://www.google.com/maps/contrib/109268866203154249953/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURMcHFUUElREAE,A very beautiful church. To visit,6 months ago,2024-12-27 20:39:56.834667,5.0,Stephane ThaiChang,886,https://www.google.com/maps/contrib/105540704379332945273/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURibzU3Ul9RRRAB,Quiet weekend in our Saint-Pierre de Montrouge church,4 months ago,2024-12-27 20:39:56.834667,5.0,Prisca Lauriane,50,https://www.google.com/maps/contrib/105443483183453296796/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMyemFuajRRRRAB,It is a very large and beautiful church. Very quiet on weekdays. We feel good inside.,2 years ago,2024-12-27 20:39:56.835667,4.0,Catherine ROY,336,https://www.google.com/maps/contrib/106216669748523868259/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURKbE51SUlREAE,Beautiful and large church with magnificent vaults. Its services are very popular with the surrounding population. I recommend it,a year ago,2024-12-27 20:39:56.835667,5.0,D L,362,https://www.google.com/maps/contrib/106346985716899828948/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNIeElIZ1B3EAE,"Beautiful, large and relatively new church!  Like most religious establishments, entry is free.",3 months ago,2024-12-27 20:39:56.835667,5.0,Henri Taudin,335,https://www.google.com/maps/contrib/112822705982029693293/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNUdzhya3VBRRAB,"Emblematic 14th century church which is part of the local landscape because it is so visible and highlighted. Its interior is worth the detour on the one hand for its architectural unity and its neoclassical furniture on the other hand for its maintenance and the tranquility it exudes. Whether you pass by it every day or by chance, a spiritual break is necessary.",7 months ago,2024-12-27 20:39:56.835667,5.0,Denis 00,37,https://www.google.com/maps/contrib/104617485451712540264/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURPeEpPQ0F3EAE,A well-preserved baptistery in this Church the day after the feast of St John the Baptist A very pretty statue of Saint Rita. Well done.,2 years ago,2024-12-27 20:39:56.836667,5.0,Delphine “Delphine WEBER CARON” WEBER CARON,112,https://www.google.com/maps/contrib/112260483506998531595/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN1cjUzYjh3RRAB,Saint-Pierre de Montrouge is a Roman Catholic parish church in the Petit Montrouge quarter of the 14th arrondissement of Paris. It was built in 1863. ⛪️,2 years ago,2024-12-27 20:39:56.836667,4.0,Diana Alikhanian,126,https://www.google.com/maps/contrib/102948860446516241678/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJOTlUTTl3RRAB,Very old church of neo-Roman architecture Located on Boulevard Général Leclerc at 14 Attendisent de Paris,5 years ago,2024-12-27 20:39:56.836667,3.0,Driss TAKKI CHEBIHI,598,https://www.google.com/maps/contrib/114995808116053725705/reviews?hl=en
