id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURSeDlqVDhBRRAB,"A former private mansion within the vast Montreal park, there is little or no permanent exhibition but regularly thematic exhibitions mainly on the ground floor. Currently on Marx, life and family, and his time in France.",a year ago,2025-03-15 23:06:41.641435,4.0,Philippe-André PAF,353,https://www.google.com/maps/contrib/100274248048718334784/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNWbTZUa1l3EAE,Fascinating exhibition on Marx. Guide (Thomas) at the top!,a year ago,2025-03-15 23:06:41.642433,5.0,Mickaël Esneu,24,https://www.google.com/maps/contrib/107870484261716027269/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMycktTMDBBRRAB,I'm waiting for it to open,2 years ago,2025-03-15 23:06:41.642433,4.0,Mikael M.,199,https://www.google.com/maps/contrib/109230713002606600829/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURKdW82MFdnEAE,"Excellent cultural experience, particularly thanks to a very warm and enthusiastic welcome (especially the young Ilyes at reception), patient, caring and dedicated! I recommend!",a year ago,2025-03-15 23:06:41.643532,5.0,The Answer,0,https://www.google.com/maps/contrib/107987938253031203450/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURKeHItX3FnRRAB,"I enjoyed the visit, very interesting exhibition. Pleasant welcome.",a year ago,2025-03-15 23:06:41.643532,5.0,Aero Kanzaki,0,https://www.google.com/maps/contrib/109797638321513403211/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURvNTdtWmZBEAE,"wonderful museum which invites you to discover the history of the workers' movement, its upheavals, its future. Major exhibition and numerous meetings throughout 2018. museehistoirevivante.fr",5 years ago,2025-03-15 23:06:41.644535,5.0,Joëlle PITKEVICHT,134,https://www.google.com/maps/contrib/106986435114658215419/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNWelkyNjN3RRAB,Great exhibition on Marx. And the guide was great. I really recommend this exhibition.,a year ago,2025-03-15 23:06:41.644535,5.0,Lynda Kaci,22,https://www.google.com/maps/contrib/108701707863560188731/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURxNTVlZUxREAE,"This is a really very interesting little museum, it is located inside a park. Currently there is a beautiful exhibition on the Paris Commune.",3 years ago,2025-03-15 23:06:41.645534,4.0,Jeff JFS,119,https://www.google.com/maps/contrib/110854638360280918685/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQtbWZxdWpBRRAB,"The exhibitions are very interesting, plus they really welcome Thomas, Fannie and Manon are very nice",2 years ago,2025-03-15 23:06:45.800217,5.0,NADHIR HADDAD,0,https://www.google.com/maps/contrib/109463088912261756957/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURUbDVYMFBBEAE,"Varied, well illustrated, interesting, incredible place",9 months ago,2025-03-15 23:06:45.801334,4.0,Tourn Mariana,162,https://www.google.com/maps/contrib/105615378989271890130/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURzOHBhQkZBEAE,"Since I am the scientific director, how could I not invite you to visit this museum located in the beautiful Montreau Park?",5 years ago,2025-03-15 23:06:45.802334,5.0,Eric Lafon,10,https://www.google.com/maps/contrib/101306462495217448703/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRdXNfRWVBEAE,"The Montreuil-sous-Bois Living History Museum offers all audiences the opportunity to discover the history of the labor movement, thanks to its iconographic collections (posters, photographs and other documentary resources), as well as guided tours and educational workshops. .",8 years ago,2025-03-15 23:06:45.802334,4.0,Emmanuelle de la Pintiere,259,https://www.google.com/maps/contrib/110237461001902554092/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURlbzVPR3pBRRAB,This museum that I have known for years and which knows how to renew itself and keep up with the events,2 years ago,2025-03-15 23:06:45.803334,4.0,nicole ravier,49,https://www.google.com/maps/contrib/110233914928247165544/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRdzlQWWtBRRAB,"The president of the Rosny Historical Society, Mr. Pierre Dijol, will be happy to welcome you and will introduce you to this Rosneen museum with very rich comments.",6 years ago,2025-03-15 23:06:45.803334,5.0,Daniele Ransy,49,https://www.google.com/maps/contrib/109610806284467686798/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURhd2Qya0p3EAE,Exhibition on the commune of Paris. To have,3 years ago,2025-03-15 23:06:45.804336,5.0,Philippe “Philstv77” Stdv,236,https://www.google.com/maps/contrib/111126864911963469941/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDbWVYQzlBRRAB,Closed in August but you find out when you get there. The website does not specify this or not in a visible manner.,4 years ago,2025-03-15 23:06:45.804336,2.0,Benoit Willot,54,https://www.google.com/maps/contrib/100310454151533915455/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURKLW9uN2xBRRAB,"Very good museum, friendly staff :)",a year ago,2025-03-15 23:06:45.805334,5.0,wynonah Agnero,0,https://www.google.com/maps/contrib/115581861194846515359/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNNNlluRXdnRRAB,"Very pretty setting, original exhibition to evoke workers' history, warm welcome",5 years ago,2025-03-15 23:06:45.805334,5.0,Anne Haugomat,0,https://www.google.com/maps/contrib/110220595655241604672/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRLS02M09BEAE,"Very nice and good initiative, too bad there are no permanent collections",7 years ago,2025-03-15 23:06:49.978924,4.0,Hélène Mauri,0,https://www.google.com/maps/contrib/111890135609654916241/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURKdW82N3BRRRAB,"warm welcome, great museum!",a year ago,2025-03-15 23:06:49.979922,5.0,Lili-Maya Pailhiez,1,https://www.google.com/maps/contrib/118081577750114507221/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNhNDZTRHd3RRAB,Small municipal museum but the exhibition on the Commune is very well stocked.,3 years ago,2025-03-15 23:06:49.979988,5.0,alice B,138,https://www.google.com/maps/contrib/113690006445069591754/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUREb2V1VFBnEAE,Very beautiful park,11 months ago,2025-03-15 23:06:49.980990,4.0,Jacky Le Roy,139,https://www.google.com/maps/contrib/114963071739572084580/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURDNjhqandnRRAB,Very nice exhibition on the Tours Congress.,4 years ago,2025-03-15 23:06:49.980990,5.0,Metropact,0,https://www.google.com/maps/contrib/114207985829132045914/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNGbTl5bnFBRRAB,very interesting to visit,a year ago,2025-03-15 23:06:49.981990,5.0,michel le goas,450,https://www.google.com/maps/contrib/105677952667857163913/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNJMnBqMDJBRRAB,"Located in a superb park, to visit without moderation",5 years ago,2025-03-15 23:06:49.981990,5.0,Amady Soumare,30,https://www.google.com/maps/contrib/103972390350078769690/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNhX3Z5OHRRRRAB,This place does not accept credit cards,3 years ago,2025-03-15 23:06:49.982990,1.0,Baba Cres,20,https://www.google.com/maps/contrib/118269567289585786281/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM2cXFMY3lBRRAB,Information on the commune of Paris. It refreshes your memory,3 years ago,2025-03-15 23:06:49.982990,4.0,ANNIE Hervin,170,https://www.google.com/maps/contrib/116681070193205289455/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNkaXZQbHhBRRAB,Damage closed,a year ago,2025-03-15 23:06:49.983990,4.0,MAUNIER Linda,225,https://www.google.com/maps/contrib/101859025926836070922/reviews?hl=en
