id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNld3JtZUxBEAE,"Horrible service. I came with 4 other students to open a bank account and we all waited 2 hours (estimated wait time was 30 minutes) to open an account, which is ridiculous. They said they would provide service in English (which I would have appreciated since my French is only level B2), but they never spoke to me in anything but French. They had multiple issues with my email and phone number, not getting it right and having to confirm the information 2 hours after I even entered the bank. And for some reason, it takes 10 minutes just to change my phone number. And after you open an account, it still won't be valid until 48 hours later. Horrible bank, do not go here. Literally find any other bank.",2 years ago,2025-01-24 13:07:53.958331,1.0,Ana Han,48,https://www.google.com/maps/contrib/113156690939149432099/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR0dVpqaWt3RRAB,"Mrs. Marie Seck is very patient and helpful, and is always efficient. Very pleasant experience, highly recommend!",11 months ago,2025-01-24 13:07:53.958331,5.0,黄谷,0,https://www.google.com/maps/contrib/105485104090443121009/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQyczYtWjF3RRAB,"My account adviser at the Société Générale, Monsieur Rayan Djadda, is excellent. He processes problems extremely fast, efficient. I am very happy to have him as an adviser.",2 years ago,2025-01-24 13:07:53.959332,5.0,Phuong Nguyen,0,https://www.google.com/maps/contrib/112304080581704027823/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURlNWFUMXB3RRAB,I am very pleased with Mme Anne MBIGUINO service at the Sorbonne agency. She was very helpful in helping me reduce the Cotization fees of my bank card.,2 years ago,2025-01-24 13:07:53.959332,5.0,Assa Auerbach,7,https://www.google.com/maps/contrib/103605902417753992720/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURqN0pYRE1BEAE,Miliza was so excellent and friendly to help me to get done my needs with this branch,8 months ago,2025-01-24 13:07:53.960332,5.0,indunil perera,0,https://www.google.com/maps/contrib/104039918229832347346/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNwaXZyQS1BRRAB,Very good experience with Mr Djadda who is very good and he helped me a lot with my issues. Always a pleasure to see him.,a year ago,2025-01-24 13:07:53.960332,5.0,Md Sajal,0,https://www.google.com/maps/contrib/107143546950104894910/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ2MU15NjNBRRAB,I'm very happy about this branch because Mr Rayan is my banker. He is very helpful gentle man and good behaviour. Totally he is outstanding. Thank you Mr rayan for helping me lots.,3 years ago,2025-01-24 13:07:53.961331,5.0,ajad khan,0,https://www.google.com/maps/contrib/109175510488113818035/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3ZzRlVFFnEAE,"If it had been possible to give 0 as a review I would do it. I have asked more than a month ago to close my account. I no longer live in France and this SocGen account is not usable, I do not have internet access etc. It turns out that that they are not even capable to close an account for over a month. Despite they confirmed they received my demand to close it, still the funds are not transferred to my other bank. The service is so bad, avoid!!",5 years ago,2025-01-24 13:07:53.961331,1.0,Andreea Minca,0,https://www.google.com/maps/contrib/113047768086111876439/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUROMVkyaWRREAE,Astrid. She is very nice person . I’m very satisfied for her service.,11 months ago,2025-01-24 13:07:58.071787,5.0,Dalim Molla Bipulashar,0,https://www.google.com/maps/contrib/117146264042488791595/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNudHBYbzF3RRAB,👎🏻👎🏻👎🏻👎🏻👎🏻so impatient! Not professional at all …,3 months ago,2025-01-24 13:07:58.072787,1.0,郎丹丹,4,https://www.google.com/maps/contrib/101174122271980073753/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRX1lueGp3RRAB,They are the best no waiting time to open an account and very friendly staff,8 years ago,2025-01-24 13:07:58.073790,5.0,Abdulrahman Alhazmi,364,https://www.google.com/maps/contrib/102304961783480428118/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXZ3RQYS1RRRAB,Mister Djadda is very kind and helpful. I would love to go back to thé bank again because of the very nice service and welcoming. Thanks Djadda♥️,2 years ago,2025-01-24 13:07:58.074790,5.0,Nok Phimmasenh,0,https://www.google.com/maps/contrib/108053210520030759110/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNPbGJhWVVnEAE,The best banking customer service I've had so far! I was able to get answers to my requests in record time.,2 years ago,2025-01-24 13:07:58.074790,5.0,Billel Remki,1,https://www.google.com/maps/contrib/101261093324412054157/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3aXEyNm1BRRAB,Probably the worst experience ever with customer services. Agents don't even try to understand customer's problems. Only good to take fees from your bank account as long as they can. Absolute rubbish.,7 years ago,2025-01-24 13:07:58.075789,1.0,Julien BAUDEQUIN,10,https://www.google.com/maps/contrib/101887052132592505967/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNHbW9UYUx3EAE,Mr. Djadda Rayan is very helpful. He patiently answered all my questions that I asked him to open my account.,3 years ago,2025-01-24 13:07:58.075789,5.0,Tanu Singla,0,https://www.google.com/maps/contrib/114909744445119762921/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtMzlmcDNnRRAB,Lena -anne m’biguino is very patient and good!,2 years ago,2025-01-24 13:07:58.076788,5.0,yuhong pan,0,https://www.google.com/maps/contrib/117067664703385651702/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4N2VxcXd3RRAB,Marie seck is very nice!,a year ago,2025-01-24 13:07:58.076788,5.0,Jiangyuan Cai,0,https://www.google.com/maps/contrib/104845680738875729083/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURJeVo3aGJREAE,Horrendous.... words can't describe how useless and incompetent they are - even considering that they're French.,6 years ago,2025-01-24 13:07:58.077788,1.0,Daniel Anstey,0,https://www.google.com/maps/contrib/117915392882192844487/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURCN2ZmRGdRRRAB,Very good!,a year ago,2025-01-24 13:08:02.242915,5.0,Yvette QIU,0,https://www.google.com/maps/contrib/103544427135786514486/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ1aWZfNXl3RRAB,👍🏻👍🏻👍🏻👍🏻 …,a year ago,2025-01-24 13:08:02.243916,5.0,Claudia Tai,0,https://www.google.com/maps/contrib/105751904937448068260/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURmNWVUaGlnRRAB,"Very good meeting with Ms. SECK, she was able to give me very relevant advice for my savings! And in a good mood!  Very welcoming, concerned and professional!",2 weeks ago,2025-01-24 13:08:02.243916,5.0,Carrie Powell,0,https://www.google.com/maps/contrib/117663021811240893399/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQMF9Ddm5nRRAB,"With the help of Ms. Seck, I opened my bank account successfully. The process was perfect and very pleasant.",a month ago,2025-01-24 13:08:02.244915,5.0,SEONG YOUN LEE,1,https://www.google.com/maps/contrib/100391446682059030941/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURQcU5uOGl3RRAB,"I have the joy of being followed by Madame Hamada, very professional and attentive. I understood that for her every customer counts, and to this end she does everything to retain them. The human relationship is highlighted which is part of a global vision of management.",a month ago,2025-01-24 13:08:02.245915,5.0,MHK_Media International Christian Mahoukou (Christian Mahoukou),0,https://www.google.com/maps/contrib/118102107878506121945/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM3cjRIWW13RRAB,"I am lucky enough to be followed by Mrs. SECK who is an advisor, responsive, professional, warm and attentive. She takes the time to treat my requests with attention and systematically reminds me when necessary. She received an urgent request for an account opening and took the time to explain everything to me in detail, so that I could make the best choices. I recommend this agency and particularly this advisor.",5 months ago,2025-01-24 13:08:02.245915,5.0,FRANCOIS-ELOCCIE Aunoo Douce,0,https://www.google.com/maps/contrib/112458295357179319987/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURYMGJISnh3RRAB,"A responsive, smiling and friendly advisor! All our requests are handled quite quickly and efficiently, my mother and I are satisfied. Thank you Mrs Fofana",2 months ago,2025-01-24 13:08:02.246915,5.0,Kadidia Traore,0,https://www.google.com/maps/contrib/113268791357347483697/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNINzRINlBnEAE,"Very pleasant service, I was lucky enough to have an appointment with Ms. SECK, a very kind and friendly woman. She explained everything to me well and I am very happy and grateful for her.",4 months ago,2025-01-24 13:08:02.246915,5.0,yahya amahzoune,0,https://www.google.com/maps/contrib/112707287822694998068/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNIejZ2SjhBRRAB,I was very well received by my advisor Madame Seck who explained everything to me and found the best solutions adapted to my situation. She is very competent and professional.,4 months ago,2025-01-24 13:08:02.248178,5.0,Ani Muradyan,7,https://www.google.com/maps/contrib/110574295446889789475/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNQLVAzZEVnEAE,"I had an appointment with Mrs. Seck, a warm welcome, very pleasant, very professional, valuable help. I highly recommend it.",2 months ago,2025-01-24 13:08:02.248700,5.0,Merbouha Ghanes,0,https://www.google.com/maps/contrib/114890047740141171591/reviews?hl=en
