id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUQwX2RuSTF3RRAB,Very beautiful church. Ideal for a piano concert or other.,5 years ago,2024-12-27 20:23:42.211854,5.0,Carina T.,56,https://www.google.com/maps/contrib/111323987101447807340/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlb09XMFlnEAE,"This House of the Lord is magnificent, and even more so during Sunday masses...",2 years ago,2024-12-27 20:23:42.211854,5.0,Alex Astourian,31,https://www.google.com/maps/contrib/117361494432862024955/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNSX2ZEMzVRRRAB,Very good free concerts.,a year ago,2024-12-27 20:23:42.212853,5.0,Herve Durand,59,https://www.google.com/maps/contrib/104649153951491112603/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNseWVhOTZBRRAB,Quiet and welcoming places,a year ago,2024-12-27 20:23:42.212853,5.0,Ivana Peresse,0,https://www.google.com/maps/contrib/101586443766999963514/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNsdXR2cjRRRRAB,GORGEOUS ! WHAT APPEASEMENT!,a year ago,2024-12-27 20:23:42.212853,5.0,Furo Semide,145,https://www.google.com/maps/contrib/115418042606148794762/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNzNXV2eTRBRRAB,Excellent concerts,4 years ago,2024-12-27 20:23:42.212853,5.0,Muriel Bailleul,204,https://www.google.com/maps/contrib/106369534835250154212/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURodC1tLUp3EAE,Attended a concert,a year ago,2024-12-27 20:23:42.213853,5.0,ZG,29,https://www.google.com/maps/contrib/117194909878877604549/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBejU2THJ3RRAB,Very bzlke church 😇😇😇 …,6 years ago,2024-12-27 20:23:42.213853,5.0,Sophie Dugué,336,https://www.google.com/maps/contrib/108666939104191445648/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMweEpYWGdRRRAB,Beautiful concerts,5 years ago,2024-12-27 20:23:46.343454,4.0,NOEL françois,147,https://www.google.com/maps/contrib/101147635474971000824/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNnZ2YzdE13EAE,It is an Armenian Catholic church.,6 years ago,2024-12-27 20:23:46.343454,4.0,Hacik BARDIZBAN,146,https://www.google.com/maps/contrib/102107524627171464210/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURxaXJXTF9nRRAB,,3 years ago,2024-12-27 20:23:46.343454,4.0,Marco Salas,137,https://www.google.com/maps/contrib/102274268014467037141/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNPODhfTWpRRRAB,🙏❤️ …,2 years ago,2024-12-27 20:23:46.344454,5.0,jocelyne medjekane,98,https://www.google.com/maps/contrib/114311165652563098951/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtMDZ1YnBnRRAB,Superb and moving,2 years ago,2024-12-27 20:23:46.344454,5.0,Jean-Jacques NERSET,0,https://www.google.com/maps/contrib/105482690996937300936/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVcG9lcnpnRRAB,DD,5 years ago,2024-12-27 20:23:46.344454,5.0,Lisandro Jimenez,0,https://www.google.com/maps/contrib/102225346365942318504/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVOUxLSkdREAE,Great concerts,5 years ago,2024-12-27 20:23:46.344454,4.0,Anna Morphose,268,https://www.google.com/maps/contrib/111650846247646856516/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2aW9DVmxRRRAB,,2 weeks ago,2024-12-27 20:23:46.345454,5.0,yves fache,39,https://www.google.com/maps/contrib/117721380265141224765/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURib3ZiVTNRRRAB,,4 months ago,2024-12-27 20:23:46.345454,2.0,Marie HUBERT-ANDREANI,0,https://www.google.com/maps/contrib/114774219448063656192/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNMbGZEbDZ3RRAB,,6 months ago,2024-12-27 20:23:46.345454,5.0,Raffi Bachian,7,https://www.google.com/maps/contrib/101162260058195692693/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNELU9IYmpRRRAB,,9 months ago,2024-12-27 20:23:50.472171,5.0,Farid,0,https://www.google.com/maps/contrib/111441783293543922183/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR0bjRLQXR3RRAB,,10 months ago,2024-12-27 20:23:50.473172,5.0,Mikaël Harmenjian,39,https://www.google.com/maps/contrib/107554010719230281708/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN0dlpuc1p3EAE,,10 months ago,2024-12-27 20:23:50.473172,5.0,Vahé khatchérian,16,https://www.google.com/maps/contrib/113967728381347308973/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNsbnEydjN3RRAB,,a year ago,2024-12-27 20:23:50.473172,5.0,Andranik TADEVOSYAN,0,https://www.google.com/maps/contrib/118321228772507882466/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNwcXREb01BEAE,,a year ago,2024-12-27 20:23:50.473172,5.0,Tigran Hovakimyan,0,https://www.google.com/maps/contrib/113473879474754462215/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN4eC1iRGJREAE,,a year ago,2024-12-27 20:23:50.474172,5.0,Lillie Daniel,7,https://www.google.com/maps/contrib/109122254463056011732/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN4OXQ3WkZREAE,,a year ago,2024-12-27 20:23:50.474172,4.0,Marie D.,11,https://www.google.com/maps/contrib/114106277229848971895/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSMS1qR1dBEAE,,a year ago,2024-12-27 20:23:50.474172,5.0,Frederic Dhermy,45,https://www.google.com/maps/contrib/113054506196136152297/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSODZTd0JREAE,,a year ago,2024-12-27 20:23:50.474172,3.0,marc D,287,https://www.google.com/maps/contrib/101860220392215310315/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNoZzV1dUJnEAE,,a year ago,2024-12-27 20:23:50.475172,5.0,Garabet Gary Sahakian,474,https://www.google.com/maps/contrib/111161171479931533227/reviews?hl=en
