id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUQtNGZuODhBRRAB,,2 years ago,2024-12-27 19:58:03.799645,5.0,Ashkan Ahmadi,427,https://www.google.com/maps/contrib/101405123890830126569/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSanZXa3hnRRAB,Simple tomb of a great artist.,a year ago,2024-12-27 19:58:03.799645,5.0,Aleksios Sgorbi,365,https://www.google.com/maps/contrib/104525787739099657046/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM0NEtXb0xBEAE,Amadeo Modigilani has been the best painter,5 years ago,2024-12-27 19:58:03.799645,5.0,Jesus Hernandez,0,https://www.google.com/maps/contrib/117358437101139723179/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR5enJPcWxnRRAB,,3 years ago,2024-12-27 19:58:03.799645,5.0,Julian Parodi,455,https://www.google.com/maps/contrib/107265200361825574776/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMzbTlpUWJBEAE,,a month ago,2024-12-27 19:58:03.800644,5.0,M T R,57,https://www.google.com/maps/contrib/118056960559414837092/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMzc3Qzb3NBRRAB,,a month ago,2024-12-27 19:58:07.912022,5.0,Valentina Lamberti,2,https://www.google.com/maps/contrib/108530288962600550376/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNkLWZXVVJ3EAE,,10 months ago,2024-12-27 19:58:07.912022,5.0,Marc D,142,https://www.google.com/maps/contrib/101449247470148583128/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURoajhpbVBBEAE,,a year ago,2024-12-27 19:58:07.913023,5.0,Wendy Leung,950,https://www.google.com/maps/contrib/104369244950510464311/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURobnZEMFNBEAE,,a year ago,2024-12-27 19:58:07.913023,5.0,Hossein Mosaferi,169,https://www.google.com/maps/contrib/113337657377102484046/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNobWNycVJREAE,,a year ago,2024-12-27 19:58:07.913023,5.0,Artur Świtalski,272,https://www.google.com/maps/contrib/106934740100920032321/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlam9TWmV3EAE,,2 years ago,2024-12-27 19:58:07.913023,2.0,Юрий Хим,217,https://www.google.com/maps/contrib/108833981906163379034/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNlaHFlbG5BRRAB,,2 years ago,2024-12-27 19:58:07.914023,5.0,Chiara F.,25,https://www.google.com/maps/contrib/106439498201871780416/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJN2M2SXNBRRAB,,5 years ago,2024-12-27 19:58:07.914023,4.0,gerard jeance,107,https://www.google.com/maps/contrib/109166330968435889033/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR3a0lIMUVnEAE,,6 years ago,2024-12-27 19:58:07.914023,5.0,Edoardo Giorgi,8,https://www.google.com/maps/contrib/101518720169509596724/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3aXBlbEh3EAE,,7 years ago,2024-12-27 19:58:07.914023,4.0,Cedric Meyer,540,https://www.google.com/maps/contrib/110281969639974325307/reviews?hl=en
