id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNqdnR1RWFBEAE,"Beginner in salsa after 1 year of practice once a week in an association in Ile de France.  I didn't feel at all comfortable in my practice, I lacked technical knowledge, confidence in my guidance, and letting go. Even though I knew the passes, I didn't know how to be comfortable, or how to sequence them or mix them.  So I was looking for a dance school that would make me gain self-confidence and help me progress gently and educationally, while covering all the basics.  After testing a few, I was won over by the very high human and educational quality of the teachers at this school. They all have a different pedagogy and way of teaching, but they group together on the theme of the week which is to be worked on.  For example, one coach will place more emphasis on tempo, another on the placement of the body in space, another on guidance, etc... well you understand, they are all extremely complementary.  We really feel like we're in a private lesson with them. They provide attention, expertise and gentleness that can only help you progress.  For all these reasons I recommend this school, for all the dances it offers.  Sebastian",9 months ago,2025-01-24 13:01:27.473305,5.0,- KEYVOS -,16,https://www.google.com/maps/contrib/101784820997865712861/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURQbFAtbkpnEAE,"Excellent course with very clear teachers, fabulous people and a great atmosphere! We feel that we can evolve quickly and in the best conditions! I recommend!",a month ago,2025-01-24 13:01:27.474306,5.0,Oumeyma Hasnaoui,3,https://www.google.com/maps/contrib/115050087362841375711/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNQZ0s3dVl3EAE,"I have been taking Bachata classes at the Ecole des Danses Latines Tropicales for two years now.  Nothing to complain about! The courses are: • available for all levels, from beginner to advanced, almost every day of the week • taught by good teachers with different pedagogies and styles, which allows everyone to find what they need from the moment they arrive at school, but also throughout their progression • always in a friendly and pleasant atmosphere.",2 months ago,2025-01-24 13:01:31.760982,5.0,Maxime l,0,https://www.google.com/maps/contrib/101913542651900782341/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURyd19qbFNBEAE,"Hey, I had never practiced dancing in a school before entering this one... since last September I have regularly taken a weekly salsa class with my partner. Overall: what a joy!  A very attentive ""reception"" team, very educational teachers, the practitioners are friendly, perfect progression because the sessions are very well divided and adapted.  Depending on your grant, you have matching formulas, payment facilities and postponements of sessions if you are absent.  Everything is perfect - thank you to everyone you met during this year 2023/2024  I highly recommend  See you soon for season 2",6 months ago,2025-01-24 13:01:31.761981,5.0,Frédéric FERREIRA PINTO,0,https://www.google.com/maps/contrib/108414384254738811618/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNIak5ERF93RRAB,"Just great! First group bachata course with Patrick. A great atmosphere at your learning pace, great group energy!  I highly recommend this dance school!",4 months ago,2025-01-24 13:01:31.762980,5.0,Camille Marinelli,0,https://www.google.com/maps/contrib/114044784062596707253/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNiN3NtNTR3RRAB,A school where it is good to let go. The teachers are very friendly and educational. The rhythm comes very easily. Absolutely worth testing and adopting of course!,5 months ago,2025-01-24 13:01:31.762980,5.0,Bérangère,0,https://www.google.com/maps/contrib/106573623511690892992/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNiN3NuR1pREAE,"Excellent school! Lots of choice of dances, good teachers, beautiful places, well located near Bastille, what more could you want? I recommend !",5 months ago,2025-01-24 13:01:31.763980,5.0,Stefan Schaaps,48,https://www.google.com/maps/contrib/106738125243661589324/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYbHM2SlhBEAE,Perfect. Great evening. Awesome team. Very friendly... Total change of scenery Thank you for this moment to repeat.. I won't be long in subscribing,2 months ago,2025-01-24 13:01:31.763980,5.0,TVS Christine-Laetitia,0,https://www.google.com/maps/contrib/111592877195062096957/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNqejVMQzRRRRAB,"Questionable business practices...  After signing up for a subscription without realizing the 10-month commitment, it was impossible to go back... despite my numerous interactions with the service. They came to threaten me with bailiffs... Result: I paid around €500 more than I should have. An experience which spoiled my pleasure, as you can imagine, me who had come to have fun.  Pay attention to your wallet. Clearly here, business takes precedence over the well-being of the customer. I strongly advise against it.",8 months ago,2025-01-24 13:01:31.764980,1.0,Rémi Blaise,30,https://www.google.com/maps/contrib/117422382062505199976/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURUd0pPRzhRRRAB,"I did my kizomba & bachata discovery classes on Saturday, followed by the evening. I stayed until the end. It's been a long time since I had fun like that!!!!!!! It’s a certainty, I’m going to sign up. The staff is friendly, the teachers are cool. I loved it.",8 months ago,2025-01-24 13:01:31.765980,5.0,Andrea OLV,3,https://www.google.com/maps/contrib/116602483228972361218/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURqcHJ1a1lBEAE,"The tropical Latin dance school is a very enriching experience that I recommend to anyone interested in couple dances.  When I registered, I was looking for solid training to enjoy Salsa and Bachata evenings. I subscribed to a freedom card for a few courses before quickly investing in an unlimited subscription. The cost of this subscription is largely offset by the quality of the education offered; this on condition of investing energy and time.  I took lessons with all the teachers, each in their own way gave me advice, their own pedagogy. This diversity is a plus in the training, as is the ""learning cycle"" system which allows Salsa to acquire the figures step by step.  The school is also a way to connect to Latin American, Caribbean and African cultures, it is not just about dance but about styles, music, social relationships, stories woven around these cultures.  Another positive point is flexibility, whether via the freedom card allowing you to adjust your schedule or via the opening of the school on Sundays where 2-hour courses are offered.  The evenings organized by the school are ideal for getting started. We can express ourselves freely and gain confidence, especially since we dance with partners who take classes with us.  It is with great pleasure that I post this review, hoping that it will motivate whoever reads it to take the plunge!  PS: When you open the school door, love is never far away...",8 months ago,2025-01-24 13:01:31.765980,5.0,Tonio O.,0,https://www.google.com/maps/contrib/116866167634331160797/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYbHBhM1F3EAE,Dynamic school with friendly staff. I encourage you to come to the evenings and take your classes there.,2 months ago,2025-01-24 13:01:31.766980,5.0,Fewzya Cailler,5,https://www.google.com/maps/contrib/102265794961666330974/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNQa0lINmpBRRAB,"Very good experience. Listening and encouraging teachers. I recommend Jean Philippe, Isaïe and Gabriele.",2 months ago,2025-01-24 13:01:35.921673,5.0,Cyrian Caléca,0,https://www.google.com/maps/contrib/112184072723568926579/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNuLUozVXpnRRAB,Pleasant teacher full of joie de vivre who makes you want to learn and puts you at ease! (Puerto Rican Salsa),4 months ago,2025-01-24 13:01:35.922673,5.0,Flo,38,https://www.google.com/maps/contrib/118087482020216951214/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNid2NIVHRnRRAB,"A great dance school with experienced teachers and teachers!! And what’s more, it’s accessible for super beginners! THANKS",5 months ago,2025-01-24 13:01:35.923675,5.0,Dimitri Repérant,1,https://www.google.com/maps/contrib/104066110494864986818/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURwMDlQa1BREAE,"The tropical Latin dance school is a place of resources, energy and dazzling smiles! The schedule is rich and flexibility is an asset to my organization: I have the freedom to choose according to my availability, which has introduced me to several dances; the team is welcoming, caring and the practice is done in a good mood: from the reception, to the teachers and even the manager whom we meet regularly; I renew with pleasure, like every year!",a year ago,2025-01-24 13:01:35.923675,5.0,Carole DEMOUSSELLE,0,https://www.google.com/maps/contrib/104010840490536586163/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYbHFhTVJREAE,Very warm welcome. It was a very good evening.,2 months ago,2025-01-24 13:01:35.924673,5.0,mukoko aurelien,1,https://www.google.com/maps/contrib/116358624839781239947/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQzeGFYSXZ3RRAB,"Excellent establishment, I highly recommend for all fans of Latin and tropical music!!!",2 months ago,2025-01-24 13:01:35.924673,5.0,Elias Torzuoli,0,https://www.google.com/maps/contrib/104643813073791427167/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzMF91Wkh3EAE,"The best school in Paris, quite simply. Unique in France",2 months ago,2025-01-24 13:01:35.925673,5.0,Frederic Pierne,0,https://www.google.com/maps/contrib/102107026466884280737/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzeGZiVkpnEAE,Great dance school! A wild evening and quality staff!,2 months ago,2025-01-24 13:01:35.925673,5.0,Pauline Andre,0,https://www.google.com/maps/contrib/111092671858236605788/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNaLTVISnhRRRAB,"Pedagogy, good humor and kindness. Perfect school for learning the basics of Latin dances and also improving your skills. The teachers are top notch and the quality of the teaching is there! I recommend :)",a year ago,2025-01-24 13:01:35.926672,5.0,Sania .K,9,https://www.google.com/maps/contrib/108721723202821615619/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNQMGQ2ZGJnEAE,Welcoming place for anyone wanting to start practicing new dances :),a month ago,2025-01-24 13:01:35.926672,5.0,Mik Dh,0,https://www.google.com/maps/contrib/102511870924583149945/reviews?hl=en
