id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUR5aDhxa3Z3RRAB,"Very beautiful,neat, quiet. Loved it!",3 years ago,2024-12-28 16:32:10.286422,5.0,Kemal Can,288,https://www.google.com/maps/contrib/112774886270498802637/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR1dXRtd2NBEAE,One of the most relaxing beautiful place in Paris. It’s nothing extravagant but the vibe is so amazing with dogs running around and a great mix of old and young people. Bring a lunch and a snack and relax,2 years ago,2024-12-28 16:32:10.287425,5.0,Rachel Tang,513,https://www.google.com/maps/contrib/114312118089733147191/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURKcVllQk13EAE,"This is the best park in Paris, so many dogs having a ball! You can never be sad here",a year ago,2024-12-28 16:32:10.287425,5.0,Trisha Rodricks,88,https://www.google.com/maps/contrib/100477216156696425634/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURWeDlyeG9RRRAB,We need more parks like this in Paris when dogs can enjoy as well,a year ago,2024-12-28 16:32:10.287425,5.0,Rodrigo Ríze,43,https://www.google.com/maps/contrib/113266956451894838969/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNINVlLZUlREAE,Don't forget to visit the dovecote!,3 months ago,2024-12-28 16:32:10.288423,4.0,Carol Anne,18,https://www.google.com/maps/contrib/109769765202308922218/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURGaHMyTkhnEAE,Excellent place to watch dogs. Located across the Swedish institute.,a year ago,2024-12-28 16:32:14.414818,5.0,Marguerite Wang,109,https://www.google.com/maps/contrib/107592434333181718902/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSLU1EZ013EAE,Cute little park in a calm neighbourhood where you will meet hundreds of dogs,a year ago,2024-12-28 16:32:14.415818,5.0,Marek Zaręba,42,https://www.google.com/maps/contrib/111624431027114413845/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRdFp5bE5nEAE,Small and peacefull place to come and relax.,7 years ago,2024-12-28 16:32:14.415818,5.0,Lisa Davies,127,https://www.google.com/maps/contrib/104352226038977973538/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBdzZxbHFRRRAB,"Pretty little quiet park, great place to sit and eat anything delicious you picked up from the shops on the street.",6 years ago,2024-12-28 16:32:14.415818,5.0,Laurel Abbott,0,https://www.google.com/maps/contrib/113074393277738649279/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNZcU0zckNBEAE,This park is not too crowded and pretty quiet. It’s gorgeous in the early evening!,5 years ago,2024-12-28 16:32:14.415818,5.0,Kellye Kosanda,96,https://www.google.com/maps/contrib/115074936498473899789/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURHZ0w2QnhRRRAB,Beautiful small park and one of the rare dog friendly in Paris,3 years ago,2024-12-28 16:32:14.416819,5.0,Thibaut HARARI,45,https://www.google.com/maps/contrib/100682864269333624177/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURxZ2ViMVVBEAE,We wish that this place leaned more into dog park than picnic-dog park.,3 years ago,2024-12-28 16:32:14.416819,5.0,Aksel Åsheim,16,https://www.google.com/maps/contrib/104984616282372624994/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSajVtbzd3RRAB,So many dogs! Very cute.,a year ago,2024-12-28 16:32:14.416819,5.0,Victoria P,30,https://www.google.com/maps/contrib/101700630010201041059/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3b1BYZVNnEAE,Small quaint park... Very peaceful and sedate.,7 years ago,2024-12-28 16:32:14.417819,5.0,Cameron Farah,425,https://www.google.com/maps/contrib/107261087731292953414/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRMV95OG1RRRAB,Nice place for a break from walking. Free wifi as well.,9 years ago,2024-12-28 16:32:14.417819,4.0,Don Schweitzer,77,https://www.google.com/maps/contrib/110388111806220116920/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwa0tHTnVRRRAB,Small garden that offers some quiet respite,5 years ago,2024-12-28 16:32:18.561749,3.0,Gareth Twigden,21,https://www.google.com/maps/contrib/113659468957964297369/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNRa0xhMGpRRRAB,Perfect place to enjoy your falafel,9 years ago,2024-12-28 16:32:18.562749,5.0,Patricia Hammer,24,https://www.google.com/maps/contrib/104890879770835373969/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBa09hY2RREAE,very beautiful small garden,7 years ago,2024-12-28 16:32:18.562749,4.0,蘭森世界觀,131,https://www.google.com/maps/contrib/110159831987420476047/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3MnZMdDNRRRAB,small but perfect place,10 years ago,2024-12-28 16:32:18.562749,5.0,Wisut Ponnimit,0,https://www.google.com/maps/contrib/109585334356211896180/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURrdnVlY1NREAE,Peaceful and relaxing.,5 years ago,2024-12-28 16:32:18.563749,5.0,Gregorio Esparza,40,https://www.google.com/maps/contrib/112196207787097419385/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQyZ2JYT0ZnEAE,Very beautiful,2 years ago,2024-12-28 16:32:18.563749,5.0,Shervin Arianfard,524,https://www.google.com/maps/contrib/116470574284526501290/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSNS02bVFnEAE,dogs,a year ago,2024-12-28 16:32:18.563749,5.0,P-L J,17,https://www.google.com/maps/contrib/108301705506397372875/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURxNXV1QXRnRRAB,relaxing,3 years ago,2024-12-28 16:32:18.563749,5.0,Tomer Gueta,106,https://www.google.com/maps/contrib/105066467173311581648/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzMnJ6ZVR3EAE,Beautiful,4 years ago,2024-12-28 16:32:18.564750,5.0,Elton Maron,92,https://www.google.com/maps/contrib/105319580982762571627/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZLXFMSi1nRRAB,Cool,5 years ago,2024-12-28 16:32:18.564750,3.0,James rob,414,https://www.google.com/maps/contrib/112874103211530175346/reviews?hl=en
