id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNNMTRPN2N3EAE,,5 years ago,2024-12-28 17:11:47.908430,4.0,Maria del Coral Milans Navarro,48,https://www.google.com/maps/contrib/100587619122122947899/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwOXNUeWl3RRAB,,5 years ago,2024-12-28 17:11:47.909430,5.0,Елена Шпитальник,139,https://www.google.com/maps/contrib/108745475061914681795/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwMm82QXN3RRAB,,5 years ago,2024-12-28 17:11:47.909430,4.0,vuk vujasinovic,18,https://www.google.com/maps/contrib/113737790135402134119/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwZ3FpbG9RRRAB,,5 years ago,2024-12-28 17:11:47.909430,3.0,slawomir18em,40,https://www.google.com/maps/contrib/101781744269468039352/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwdE5IcHpRRRAB,,5 years ago,2024-12-28 17:11:47.909430,3.0,Pol,288,https://www.google.com/maps/contrib/113104695520515908132/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwaE5IYllBEAE,,5 years ago,2024-12-28 17:11:47.910430,4.0,The PepyNox,55,https://www.google.com/maps/contrib/102437000177827471254/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwNE5hYmVnEAE,,5 years ago,2024-12-28 17:11:47.910430,4.0,David Šindelář,3,https://www.google.com/maps/contrib/112309120994625719211/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVaDlEbFp3EAE,,5 years ago,2024-12-28 17:11:47.910430,4.0,Paula MAURICIO,9,https://www.google.com/maps/contrib/106799491593846204829/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVamJQYTR3RRAB,,5 years ago,2024-12-28 17:11:47.910430,3.0,Sophie Pons,69,https://www.google.com/maps/contrib/111626852212600424149/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVNEwyWUVnEAE,,5 years ago,2024-12-28 17:11:47.911430,5.0,Rabih Bou Rjeily,16,https://www.google.com/maps/contrib/103029214412593861707/reviews?hl=en
