id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURobkx2QTZBRRAB,them,a year ago,2025-01-24 11:51:35.328093,5.0,Patrick Hamo,199,https://www.google.com/maps/contrib/114225589088869711095/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNPcDc2dFhBEAE,Gorgeous,2 years ago,2025-01-24 11:51:35.328093,5.0,Micheline Vincent,178,https://www.google.com/maps/contrib/103122730594500687017/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNmX3NQeHVRRRAB,,3 weeks ago,2025-01-24 11:51:35.329094,5.0,Angelica Perin,6,https://www.google.com/maps/contrib/114378200943766520966/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNYcE5XeC1BRRAB,,3 months ago,2025-01-24 11:51:35.329094,5.0,May EL KHOURY,21,https://www.google.com/maps/contrib/101806918702452607591/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQxaXB6LUtnEAE,,a year ago,2025-01-24 11:51:35.330095,5.0,Claude Christian Zeller,72,https://www.google.com/maps/contrib/105857660597286940973/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR5Mm9LVEFnEAE,,3 years ago,2025-01-24 11:51:35.330095,5.0,Ghyslaine Gourdelier,0,https://www.google.com/maps/contrib/116374180339141188213/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNjOFBtSElnEAE,,4 years ago,2025-01-24 11:51:35.331093,5.0,Dan'Z Events,8,https://www.google.com/maps/contrib/112179697652695416468/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURNdE1xNEZREAE,,5 years ago,2025-01-24 11:51:39.505444,5.0,cathy Ozier-Lafontaine,14,https://www.google.com/maps/contrib/103133028081790468533/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNNbnZ2YzhnRRAB,,5 years ago,2025-01-24 11:51:39.505444,5.0,Mariana Bali,24,https://www.google.com/maps/contrib/113193623852061548754/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwcmVDWDZ3RRAB,,5 years ago,2025-01-24 11:51:39.506448,5.0,Wood Philemon,0,https://www.google.com/maps/contrib/108535334133734185996/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVMUp2SVlREAE,,5 years ago,2025-01-24 11:51:39.506448,5.0,Ben P2C,11,https://www.google.com/maps/contrib/102280801636131027249/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNveElmSzF3RRAB,,5 years ago,2025-01-24 11:51:39.507447,2.0,Patrice Voyage,3,https://www.google.com/maps/contrib/115473166461604731344/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNveU1DdEVBEAE,,5 years ago,2025-01-24 11:51:39.507447,5.0,Pascal Birolini,0,https://www.google.com/maps/contrib/103395295985672185238/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJejlmOTBBRRAB,,5 years ago,2025-01-24 11:51:39.508444,4.0,E.M,25,https://www.google.com/maps/contrib/101245666844713535287/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJdTZPRnB3RRAB,,6 years ago,2025-01-24 11:51:39.508444,3.0,Frédéric Charansol,94,https://www.google.com/maps/contrib/105130316761608365683/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNOEtDTy1RRRAB,,6 years ago,2025-01-24 11:51:39.509444,3.0,Digits Andro,57,https://www.google.com/maps/contrib/101620379524470614126/reviews?hl=en
