id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURHN2JPdmd3RRAB,Top !,3 years ago,2024-12-27 19:29:09.218731,5.0,Mk Agoss,20,https://www.google.com/maps/contrib/116139473986886102895/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURPbTZEcHJBRRAB,Super 👍 …,2 years ago,2024-12-27 19:29:09.219731,5.0,Haziza Imessaoudene,26,https://www.google.com/maps/contrib/104463493263301784308/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvbjUyUEVREAE,Friendly service,5 years ago,2024-12-27 19:29:09.219731,4.0,Jarkko Saarinen,219,https://www.google.com/maps/contrib/100342680561275228859/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwbmNHS1JBEAE,great,5 years ago,2024-12-27 19:29:09.219731,5.0,Jules Boyer (jules__byr),0,https://www.google.com/maps/contrib/100515583728508442971/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZcEx1UjJRRRAB,top,5 years ago,2024-12-27 19:29:09.219731,5.0,laurent b,190,https://www.google.com/maps/contrib/114621486488878609902/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRX2Q2dHNnRRAB,Top,7 years ago,2024-12-27 19:29:09.220731,4.0,Greg,1,https://www.google.com/maps/contrib/107901885036657012060/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNndHNhc2VnEAE,cool,6 years ago,2024-12-27 19:29:13.349949,3.0,A G,78,https://www.google.com/maps/contrib/114006049511383464803/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3bF9mbEV3EAE,Great,7 years ago,2024-12-27 19:29:13.349949,5.0,Yamile Cadet,378,https://www.google.com/maps/contrib/107125483740059116725/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwN3MtOFNBEAE,Extra,5 years ago,2024-12-27 19:29:13.350949,5.0,Causaly Té,0,https://www.google.com/maps/contrib/102738032297603451660/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNteGR6OUpREAE,Super trampoline park.,2 years ago,2024-12-27 19:29:13.350949,5.0,Pierrick Nonnis,488,https://www.google.com/maps/contrib/114522263294109060039/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNjdzlTWUl3EAE,Performance,4 years ago,2024-12-27 19:29:13.350949,4.0,Lahoucine BOUMAHROUD,0,https://www.google.com/maps/contrib/109365535922813373137/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNsdnFldVFREAE,I celebrated my son's 10th birthday with a group of 15 children. The welcome and the team who took care of us were super pleasant and clear. The children loved it. We enjoyed it just as much.  The formula we took gave the children unlimited drinks and sweets and they were able to jump for two hours. I really recommend it.,a year ago,2024-12-27 19:29:13.350949,5.0,Karim G,90,https://www.google.com/maps/contrib/118286208930311852686/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2dDhHVWxBRRAB,A friendly team. The room is very popular with children. We would just like a price for an unlimited afternoon. Parking can be difficult.,a week ago,2024-12-27 19:29:13.351950,5.0,Regine MJ,13,https://www.google.com/maps/contrib/112071240941577436326/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ3eHQ3OEF3EAE,"Great activity, I enjoyed the complex, a big thank you to Axel at reception who welcomed us with great kindness, good music and lots of fun again!!",4 months ago,2024-12-27 19:29:13.351950,5.0,Abder Fsi,3,https://www.google.com/maps/contrib/104041309594926321488/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMzNDl5c1NREAE,incredible place!!!! perfect for our group of 17 people. Thank you Axel,a month ago,2024-12-27 19:29:13.351950,5.0,Mozen Ibrahim,1,https://www.google.com/maps/contrib/113843443648390944694/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ3dmNpTmJnEAE,Nice setting for a good let off steam. Brightness too dark in certain corners. Unfortunately they are not careful about the choice of music (Rap style) which is sometimes not suitable with children. (During the day),4 months ago,2024-12-27 19:29:13.351950,4.0,Mickael Amrouche,46,https://www.google.com/maps/contrib/108331777115317068787/reviews?hl=en
