id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUN4eU5QTmtnRRAB,"I am delighted to come for the first time to this warm church, but I would have liked the Bible study to resume on Tuesday. I am a night nurse, and I start in the evening at 7 p.m. so please think of us.",a year ago,2025-01-24 12:45:53.147798,5.0,sabrina levy,0,https://www.google.com/maps/contrib/113258797842125201568/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURtX2VQeUZ3EAE,"It is a place where the gospel is preached for repentance from sins and accepting the Lord Jesus as one's personal savior. We are well received, when we enter this room we feel the presence of God we want to come back. For it is written, because God so loved the world that He gave His only Son (Jesus Christ) that whoever believes in Him should not perish but have eternal life. Evangelical Church 275 BC. Daumesnil 75012 Paris meeting on Sunday at 3:00 p.m. The Lord Jesus calls you and loves you, loves you with an everlasting love, salvation which he has prepared before the nations, come and accept the Lord Jesus as your personal savior, that you may be sons and daughters of the Almighty God , (in a glorified immortal celestial body) to spend eternity with Him in the kingdom of heaven, this is what awaits you, it is your future. (if you are sick the servant of God will pray for you and the Lord Jesus will heal you). Believe on the Lord Jesus Christ and you and your family will be saved.",2 years ago,2025-01-24 12:45:53.148796,5.0,Alexandre POMPEE,6,https://www.google.com/maps/contrib/103136202961444389349/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNjdWZlT0tBEAE,"To discover faith and Christianity in depth based exclusively on the Bible. It arouses interest in the search for God by following the commandments and leads to the reading of this wonderful book filled with the love of God for human beings through the coming sacrifice of Jesus Christ on the Cross. The blood of Christ cleanses us from our sins. The Holy Spirit reveals to us and leads us to repentance. The resurrection of Christ gives us hope of his return. In this place, there is no fuss or chacha. The truth is in the teaching that everyone verifies in the Bible. You enter freely and no one catches or judges anyone. Try and you will see the peace and love of God open your eyes and flood you. It's between God and me!",4 years ago,2025-01-24 12:45:53.148796,5.0,siti kala mikidache,27,https://www.google.com/maps/contrib/108074751493505722722/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURSanJmOE1BEAE,"To all who want to hear about the gospel to accept the Lord Jesus as their personal Savior, I invite you to come to the meeting every Sunday at 3 p.m. at 275 BC. Daumesnil 75012 Paris.",a year ago,2025-01-24 12:45:53.149798,4.0,Alexandre POMPEE,13,https://www.google.com/maps/contrib/103052188625958391878/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNncU92RHd3RRAB,"It is a place of worship where the gospel is preached for repentance of sins, and accepting the Lord Jesus Christ as one's personal savior. Sunday evangelization meeting at 3:00 p.m. address: Evangelical Church of Paris 12th 275 av. Daumesnil 75012 Paris Give your life to Jesus. The Lord Jesus is at the door, his return is imminent, come hear the gospel and accept Jesus as your personal savior, it is important it is your eternity that is at stake, Jesus died on the cross for you, so that you are not going to eternal perdition, it is a blessing to come to Jesus. For it is written: For God so loved the world that He gave His only begotten Son (Jesus Christ), that whoever believes in Him should not perish but have eternal life. Jesus said I am the way the truth and the life, no one comes to the Father except through me.  Jesus said I am the resurrection and the life, for Jesus is the way that leads to eternal life. Give your life to Jesus Christ, it is the best thing to do on this earth, because Jesus Christ loves you, because before it is too late, the Lord Jesus himself will come for his saints, during his glorious return it is imminent, it is a day of glory for eternity, the heavenly Jerusalem that he has already prepared, give your life to Jesus without hesitation.",11 months ago,2025-01-24 12:45:53.150797,5.0,Alexandre Pompee,14,https://www.google.com/maps/contrib/105106470966224646675/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwNWE2elVnEAE,"In our materialistic and selfish world, there is only room for pain, slander, suspicion, jealousy, lies, hypocrisy... The emptiness in our hearts can only be filled by the presence of God who created us and loves us, he gave us free will so that we can choose between the highway of perdition or the narrow path of Life. If you are tired and burdened, Jesus Christ is the only solution to your sorrows, will fill and heal your wounds, may the Peace and Love of God be with you in Jesus name amen",5 years ago,2025-01-24 12:45:53.150797,5.0,jimmy marc chovino,0,https://www.google.com/maps/contrib/116835940182751425013/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ2dzY3VHlRRRAB,"Very beautiful church. Pastors have such an anointing and we feel the presence of the Holy Spirit. We can only emerge grown in speech. On the other hand, the site requires a little modernism",3 years ago,2025-01-24 12:45:57.307811,4.0,Nicoletta,4,https://www.google.com/maps/contrib/113614320228887323645/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRdV95akN3EAE,"Every Friday, I go to this meeting to listen to the speech.  A place filled with love, the presence of the Lord, a wonderful pastor who knows how to transmit the divine word to us.  Don't hesitate any longer, let your heart guide you.",7 years ago,2025-01-24 12:45:57.308812,5.0,miamia toon,0,https://www.google.com/maps/contrib/114523805002888313453/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSOHNUM09nEAE,"It's a church, which teaches you from the Bible, how to be closer to Jesus. The importance of seeking His face. Through prayer, reading the word said in the Bible, etc.",a year ago,2025-01-24 12:45:57.309811,5.0,Anaty Chantal,0,https://www.google.com/maps/contrib/108617291665377682460/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURHOXBXWEV3EAE,It's a shame that a bus will not be made available for Pastor Barma's funeral for people who want to go there and don't have the means... It's not the money that's lacking. May his soul rest in peace with the Lord!,3 years ago,2025-01-24 12:45:57.309811,3.0,AdoratriceDuDieuCréateur,0,https://www.google.com/maps/contrib/110731470725025685486/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNZa2RHQ0xREAE,"God is present in this room, Jesus is in the middle and the Holy Spirit is working. In accordance with the Holy Scriptures For those who want to have a personal encounter and live a concrete experience with God.",5 years ago,2025-01-24 12:45:57.310810,5.0,K. Vallier,12,https://www.google.com/maps/contrib/104704997570020603029/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNSdE12RW1BRRAB,Very cold unpleasant person who judges me without knowing me that makes me not want to continue my search with the Lord I am not going to recommend this church my sooner flee because there is no love of their neighbor at all this evangelical church of Daumenil. It's a shame,a year ago,2025-01-24 12:45:57.310810,1.0,Yasmine Roubache,0,https://www.google.com/maps/contrib/117944408740354524670/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVd0tlS3J3RRAB,"A real moment of joy of peace in this church that God brings to us in the company of our Lord Jesus surrounded by our brothers and sisters we are very well surrounded by the grace of God with our pastor, elder brothers,... Bless God it is a church filled with the presence of our Lord Jesus Thank you for each and every one of us Blessed be the Lord",5 years ago,2025-01-24 12:45:57.311811,5.0,Natacha mk,0,https://www.google.com/maps/contrib/101658401111378936788/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3NDZMNGVREAE,"Super pleasant and friendly!😊😆 Open on any subject, a place where we preach the strict truth that of the holy scriptures “the Bible”: the Eternal God, Jesus and the Holy Spirit. (and nothing else), the essentials for our daily challenges and life. …",7 years ago,2025-01-24 12:45:57.311811,5.0,Anisha Harah,0,https://www.google.com/maps/contrib/104678356796233754658/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ2Nk9TVkhREAE,We truly feel the presence of the Lord But a little modernism wouldn't hurt! Thank you Jesus for these zealous servants who are faithful and dedicated to this assembly!,3 years ago,2025-01-24 12:45:57.312810,4.0,Dylan Descamps,0,https://www.google.com/maps/contrib/109731543442164359702/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwdGFLeUN3EAE,"It is not this place that is most important, but above all the Person we meet there, Jesus Christ. For my part, I met Him or rather, He revealed Himself to me and He became my reason for being, the center of my life.",5 years ago,2025-01-24 12:45:57.312810,5.0,Pulchérie RAYMOND,1,https://www.google.com/maps/contrib/116068925180004727451/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNeGJ1XzR3RRAB,"Because we are from reflection on the truth of what we are as human beings after experiencing this truth of repenting before GOD who keeps our breath alive. It is an experience of FINALLY letting go of our human reasoning to grasp a free the new bone k I don't know. FINALLY no more stress because JESUS ​​is the SAVIOR of all men fo just believe faith is a dimension to experience el ""faith"" is a firm assurance of things kon hopes for a demonstration of power fo believe to experience the “cado” the blessing of our creator.",5 years ago,2025-01-24 12:46:01.503246,5.0,Jojo Buendia,0,https://www.google.com/maps/contrib/104331286202666809466/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNDam9lX1RREAE,"The date of the 1st visit that I displayed is incorrect... because my first visit took place on August 22, 1994, it was exactly 26 years ago to the day and I am going there at this very moment when I am walking on Avenue Daumesnil and where I am writing this review. That's it, I'm there, I'll be back soon 🔥🌈🕊",4 years ago,2025-01-24 12:46:01.504251,5.0,CHASSEZAC DESBOS Fabrice Robert Joseph,132,https://www.google.com/maps/contrib/110579989003810323301/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNnb1pmNlBnEAE,I have always had the opportunity to go there and it has always done me good because the word is said: clearly We are talking about GOD his son I love the welcome but I will come back because my soul thirsts for this divine word thank you to all these men to whom GOD has given this gift of teaching without fail,6 years ago,2025-01-24 12:46:01.505242,5.0,gwad sabs,0,https://www.google.com/maps/contrib/102019521469080264945/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURGcjVPMmR3EAE,The Word of God is preached in this church. Very good church.,a year ago,2025-01-24 12:46:01.505242,5.0,Nadia choisy50 Choisy,0,https://www.google.com/maps/contrib/113081946637391862551/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNndklHRDlBRRAB,"The first time I went to this church was on Sunday January 14, 2018 and I felt a Very Strong Presence, because The Holy Spirit was among us. On Sunday January 21, I was looking forward to to be among my sisters and brothers, and it was Strong Moments in a Spiritual Ambiance of Adoration, Joy and Happiness.. Thank you very much to all the People who give themselves Body and Soul, in order to allow Believers to Pray, to lay their Burdens at the Feet of Our Lord and Savior Jesus Christ and to leave joyful and light from all worries..",7 years ago,2025-01-24 12:46:01.506240,5.0,Saida TARAHOUT CHIKH,172,https://www.google.com/maps/contrib/110866868924845383092/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVMjlyZmhnRRAB,"May Our Almighty GOD Abundantly Bless this Place of Worship and the Brothers and Sisters who are in the Service of HIS MAJESTY. 💞 John 3:16-17 For GOD so loved the world that He gave His only Son, that whoever believes in HIM should not perish but have Everlasting Life. GOD, in fact, did not send HIS SON into the world so that HE might judge the world, but so that the world might be saved by HIM.",5 years ago,2025-01-24 12:46:01.506240,5.0,hl bari,20,https://www.google.com/maps/contrib/111425351230019670608/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnaWM2b2dBRRAB,Yes last night the power of the word of God powerfully acted and upset my life may peace and love continue to be manifested by the pastor and his team glory be to our savior Jesus Christ,6 years ago,2025-01-24 12:46:01.507241,5.0,Bell Ness,42,https://www.google.com/maps/contrib/110987526662259084337/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNYMlpPcTJnRRAB,I like a lot,3 months ago,2025-01-24 12:46:01.507241,5.0,Aya972,4,https://www.google.com/maps/contrib/103349207495359576396/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJclliYTV3RRAB,"Place of evangelical worship where Jesus is revealed, honored and invoked faithfully to what we can verify for ourselves through the writings of the Bible. To experiment for your own opinion...Before commenting",6 years ago,2025-01-24 12:46:01.508241,5.0,RIFLETTE KAMPUCHEA,283,https://www.google.com/maps/contrib/117800038552094862791/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNxcmVLYk9REAE,If you are looking for an evangelical assembly where the word of God is preached there you can go there plan to come 30 minutes before the opening to be sure of finding a place especially on Saturday afternoon,3 years ago,2025-01-24 12:46:01.508241,5.0,laurent manzotti,120,https://www.google.com/maps/contrib/104402607908774545951/reviews?hl=en
