id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUR5bWNMUXlRRRAB,Good,3 years ago,2025-01-24 12:12:02.548748,1.0,Abhitej Kumar,85,https://www.google.com/maps/contrib/103559839174294224299/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNydXNUWkZ3EAE,"A very beautiful statue located in front of the Eiffel Tower and opposite the military school. Marshal Joffre, the winner of the great war. A monument erected between the two wars.",6 months ago,2025-01-24 12:12:02.549749,4.0,David david,"1,410",https://www.google.com/maps/contrib/116319646759372234421/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNsd2ZuLVlBEAE,"The statue of Marshal Joseph Joffre is a sculpture erected in front of the Grand Palais Éphémère in Paris. It pays tribute to one of the great military leaders of the First World War.  Marshal Joseph Joffre played a crucial role in the defense of France during the war, notably during the Battle of the Marne in 1914. The statue pays homage to him by representing his imposing silhouette and highlighting his role as commander in chief.  The Grand Palais Éphémère, where the statue is located, is a temporary building constructed to host various cultural and artistic events during the renovation of the Grand Palais. It is an emblematic place of the Parisian art scene.  The statue of Marshal Joseph Joffre in front of the Grand Palais Éphémère recalls the importance of his role in the history of France and his commitment to the defense of the nation. It is a symbol of gratitude to the people who sacrificed their lives for the freedom and security of their country.",a year ago,2025-01-24 12:12:02.550750,5.0,ChefLaurent DE,625,https://www.google.com/maps/contrib/108476250316059010534/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM3XzhHZkZBEAE,👌 …,5 months ago,2025-01-24 12:12:02.551748,5.0,Katarzyna Nowaczyk,221,https://www.google.com/maps/contrib/114605558146457016819/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNjNTRHell3EAE,"A statue of General Geoffre, the French Commander-in-Chief, a hero of World War I. Personally, I liked it better than in front of Shaio Palace because I could sit on a bench and enjoy the view of the Eiffel Tower in a quiet way.",4 years ago,2025-01-24 12:12:02.551748,5.0,Tristan CHOI,216,https://www.google.com/maps/contrib/108692333700688405008/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRaWJpc1J3EAE,"Beautiful statue with the military school on one side and the Eiffel Tower, the Peace Wall and the Champs de Mars on a sandy square on the other. A lot of people move around there.",6 years ago,2025-01-24 12:12:02.552748,5.0,Paul Séguin,208,https://www.google.com/maps/contrib/113146933056183248412/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURZM3E2ZXdBRRAB,Very beautiful monument in front of the large facade of the military school which is magnificent.,5 years ago,2025-01-24 12:12:02.552748,5.0,Julien Piot,0,https://www.google.com/maps/contrib/113676490379395360212/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpbFkzS2ZnEAE,"Currently, November 2020, construction of a large ephemeral palace, with a large wooden frame.",4 years ago,2025-01-24 12:12:02.553750,5.0,Jerome Hubert,144,https://www.google.com/maps/contrib/108670463998441473988/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ2czdmLXhRRRAB,Superb status which is now covered by the ephemeral palace,3 years ago,2025-01-24 12:12:06.779989,5.0,Rmy Cz,610,https://www.google.com/maps/contrib/104517301409427950119/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzM3ZXWE1BEAE,List seen from the Tower.,4 years ago,2025-01-24 12:12:06.780988,5.0,Anderson Leandro,116,https://www.google.com/maps/contrib/111811467136677696713/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvenR2Q2J3EAE,Owl statue between the military school and the peace wall.,5 years ago,2025-01-24 12:12:06.781987,4.0,ludovic le ny,"1,942",https://www.google.com/maps/contrib/113031403841843864693/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMtcjZTbFd3EAE,Very good,2 years ago,2025-01-24 12:12:06.781987,3.0,Mendes de Almeida Michell (Mendes),48,https://www.google.com/maps/contrib/104445041350848083786/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR1NllQQUJ3EAE,Very beautiful,2 years ago,2025-01-24 12:12:06.782986,5.0,Максим Гайлит,289,https://www.google.com/maps/contrib/106602178457762490114/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMyai1YcU5REAE,Beautiful status,2 years ago,2025-01-24 12:12:06.782986,5.0,Felix Peyronnet,309,https://www.google.com/maps/contrib/103534092835218288546/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQwX29qTVFBEAE,Very excellent,5 years ago,2025-01-24 12:12:06.784544,5.0,DERF Y LLER,460,https://www.google.com/maps/contrib/111227611618719504616/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpX09iLWFBEAE,Nice,4 years ago,2025-01-24 12:12:06.784544,3.0,Beau Nobo,352,https://www.google.com/maps/contrib/111411025810970038526/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVLU0za3pBRRAB,Beautiful,5 years ago,2025-01-24 12:12:06.785482,5.0,CAROLINA SGROI MENA,96,https://www.google.com/maps/contrib/110690081616743073825/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNlcXUzenRRRRAB,Gorgeous,2 years ago,2025-01-24 12:12:06.785482,5.0,Louis Rere,308,https://www.google.com/maps/contrib/116268986387537916879/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURyMy1Pb1NREAE,,6 months ago,2025-01-24 12:12:11.031222,5.0,Daniela Trindade,2,https://www.google.com/maps/contrib/108423656092831400992/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURUOEpYcEhnEAE,,8 months ago,2025-01-24 12:12:11.032224,4.0,Stratos Iliu,"1,423",https://www.google.com/maps/contrib/108804846691894732335/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNqdFkzZXdRRRAB,,8 months ago,2025-01-24 12:12:11.032224,5.0,Maksym,384,https://www.google.com/maps/contrib/110120100666796869099/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNkaU9tZmJnEAE,,11 months ago,2025-01-24 12:12:11.033223,5.0,Pierrik Corseul,50,https://www.google.com/maps/contrib/117886939286629428368/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNodi1PQk9BEAE,,a year ago,2025-01-24 12:12:11.033223,5.0,Hubert Kratiroff,293,https://www.google.com/maps/contrib/101949465425455105062/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNldTlTMVBREAE,,2 years ago,2025-01-24 12:12:11.034223,5.0,Alexia Leclercq,30,https://www.google.com/maps/contrib/116852617138735722216/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNXekpUSzhBRRAB,,2 years ago,2025-01-24 12:12:11.034223,5.0,Alexandre Otparlic,41,https://www.google.com/maps/contrib/108837555133667410026/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNtNmF2b0tBEAE,,3 years ago,2025-01-24 12:12:11.035223,4.0,Andoni Crouspeyre,455,https://www.google.com/maps/contrib/110074903831157527060/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQ2bW9UWWRnEAE,,3 years ago,2025-01-24 12:12:11.035223,4.0,C M,705,https://www.google.com/maps/contrib/114240756237861993871/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM2dWI2Z1lnEAE,,3 years ago,2025-01-24 12:12:11.036223,5.0,alx cassel,120,https://www.google.com/maps/contrib/100817109855981189030/reviews?hl=en
