id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUQzdGNhb1NnEAE,The content is very interesting but the Gaudi experience is too short and the noise generated by moving in an open room is annoying,a month ago,2024-12-27 19:37:36.435592,3.0,Eric Albou,11,https://www.google.com/maps/contrib/114880314763764806078/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQzMHVYZXlRRRAB,"Excellent welcome, warm and smiling staff. Clear explanations. An excellent experience to be repeated as soon as possible",a month ago,2024-12-27 19:37:36.435592,5.0,Yann YAPO,0,https://www.google.com/maps/contrib/104557714630704117176/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNMbk9pZk1nEAE,"A real immersive adventure.  Impressive to find yourself in dangerous situations. On the other hand, a little disappointed with the welcome and departure which are almost non-existent and not very warm. It’s a shame that the adventure doesn’t begin from the doorstep as is very often the case in other escape games.",6 months ago,2024-12-27 19:37:40.773523,3.0,Isabelle Béjeaud,7,https://www.google.com/maps/contrib/115926654999273712656/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNEZzVPWWRREAE,"Super friendly staff who put you at ease and explain very well in an educational way. There is a wide variety of activities and themes (games, escape games, etc.) depending on the number of players. And finally the equipment is well cleaned after use. It's really perfect",8 months ago,2024-12-27 19:37:40.773523,5.0,Victor Cavalie,0,https://www.google.com/maps/contrib/101594092353916592050/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURkM1pEcWV3EAE,"I would like to express my deep dissatisfaction following my recent experience booking on your site for a virtual reality slot. That evening, at the appointed time, my friends and I excitedly arrived to enjoy our session. However, we were extremely disappointed and surprised by the treatment we received from your staff (a young girl).  Indeed, despite the slot still open, the person in charge, who I presume to be your employee, categorically refused to take care of us, without any valid explanation. His attitude was not only rude but also unacceptable, especially considering we were punctual and willing to attend our reservation.  This lack of professionalism and courtesy on the part of your team seriously marred our experience and left a very negative impression. As a customer, I expected a warm welcome and attentive service, which unfortunately was not the case.  Not to mention the loss of turnover for you.",10 months ago,2024-12-27 19:37:40.774523,1.0,Imad “Mr” Mar,20,https://www.google.com/maps/contrib/113912147169711550321/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURKOE5fVi13RRAB,"Last test of a virtual ""escape game"" and I'll do it again! Good immersion, the puzzles are well thought out to get everyone involved. For those who know VR and have already done escape games, we recommend the one on Medusa, the one on the pyramids is quite simple, even for the first time. One star less because my microphone didn't work, it would have been nice to check before the game started.",a year ago,2024-12-27 19:37:40.774523,4.0,Xavier Seurat,50,https://www.google.com/maps/contrib/105510278688189952197/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUREOHJtczFRRRAB,"I found the experience really great and very interesting for people like me who play on the console but who didn't know the VR world. With my 12 year old son we did the eclipse mission. By taking our time to explore the environment and complete the missions, it took us 34 minutes. The game master of the day was really great, his welcome and his explanations were perfect.",8 months ago,2024-12-27 19:37:40.774523,5.0,Florian Bresson,0,https://www.google.com/maps/contrib/105514418283941535988/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNUcjVLTDN3RRAB,"The experience was really great! It was our first time playing, and we loved it. The graphics are incredible, and the game itself is really great 👍🏼 …",7 months ago,2024-12-27 19:37:40.774523,5.0,Calista Leroux,0,https://www.google.com/maps/contrib/102046876850730104810/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNMM01tM1lBEAE,"We came today, a great experience! We will definitely come back! Thank you also for the welcome and the explanations! Everything was very clear!",6 months ago,2024-12-27 19:37:40.776524,5.0,Céline Corne,0,https://www.google.com/maps/contrib/104101688306919254643/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNGLTR1NGRBEAE,"Top VR games room, a very wide choice of games. Gorgeous graphics. An incredible experience, even for children (from 8 years old for the Corsair's Curse). Despite a somewhat disappointing last experience due to a hardware problem, the staff was very attentive. Those responsible were able to react, beyond our expectations. We will come back without hesitation to try other adventures.",a year ago,2024-12-27 19:37:40.776524,5.0,Marie Carré,0,https://www.google.com/maps/contrib/101097420270420169902/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURMbjlfWWdBRRAB,"Very bad experience which could not even begin since the young woman at reception did not accept that I could check if with my glasses I could have good vision with a helmet (I am no longer all young and with my glasses I have problems), not to mention that upon arrival the sliding door apparently remained blocked it did not open automatically and when asking if it was normal the response from this same person was made in a rather unpleasant tone, my question should not have please him (plus half slumped in his chair that's not very professional), so given the reception and the refusal to allow a person who nevertheless explains his problem with glasses to be able to try a headset, the experience is not not worth more than one star.",5 months ago,2024-12-27 19:37:40.776524,1.0,Dod Utils,0,https://www.google.com/maps/contrib/106283997101477841530/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQxa2UtR0d3EAE,"I had my first VR experience with my girlfriend with the “Eclipse” scenario. The welcome and explanations were clear. An immersive and accessible game for beginners. I'm still reluctant because at 27 minutes of play, we were surprised to see the scoreboard appear, we had already finished! (the game is announced for 45 minutes). It’s a shame, especially when you pay €60. I would have liked to be closer to 45 minutes rather than half an hour…",11 months ago,2024-12-27 19:37:40.777524,3.0,Rodrigue Dereppe,0,https://www.google.com/maps/contrib/101590443271888024089/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURad2Z1TFB3EAE,"very pleasant welcome, a really interesting game and beautiful graphics, a little complicated for novices. Unfortunately, the equipment was too faulty and, above all, the room was not really soundproof because we had to put up with the very intrusive screams from the large, open neighboring room. Really a shame because it was very disturbing (often we heard these screams more than our own voices via the headset) and tiring",a year ago,2024-12-27 19:37:45.152958,3.0,Nadia cauvin,0,https://www.google.com/maps/contrib/111375106832620372216/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUREdWJDcFJREAE,"Excellent experience. We are escape game fans. Playing in virtual reality gives an additional challenge. The settings are incredibly realistic and make the game really different. On the other hand, the ""puzzles"" are too basic and deserve to be more ""serious"" and difficult. We made the game Eclipse which is not for beginners. only downside!",8 months ago,2024-12-27 19:37:45.152958,4.0,nathalie gacon,0,https://www.google.com/maps/contrib/117366450196645801461/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMxLXRXTlVnEAE,"A superb experience! An already original concept! The staff made us feel very welcome! Smiling and funny! Big thanks to the game masters! To do again without worries, I highly recommend! ☺️",11 months ago,2024-12-27 19:37:45.152958,5.0,Manny,0,https://www.google.com/maps/contrib/104612779444385592326/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNUcVBib2JREAE,Great experience I would have given a 5 but the after-sales service is not great I am waiting for a response to my emails of April 27 and May 3 😔 otherwise friendly staff and I recommend the contagion game 😉 …,7 months ago,2024-12-27 19:37:45.153958,4.0,Stessy Loth,36,https://www.google.com/maps/contrib/113100806241684968722/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR4a1ByenhBRRAB,1st incredible experience! We did “Notre Dame is burning”. Very realistic images and super immersion. Very good game history. Very kind and available staff. We will come back for sure :)!,a year ago,2024-12-27 19:37:45.153958,5.0,Vanessa Mingaut,0,https://www.google.com/maps/contrib/103030419336468153109/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURCNGQ2U1lBEAE,"We did the pyramids mission and overall it was pretty cool. The mission itself was fun. On the other hand, big negative note for our unpleasant game master, who didn't even come to see us at the end of the mission to ask us if it had gone well. Additionally, there were sound issues during the mission that were not fixed, despite the fact that we had reported them. We could hear one player very loudly and the others very little. Last point, we were right next to other players who were playing another game and we could hear them talking, it was quite unpleasant.",a year ago,2024-12-27 19:37:45.153958,3.0,Natacha Hulot-Mirkov,262,https://www.google.com/maps/contrib/113700697331930050746/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSOXM2VUlnEAE,"Fun activities to do. Friendly welcome, clear explanations of the games. Several games and for several ages with different levels available. To play with 2 or more. To discover and do. The virtual is really nice and graphically it's beautiful. Remember to book in advance as it is often full.",a year ago,2024-12-27 19:37:45.154959,5.0,Rose-Marie M,69,https://www.google.com/maps/contrib/113978761587557146105/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNqbDlDS2tBRRAB,A great experience with a multitude of routes on offer!,8 months ago,2024-12-27 19:37:45.156959,5.0,Steph Draperi,265,https://www.google.com/maps/contrib/117229405078494950434/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURGeThfejV3RRAB,"Reservations made for 9:15 p.m., eclipse room on 09/11. We arrived and everything was closed even though we had someone on the phone in the afternoon who had taken our reservation. Very disappointed to have made the trip for nothing. Please notify us if you decide to close and cancel our reservation.",a year ago,2024-12-27 19:37:45.156959,1.0,1 Framery,1,https://www.google.com/maps/contrib/107397618820812101243/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtdWFmZHl3RRAB,"Extra! There were 3 of us, of different ages and with varying levels of virtual reality, and we all had a blast in Toyland. A super well-made game, very addictive and totally immersive. We loved being able to interact together, going in a helicopter, being on a roller coaster or dropped by parachute. We don't see the time passing. And the very friendly team (and educational with newbies) takes nothing away from the pleasure of being there. Thanks for everything! We feel good there, and the arcade game in the lobby doesn't make us want to leave.",2 years ago,2024-12-27 19:37:45.157959,5.0,Emilie S,0,https://www.google.com/maps/contrib/115395558003358790428/reviews?hl=en
