id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNNaF9TNkN3EAE,"Super fun experience! Went with friends and had a blast! Friendly staff, Richard was so helpful and he gave hints when it’s needed but at perfect timing to make sure we would still enjoy the experience to explore and try out different options. Would try other themes at Hinthunt as well~ would recommend everyone to go for a group activity!!! =]",5 years ago,2024-12-28 15:24:19.458639,5.0,Lyon Lee,18,https://www.google.com/maps/contrib/109602078803735242600/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVMWZHSFZnEAE,"Absolutely EXCELLENT ! The pirate experience is the best room I have played to this day. The riddles are really cool, and the setting is totally amazing ! Sooo immersive ! 😍 …",5 years ago,2024-12-28 15:24:19.458639,5.0,Jean-Charles MEUNIER,51,https://www.google.com/maps/contrib/106279433236184446920/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwa0pXdGxnRRAB,"Great escape game! We went there with a large group, it was easy to book multiple rooms and to ask the staff for some rooms to be in English and others in French. The rooms themselves are fun and immersive.",5 years ago,2024-12-28 15:24:19.458639,5.0,Alexandre Kohen,8,https://www.google.com/maps/contrib/111830449362073267540/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNRZzh1V1ZBEAE,I do wish they had options to meet other people and work with them in groups. In America you can be grouped with strangers which is really fun to work with other people. Overall great experience;),6 years ago,2024-12-28 15:24:19.459638,5.0,Jessica Wenger,49,https://www.google.com/maps/contrib/113929216943551320705/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURJdk1TSVRnEAE,Melissandre was a very good host and her English was perfect. We did the pirate hint hunt and it was great,6 years ago,2024-12-28 15:24:19.459638,5.0,Oliver Borel,22,https://www.google.com/maps/contrib/116934999996608072180/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzOGJ6T2RnEAE,"Subtle and smooth experience. A little run down, but it just adds to the flavour. We did the Zen room and thoroughly enjoyed.",4 years ago,2024-12-28 15:24:19.459638,5.0,Andrey Lipattsev,199,https://www.google.com/maps/contrib/118266398323090452550/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMweE9DTDZBRRAB,Hint Hunt are among the Masters of escape rooms in Paris. The enigma are challenging and the rooms decorations stunning. A must do!,4 years ago,2024-12-28 15:24:19.459638,5.0,Margot,"1,148",https://www.google.com/maps/contrib/102452209906916734105/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM0Mlp6eTV3RRAB,A very nice experience. We did the zen room; it's bright and looks minimalistic.,5 years ago,2024-12-28 15:24:19.460639,5.0,janos boudet,69,https://www.google.com/maps/contrib/113907838431559111202/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURRLTVYb1d3EAE,"We made it out with 15 seconds. It's perfectly designed to be not too hard, get not to easy.",7 years ago,2024-12-28 15:24:23.580606,5.0,nat n,17,https://www.google.com/maps/contrib/111037270902103050531/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURPa2E2dW1BRRAB,Great escape game with immersive rooms !,2 years ago,2024-12-28 15:24:23.580606,5.0,Bastien Dufau,53,https://www.google.com/maps/contrib/105831830898693180968/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNsLXUyZEtnEAE,Don't forget to bring garlic 🧄 …,a year ago,2024-12-28 15:24:23.580606,5.0,Nementon Lord,19,https://www.google.com/maps/contrib/113947246424523303675/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwZ2UyeTlnRRAB,Really nice place. Good for team building and with friends,5 years ago,2024-12-28 15:24:23.581606,5.0,Iris Zhu,30,https://www.google.com/maps/contrib/116864656814131305315/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVcllTYUl3EAE,"Too much red herring, was pleasent as an experience might be a bit overpriced",5 years ago,2024-12-28 15:24:23.581606,4.0,miruki soda,144,https://www.google.com/maps/contrib/118100816860875223727/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJN3F6ajZ3RRAB,Ploop De la ploop amazing! Brilliant session.,5 years ago,2024-12-28 15:24:23.581606,5.0,Philip Peterson,1,https://www.google.com/maps/contrib/102586942134464606594/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURxN0xYb1ZnEAE,Excellent experience and absolutely lovely staff,3 years ago,2024-12-28 15:24:23.581606,5.0,emsb kiltro,18,https://www.google.com/maps/contrib/117694079563508924818/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNvd052Y1lnEAE,Cool escape room. We had a great time,5 years ago,2024-12-28 15:24:23.582606,5.0,Bob Kelsey,0,https://www.google.com/maps/contrib/104411083773509911227/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBanRxeER3EAE,A real challenge and lots of fun! Worth the visit,7 years ago,2024-12-28 15:24:23.582606,5.0,SH,45,https://www.google.com/maps/contrib/106373724531300228798/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnOHNpLXB3RRAB,The is extremely fun! Hint: It relies on teamwork.,7 years ago,2024-12-28 15:24:23.582606,5.0,Seb N,53,https://www.google.com/maps/contrib/115077840475473161147/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNBOTd1ekV3EAE,Great rooms. A little too commercial.,6 years ago,2024-12-28 15:24:27.722001,3.0,Vered et Etienne,101,https://www.google.com/maps/contrib/115736815748962288859/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNReDdUZ2x3RRAB,Great game! Great staff!,7 years ago,2024-12-28 15:24:27.722001,5.0,marco novo,2,https://www.google.com/maps/contrib/111324510251491867278/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3NjdTYWN3EAE,You must try this! Very challenging,10 years ago,2024-12-28 15:24:27.722001,5.0,Davide Rastelli,15,https://www.google.com/maps/contrib/105001012387432861129/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3a2VYM1dBEAE,Fun place and friendly staff,7 years ago,2024-12-28 15:24:27.723002,5.0,Akram Kiassi,548,https://www.google.com/maps/contrib/117215464583851071950/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM2dVpfSEt3EAE,Top !,3 years ago,2024-12-28 15:24:27.723002,5.0,Amila Malinovic,74,https://www.google.com/maps/contrib/111875506273335142647/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURnMzVieU93EAE,Super escape game! On s'y croirait.,7 years ago,2024-12-28 15:24:27.723002,5.0,Julien Molina,48,https://www.google.com/maps/contrib/103985757272448754397/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMxdmUzN0hBEAE,Marina,11 months ago,2024-12-28 15:24:27.723002,5.0,Lilou Dve,0,https://www.google.com/maps/contrib/104671429843393299117/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNCanNYa3NBRRAB,Cool,2 years ago,2024-12-28 15:24:27.724002,5.0,cheick o guindo,48,https://www.google.com/maps/contrib/109529026607971942045/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpZ3JLUGRnEAE,Top !,4 years ago,2024-12-28 15:24:27.724002,5.0,Blue Bull95,1,https://www.google.com/maps/contrib/109377609914088253098/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURneUxMdjF3RRAB,Excellent escape game !,7 years ago,2024-12-28 15:24:27.724002,5.0,Christophe BONNEMAINS,54,https://www.google.com/maps/contrib/118129704606885246157/reviews?hl=en
