id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNCdnFpUHVRRRAB,Excellent writer,2 years ago,2024-12-27 19:49:27.923770,5.0,Arturo Luigi Michi,121,https://www.google.com/maps/contrib/110985585709378958884/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNIdE5hcFdBEAE,,3 months ago,2024-12-27 19:49:27.923770,5.0,Bum Bác!,4,https://www.google.com/maps/contrib/100854145648068894916/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURULThPOGZnEAE,,6 months ago,2024-12-27 19:49:27.923770,5.0,Gia Faletti,36,https://www.google.com/maps/contrib/104028452967896634832/reviews?hl=en
ChRDSUhNMG9nS0VJQ0FnSUMxZ2FoTBAB,,11 months ago,2024-12-27 19:49:27.923770,5.0,sh m,87,https://www.google.com/maps/contrib/100378305940128832392/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURabk5QdWlnRRAB,,a year ago,2024-12-27 19:49:27.924770,5.0,Janice L,123,https://www.google.com/maps/contrib/107579205815372848831/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURSMk5UX2l3RRAB,,a year ago,2024-12-27 19:49:27.924770,5.0,Eliseo Pascuzzi,2,https://www.google.com/maps/contrib/103694058042612128175/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMtNEl1QXRBRRAB,,2 years ago,2024-12-27 19:49:32.046522,5.0,jess joly,124,https://www.google.com/maps/contrib/114743183863729637029/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURlOTY3TUxnEAE,,2 years ago,2024-12-27 19:49:32.046522,4.0,Jean-Bernard Moix,30,https://www.google.com/maps/contrib/118247629531342619662/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNPbXQzaVpREAE,,2 years ago,2024-12-27 19:49:32.046522,5.0,Matteo De Matteis,1,https://www.google.com/maps/contrib/117128052965214418108/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNtbXI3YThBRRAB,,3 years ago,2024-12-27 19:49:32.046522,5.0,Laurent Allais,"1,560",https://www.google.com/maps/contrib/114482831221681016291/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURHNy1MVklnEAE,,3 years ago,2024-12-27 19:49:32.046522,5.0,clément Candel,0,https://www.google.com/maps/contrib/114330359132563092892/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNDaWVLUzZRRRAB,,4 years ago,2024-12-27 19:49:32.047522,5.0,Jeremy Waeber,8,https://www.google.com/maps/contrib/113545787759810886139/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM4aXFxc2d3RRAB,,4 years ago,2024-12-27 19:49:32.047522,5.0,Sima F,0,https://www.google.com/maps/contrib/104039457409378644884/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURzM3RxeEhBEAE,,4 years ago,2024-12-27 19:49:32.047522,5.0,Parviz Aria,114,https://www.google.com/maps/contrib/101623700187004493489/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURza3MzNG9RRRAB,,4 years ago,2024-12-27 19:49:32.047522,5.0,Laurie Pike,0,https://www.google.com/maps/contrib/110454628272361527502/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUMwOTVhbkNnEAE,,5 years ago,2024-12-27 19:49:32.048522,5.0,AR ENSAF,0,https://www.google.com/maps/contrib/116826595297464740639/reviews?hl=en
