id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURabUlXQ1l3EAE,Lovely place,a year ago,2024-12-28 16:25:33.469707,5.0,Oleg Ioffe,533,https://www.google.com/maps/contrib/106921504616541807724/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM3NE95MWdnRRAB,This is the place to see the common sights of Paris,4 months ago,2024-12-28 16:25:33.470707,5.0,hcchen,66,https://www.google.com/maps/contrib/111893368490781597884/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMzbXZqdXdBRRAB,"Good dining options, metro connection.",a month ago,2024-12-28 16:25:33.470707,5.0,Iris Babitzka,8,https://www.google.com/maps/contrib/107219761376964830818/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNuaUpLNS1BRRAB,@$1 come on,2 months ago,2024-12-28 16:25:33.470707,3.0,BEAu T Hawkins “S WA. zeewwss” KinG HAWKINS,0,https://www.google.com/maps/contrib/107588329207550472568/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSLV9xOVZBEAE,Very large square and crowded.,a year ago,2024-12-28 16:25:37.638744,4.0,Konstantinos Soulis,385,https://www.google.com/maps/contrib/109573039458288548217/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQxci1udEhREAE,Republic Square Monument,11 months ago,2024-12-28 16:25:37.638744,4.0,Nicolas Cassel,179,https://www.google.com/maps/contrib/116469874498622909574/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMxM3BUNWlnRRAB,Nice when there is zbeul,11 months ago,2024-12-28 16:25:37.638744,5.0,Aleksi LESKINEN,0,https://www.google.com/maps/contrib/106886779399135204427/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR4NlBMOTl3RRAB,Great.,a year ago,2024-12-28 16:25:37.639744,5.0,Sladjan Stankovic,0,https://www.google.com/maps/contrib/111795703029858249784/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQ1NHEzSC1BRRAB,Place de République today at 2 p.m.,a year ago,2024-12-28 16:25:37.639744,4.0,Fabrice Demangel,148,https://www.google.com/maps/contrib/105484367693707883314/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR2NS1XS05REAE,,3 days ago,2024-12-28 16:25:37.639744,4.0,Giulia Zoppi,0,https://www.google.com/maps/contrib/107587858728337529984/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR2aWNTQ0pBEAE,,a week ago,2024-12-28 16:25:37.639744,4.0,Luis Moreira,29,https://www.google.com/maps/contrib/100251397408553974782/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN2MzYteEhBEAE,,a week ago,2024-12-28 16:25:37.640744,5.0,Mayyar ABU SHAMAT,112,https://www.google.com/maps/contrib/109327857882680635146/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2cDhfQ2x3RRAB,,a week ago,2024-12-28 16:25:37.640744,5.0,T D,26,https://www.google.com/maps/contrib/103865548026945854050/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2NjdlZTJ3RRAB,,a week ago,2024-12-28 16:25:37.640744,5.0,LINA ELABDELLAOUI,0,https://www.google.com/maps/contrib/116872336053609417934/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN2bWRDbUF3EAE,,2 weeks ago,2024-12-28 16:25:41.821498,4.0,Saïd Assalimi,12,https://www.google.com/maps/contrib/117214964251680364093/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN2anU3WFlBEAE,,2 weeks ago,2024-12-28 16:25:41.821498,4.0,Zohir Ayoub,2,https://www.google.com/maps/contrib/116268466151702683850/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN2N1BTTF93RRAB,,2 weeks ago,2024-12-28 16:25:41.821498,4.0,Piero Gelli,19,https://www.google.com/maps/contrib/114342151671179179333/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN2NExpVGZBEAE,,3 weeks ago,2024-12-28 16:25:41.822500,1.0,Gulshan Bajwa,12,https://www.google.com/maps/contrib/113673037068739232924/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURQbE15TkpREAE,,4 weeks ago,2024-12-28 16:25:41.822500,5.0,Larissa Khudur,6,https://www.google.com/maps/contrib/108058616297205901173/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNQa3ZQRGdBRRAB,,a month ago,2024-12-28 16:25:41.822500,5.0,Serge Laurent Keita,23,https://www.google.com/maps/contrib/116175652356235416220/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQzaTl2TWpnRRAB,,a month ago,2024-12-28 16:25:41.823500,5.0,Francis Chiemezuo,12,https://www.google.com/maps/contrib/115349968371757940806/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUQzaVBIUmNREAE,,a month ago,2024-12-28 16:25:41.823500,5.0,Anna,188,https://www.google.com/maps/contrib/118087989087931290572/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMzaFBIT25nRRAB,,a month ago,2024-12-28 16:25:41.823500,5.0,Sharif Sam,0,https://www.google.com/maps/contrib/113923647990228123447/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURYcC1hOURREAE,,a month ago,2024-12-28 16:25:41.824499,5.0,Luka Vidojkovic,3,https://www.google.com/maps/contrib/104480999272399721639/reviews?hl=en
