id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSUNsNXMtUmdnRRAB,Very nice arquitecture. Unfortunately it was closed so couldn't see inside.,a year ago,2025-01-24 13:36:34.913032,4.0,Alex Feldstein,155,https://www.google.com/maps/contrib/116609099916064734780/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwNnYtYl93RRAB,"The Alexander Nevsky Cathedral (French: Cathédrale Saint-Alexandre-Nevsky, Russian: Собор Святого Александра Невского) is a Russian Orthodox cathedral church located at 12 rue Daru in the 8th arrondissement of Paris. It was established and consecrated in 1861, making it the first Russian Orthodox place of worship in France",5 years ago,2025-01-24 13:36:34.914032,5.0,Aleksandr Semenkov,612,https://www.google.com/maps/contrib/107271996595747080003/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJcjlHOHJnRRAB,"Alexander Nevsky Cathedral (Собор Святого Александра Невского) is a Russian Orthodox cathedral church located of Paris. It was established and consecrated in 1861, making it the first Russian Orthodox place of worship in France. It is the see of the Patriarchal Exarchate for Orthodox Parishes of Russian Tradition in Western Europe, under the jurisdiction of the Ecumenical Patriarchate of Constantinople. It was built in part through a gift of 200,000 francs from Tsar Alexander II.",5 years ago,2025-01-24 13:36:34.915034,5.0,The Chaos,258,https://www.google.com/maps/contrib/107443855279212993742/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURScDhMeFVBEAE,The 2 paintings on the left and right walls in the middle of the church touched my heart.,a year ago,2025-01-24 13:36:34.915034,5.0,steff lombi,4,https://www.google.com/maps/contrib/103378044905533783074/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURjbl9Iai13RRAB,It was superb From my side it is 5 star church I didn't saw like church in my life It very very beautiful😍✨❤ …,4 years ago,2025-01-24 13:36:34.916032,5.0,Mukesh Singhal,1,https://www.google.com/maps/contrib/108137691459141766077/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURReWJuTXhnRRAB,It's a church and when I reach there some kind of prayer was going on. It was really peaceful and charismatic ora inside.,6 years ago,2025-01-24 13:36:34.916032,4.0,Shikha Sharma,162,https://www.google.com/maps/contrib/113861510811815418284/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURPdTRLMEhBEAE,"A magnificent spiritual experience, attending liturgy here - and what a choir!",2 years ago,2025-01-24 13:36:34.917034,5.0,A,55,https://www.google.com/maps/contrib/117178529064246858295/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN4eTVITHNBRRAB,Sublime !,a year ago,2025-01-24 13:36:34.917034,5.0,Sergio Capcor,22,https://www.google.com/maps/contrib/115662067480638288616/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURNN3NhYnFnRRAB,Visited many times for over fifty years I thoroughly recommend it.,5 years ago,2025-01-24 13:36:39.024262,5.0,Peter Adams,0,https://www.google.com/maps/contrib/103474172421536041777/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVMUxLU1pBEAE,Too bad they don't allow photos & their postcards for purchase are disappointing.,5 years ago,2025-01-24 13:36:39.024262,4.0,Don McCann,8,https://www.google.com/maps/contrib/118262212381020590675/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUR1Z01qemV3EAE,God bless all orthodox people in Paris.,2 years ago,2025-01-24 13:36:39.025263,5.0,Anna Yudakhina,38,https://www.google.com/maps/contrib/117318888968116875940/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNVclBDeUF3EAE,Enter the place to discover the real atmosphere of the Horthodox church,5 years ago,2025-01-24 13:36:39.025263,5.0,Thibault Chaff,76,https://www.google.com/maps/contrib/101902205538975599366/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNzMnQyeEF3EAE,Such a beautiful layout and church.,4 years ago,2025-01-24 13:36:39.026263,5.0,Matt Brock,227,https://www.google.com/maps/contrib/115279331989574708775/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURvaVB5MEZ3EAE,Historical Russian Orthodox church in Paris.,5 years ago,2025-01-24 13:36:39.026263,5.0,Xavier Berard,280,https://www.google.com/maps/contrib/109475637760355520183/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnMzktUTFnRRAB,A very beautiful church,6 years ago,2025-01-24 13:36:39.027263,5.0,ED B.,62,https://www.google.com/maps/contrib/112663638369550403384/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM4MElmWjJBRRAB,The Church with authentic Russian Orthodox spirit.,4 years ago,2025-01-24 13:36:39.027263,5.0,Anton Svinenkov,32,https://www.google.com/maps/contrib/115725337758650456976/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURXeGRYdnRBRRAB,Nice cathedral,2 years ago,2025-01-24 13:36:39.028263,4.0,Artis Tunēns,891,https://www.google.com/maps/contrib/101736997907603865052/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNNbGRpbWJBEAE,Old traditional church,5 years ago,2025-01-24 13:36:39.028263,5.0,Nikolay Figanov,84,https://www.google.com/maps/contrib/100196079252894013576/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM0MUlhYWRnEAE,Wonderful cathedral,5 years ago,2025-01-24 13:36:43.145324,5.0,Luis Fábrega,6,https://www.google.com/maps/contrib/102091945055078216598/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN1OXJ5UFZREAE,⛪️ 🙏 …,2 years ago,2025-01-24 13:36:43.146325,5.0,White Rider,0,https://www.google.com/maps/contrib/117208738373064499982/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURVcmRqNmdnRRAB,Beautiful Cathedral,5 years ago,2025-01-24 13:36:43.146325,5.0,Andrea Renna,72,https://www.google.com/maps/contrib/102055180171629095969/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnbzRUazJ3RRAB,It was beautiful on the outside!,6 years ago,2025-01-24 13:36:43.147324,4.0,Ksenia Soldatenko,51,https://www.google.com/maps/contrib/103309709836878845662/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUMwbllyYm9RRRAB,I loved this church,5 years ago,2025-01-24 13:36:43.147324,4.0,Helene Kolosovich,0,https://www.google.com/maps/contrib/112925441949967240809/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUN3LXN5RXFRRRAB,old russian church with a history,7 years ago,2025-01-24 13:36:43.148324,5.0,David Young,"1,974",https://www.google.com/maps/contrib/104369202893266787851/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURldnJYRDJnRRAB,Prayerful and beautiful,2 years ago,2025-01-24 13:36:43.148324,5.0,Victor Sequeira,659,https://www.google.com/maps/contrib/108759409708500743492/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURZMnFmTkp3EAE,"Silent ,pray, love!",5 years ago,2025-01-24 13:36:43.148324,5.0,Mariana “Mimi” Băncilă,86,https://www.google.com/maps/contrib/106626345574130373186/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQwME9XY3BRRRAB,Emotional ancient place,5 years ago,2025-01-24 13:36:43.149324,4.0,Clelia Z,80,https://www.google.com/maps/contrib/100301786016762808721/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNVaGZUWnBRRRAB,A quiet place,5 years ago,2025-01-24 13:36:43.149324,4.0,Sandrine Thélohan,53,https://www.google.com/maps/contrib/102521782383131973544/reviews?hl=en
