id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChdDSUhNMG9nS0VJQ0FnSURSLTVENmpBRRAB,Pretty church,a year ago,2024-12-27 20:51:04.187738,5.0,Paulo Santos,229,https://www.google.com/maps/contrib/107928565159767278013/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURDeV95WllnEAE,RAS,4 years ago,2024-12-27 20:51:04.187738,4.0,Carlson Wales,142,https://www.google.com/maps/contrib/113876309245573584118/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURreGFId2J3EAE,Great,5 years ago,2024-12-27 20:51:04.188738,4.0,IMMANUEL Afonso,32,https://www.google.com/maps/contrib/102508226904348802750/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURVME1XcUxBEAE,Beautiful church,5 years ago,2024-12-27 20:51:04.188738,5.0,BLANQUET Pierre-Henri,163,https://www.google.com/maps/contrib/104871597080317985761/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURTa3NyVnpBRRAB,,a week ago,2024-12-27 20:51:04.188738,5.0,stéphane tauthui,102,https://www.google.com/maps/contrib/107762785066829871708/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURUM3VLRkVBEAE,,7 months ago,2024-12-27 20:51:04.188738,5.0,Véronique Aubry,19,https://www.google.com/maps/contrib/110726652033134616657/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUM1N2Q3T0V3EAE,,a year ago,2024-12-27 20:51:04.188738,4.0,pascal mascareta,7,https://www.google.com/maps/contrib/116060464824463127620/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUM1Z2E2ZGhnRRAB,,a year ago,2024-12-27 20:51:04.189739,5.0,Binh Le Minh,4,https://www.google.com/maps/contrib/107871430638171631959/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURKMnZqTW1RRRAB,,a year ago,2024-12-27 20:51:04.189739,4.0,richard desnous,56,https://www.google.com/maps/contrib/107009922453199595119/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNSMWJyYmZnEAE,,a year ago,2024-12-27 20:51:08.310500,4.0,Josette Gilbert,0,https://www.google.com/maps/contrib/116798700247573203340/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURob3ZiNF9BRRAB,,a year ago,2024-12-27 20:51:08.310500,5.0,Dolores le tarnec,18,https://www.google.com/maps/contrib/110255860824561021637/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUQyaTlUTjZnRRAB,,2 years ago,2024-12-27 20:51:08.310500,4.0,Benoit Fillon,462,https://www.google.com/maps/contrib/115510604377517989549/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNtbnJTN1dREAE,,2 years ago,2024-12-27 20:51:08.310500,3.0,Anne CESBRON,409,https://www.google.com/maps/contrib/118133242691542696917/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURHMlBTMzl3RRAB,,3 years ago,2024-12-27 20:51:08.311500,5.0,Jean-Claude de BEAUPRÉ,0,https://www.google.com/maps/contrib/106797916852804500722/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNHb0xXSXpBRRAB,,3 years ago,2024-12-27 20:51:08.311500,5.0,Nayla Saade,0,https://www.google.com/maps/contrib/113895783029976198469/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNLaE5yWnRBRRAB,,3 years ago,2024-12-27 20:51:08.311500,5.0,benjamin bruel,33,https://www.google.com/maps/contrib/103889730834404752493/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUR5MXBYb3BRRRAB,,3 years ago,2024-12-27 20:51:08.311500,5.0,Bernadeta Biber,0,https://www.google.com/maps/contrib/114281295820093710388/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNpN0k2ZFBnEAE,,4 years ago,2024-12-27 20:51:08.312500,5.0,HERESON TARLET Mirette,26,https://www.google.com/maps/contrib/117740421702817921014/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURDbzh2THJ3RRAB,,4 years ago,2024-12-27 20:51:08.312500,5.0,BRINGER NICOLE,103,https://www.google.com/maps/contrib/105067732402923496765/reviews?hl=en
