id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURvei1hR1dBEAE,,5 years ago,2025-01-24 11:59:45.303350,5.0,Wendy MORGAR,0,https://www.google.com/maps/contrib/106464171547610355606/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURJc0xiMy1BRRAB,,6 years ago,2025-01-24 11:59:45.303350,3.0,Guylene Gerinette,35,https://www.google.com/maps/contrib/109605324242902802227/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNnN2Z2ZEtBEAE,,6 years ago,2025-01-24 11:59:45.304350,5.0,Eddy “Put God In First” Marsolle,57,https://www.google.com/maps/contrib/101446811804722102013/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnNFBmbDlBRRAB,,6 years ago,2025-01-24 11:59:45.304350,5.0,Adrien Vestris,0,https://www.google.com/maps/contrib/111137427895237220870/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNnbHNXVzJ3RRAB,,6 years ago,2025-01-24 11:59:49.408884,4.0,Wilma-K M.,10,https://www.google.com/maps/contrib/110735435170428336483/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBMDZHMndBRRAB,,7 years ago,2025-01-24 11:59:49.409884,5.0,Chris Plg,0,https://www.google.com/maps/contrib/100784841089570645366/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURRcXFTWXJnRRAB,,7 years ago,2025-01-24 11:59:49.409884,5.0,David Cedric Fonkou,44,https://www.google.com/maps/contrib/116452228939987481428/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUNReUpLeFVREAE,,7 years ago,2025-01-24 11:59:49.410898,4.0,Madame le Prof FCS LSF,0,https://www.google.com/maps/contrib/111759727495620945666/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBcE9UQXV3RRAB,,7 years ago,2025-01-24 11:59:49.410898,5.0,Djamena Nampry,48,https://www.google.com/maps/contrib/106864201980299592737/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSUNBNzRmYnJBRRAB,,7 years ago,2025-01-24 11:59:49.411887,5.0,Thomas Quinn,40,https://www.google.com/maps/contrib/110807087005421411844/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSUN3anNxRVd3EAE,,7 years ago,2025-01-24 11:59:49.411887,1.0,François Makela,0,https://www.google.com/maps/contrib/102348707339595063878/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURneFktY2xBRRAB,,7 years ago,2025-01-24 11:59:49.412885,4.0,Toni J. Osb,35,https://www.google.com/maps/contrib/109355594887024160535/reviews?hl=en
ChdDSUhNMG9nS0VJQ0FnSURBcHJ6NC1RRRAB,,7 years ago,2025-01-24 11:59:49.412885,4.0,Tolulope Ayeni,84,https://www.google.com/maps/contrib/118177103625702891403/reviews?hl=en
ChZDSUhNMG9nS0VJQ0FnSURBN2RENkdBEAE,,7 years ago,2025-01-24 11:59:49.413885,5.0,emylie L,262,https://www.google.com/maps/contrib/115675355395165349905/reviews?hl=en
